SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,5.8,0.37,24,56,32,12,3.3,43,3,2015-05-10 07:00
三重,新北市,50,,良好,5.4,1.46,,47,11,42,,,2,2015-05-10 07:00
三義,苗栗縣,31,,良好,3.5,0.38,11,38,16,17,2.1,26,2,2015-05-10 07:00
土城,新北市,34,,良好,4.1,0.35,41,32,20,10,1.6,249,2,2015-05-10 07:00
士林,臺北市,39,,良好,1.7,0.23,47,9,,4.2,2.4,106,2,2015-05-10 07:00
大同,臺北市,42,,良好,12,0.56,,28,9,29,,,2,2015-05-10 07:00
大里,臺中市,30,,良好,2.9,0.39,7.5,36,25,16,2.9,320,2,2015-05-10 07:00
大園,桃園市,40,,良好,1.9,0.17,48,28,14,4.3,8,74,2,2015-05-10 07:00
大寮,高雄市,35,,良好,2.9,0.4,4,39,21,13,1.3,52,2,2015-05-10 07:00
小港,高雄市,37,,良好,6.2,0.42,5.4,40,24,16,1.7,52,2,2015-05-10 07:00
中山,臺北市,29,,良好,14,0.39,27,33,15,24,2.8,120,,2015-05-10 07:00
中壢,桃園市,46,,良好,4.9,0.59,17,36,12,24,0.9,21,2,2015-05-10 07:00
仁武,高雄市,46,,良好,7.4,0.34,7.8,50,20,12,0.7,72,2,2015-05-10 07:00
斗六,雲林縣,36,,良好,4,0.37,2.8,35,22,18,1.3,27,2,2015-05-10 07:00
冬山,宜蘭縣,26,,良好,2.6,0.41,24,28,23,11,1,281,2,2015-05-10 07:00
古亭,臺北市,33,,良好,9.8,0.32,29,24,13,17,2.8,78,2,2015-05-10 07:00
左營,高雄市,46,,良好,4.4,0.37,14,45,26,13,1,295,2,2015-05-10 07:00
平鎮,桃園市,41,,良好,5.4,0.36,27,40,21,15,1.6,41,2,2015-05-10 07:00
永和,新北市,39,,良好,8.6,0.39,35,40,18,15,3.2,80,2,2015-05-10 07:00
安南,臺南市,36,,良好,3.4,0.34,5.1,44,15,15,1.3,338,2,2015-05-10 07:00
朴子,嘉義縣,51,懸浮微粒,普通,2,0.32,16,52,28,8.7,2.7,46,2,2015-05-10 07:00
汐止,新北市,31,,良好,9.9,0.33,29,33,16,16,2.2,77,2,2015-05-10 07:00
竹山,南投縣,37,,良好,2,0.24,3.7,35,0,8.2,1.2,258,2,2015-05-10 07:00
竹東,新竹縣,38,,良好,1.3,0.34,22,39,15,8,0.7,56,2,2015-05-10 07:00
西屯,臺中市,37,,良好,1.9,0.36,13,49,30,14,3.1,349,2,2015-05-10 07:00
沙鹿,臺中市,55,懸浮微粒,普通,4.1,0.39,18,70,35,16,3.9,38,3,2015-05-10 07:00
宜蘭,宜蘭縣,31,,良好,1.6,0.43,26,27,13,10,1,257,2,2015-05-10 07:00
忠明,臺中市,30,,良好,3.1,0.42,11,52,32,15,1.4,330,2,2015-05-10 07:00
