SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4.2,0.31,19,66,39,13,3.1,40,3,2015-05-11 04:00
三重,新北市,60,懸浮微粒,普通,9.9,0.97,,82,24,26,,,2,2015-05-11 04:00
三義,苗栗縣,42,,良好,1.6,0.25,24,43,26,5.1,2.7,30,3,2015-05-11 04:00
土城,新北市,54,懸浮微粒,普通,1.9,0.44,4.9,57,35,12,0.5,152,3,2015-05-11 04:00
士林,臺北市,26,,良好,8.6,0.8,1.2,40,23,25,0.7,212,2,2015-05-11 04:00
大同,臺北市,62,懸浮微粒,普通,8.7,1.07,,85,30,26,,,3,2015-05-11 04:00
大里,臺中市,54,懸浮微粒,普通,2.2,0.32,10,56,26,15,1.2,199,2,2015-05-11 04:00
大園,桃園市,49,,良好,2.9,0.28,12,51,23,12,1.5,206,2,2015-05-11 04:00
大寮,高雄市,52,懸浮微粒,普通,5.7,0.46,7.8,71,48,19,1.7,300,3,2015-05-11 04:00
小港,高雄市,58,懸浮微粒,普通,4.7,0.52,9.6,80,43,23,2.1,26,3,2015-05-11 04:00
中山,臺北市,51,懸浮微粒,普通,4.1,0.7,1.1,55,37,29,1.3,172,3,2015-05-11 04:00
中壢,桃園市,56,懸浮微粒,普通,2.2,0.63,11,59,28,15,0.7,190,2,2015-05-11 04:00
斗六,雲林縣,58,懸浮微粒,普通,1.8,0.36,9.9,63,23,17,1.9,22,3,2015-05-11 04:00
冬山,宜蘭縣,24,,良好,0.8,0.16,4.1,21,8,5.3,0.6,141,1,2015-05-11 04:00
古亭,臺北市,57,懸浮微粒,普通,2,0.55,4.4,66,31,18,1.3,203,3,2015-05-11 04:00
左營,高雄市,62,懸浮微粒,普通,3.5,0.51,15,92,43,17,2.4,29,3,2015-05-11 04:00
平鎮,桃園市,52,懸浮微粒,普通,3.2,0.38,13,56,35,16,0.7,232,3,2015-05-11 04:00
永和,新北市,50,,良好,3.6,0.67,3,53,30,21,0.7,266,3,2015-05-11 04:00
安南,臺南市,62,懸浮微粒,普通,2.4,0.34,23,84,39,10,2.5,31,3,2015-05-11 04:00
朴子,嘉義縣,66,懸浮微粒,普通,2.3,0.28,16,91,35,9.3,1.8,71,3,2015-05-11 04:00
汐止,新北市,35,,良好,4.5,0.71,0.3,35,11,11,0.6,67,2,2015-05-11 04:00
竹山,南投縣,48,,良好,1.3,0.27,4.7,45,22,13,0.5,221,,2015-05-11 04:00
竹東,新竹縣,51,懸浮微粒,普通,3.1,0.2,7.7,54,1,5.5,1.1,132,2,2015-05-11 04:00
西屯,臺中市,47,,良好,1.3,0.26,25,54,27,7.7,2.4,47,3,2015-05-11 04:00
沙鹿,臺中市,58,懸浮微粒,普通,2,0.31,22,76,33,12,2.2,47,3,2015-05-11 04:00
宜蘭,宜蘭縣,30,,良好,1.4,0.15,6.6,31,3,6.8,1,186,1,2015-05-11 04:00
忠明,臺中市,49,,良好,2.5,0.32,19,54,30,9.5,1.5,39,3,2015-05-11 04:00
松山,臺北市,35,,良好,2.3,0.69,2.3,28,16,18,0.7,200,2,2015-05-11 04:00
板橋,新北市,58,懸浮微粒,普通,5.3,0.47,5.1,75,30,23,1.2,234,3,2015-05-11 04:00
林口,新北市,50,,良好,3.2,0.53,3,51,30,23,0.5,122,3,2015-05-11 04:00
林園,高雄市,46,,良好,6.6,0.41,15,48,38,16,2.3,37,3,2015-05-11 04:00
花蓮,花蓮縣,23,,良好,0.9,0.12,8.8,18,0,1.1,2,245,1,2015-05-11 04:00
金門,金門縣,52,懸浮微粒,普通,8,0.37,29,68,39,12,1.4,85,3,2015-05-11 04:00
前金,高雄市,62,懸浮微粒,普通,4.1,0.51,14,94,43,18,1.9,328,3,2015-05-11 04:00
前鎮,高雄市,54,懸浮微粒,普通,3.4,0.52,12,68,43,19,1.1,274,3,2015-05-11 04:00
南投,南投縣,54,懸浮微粒,普通,1.6,0.41,6.8,54,23,14,1.1,34,3,2015-05-11 04:00
屏東,屏東縣,51,懸浮微粒,普通,2.6,0.33,15,59,33,13,0.7,284,3,2015-05-11 04:00
恆春,屏東縣,29,,良好,0.8,0.08,20,26,2,1.3,7.8,34,1,2015-05-11 04:00
美濃,高雄市,40,,良好,1.7,0.28,13,42,25,8.3,0.6,19,2,2015-05-11 04:00
苗栗,苗栗縣,65,懸浮微粒,普通,1.4,0.29,18,73,22,8.6,0.8,52,3,2015-05-11 04:00
埔里,南投縣,34,,良好,1,0.22,15,35,16,5.9,1,180,2,2015-05-11 04:00
桃園,桃園市,52,懸浮微粒,普通,4,0.39,14,63,28,14,0.8,257,2,2015-05-11 04:00
馬公,澎湖縣,37,,良好,0.7,0.15,44,32,18,1.1,3.6,94,2,2015-05-11 04:00
馬祖,連江縣,40,,良好,3.1,0.19,45,44,23,4,3.6,97,2,2015-05-11 04:00
基隆,基隆市,21,,良好,1.1,0.12,14,3,0,1.4,1.6,90,1,2015-05-11 04:00
崙背,雲林縣,56,懸浮微粒,普通,3.6,0.5,16,68,36,13,2.4,45,4,2015-05-11 04:00
淡水,新北市,44,,良好,3.1,0.54,2,54,17,22,,,2,2015-05-11 04:00
麥寮,雲林縣,64,懸浮微粒,普通,2.5,0.19,33,88,29,6.5,3.4,50,3,2015-05-11 04:00
善化,臺南市,62,懸浮微粒,普通,4,0.29,16,70,25,14,2.8,42,3,2015-05-11 04:00
復興,高雄市,54,懸浮微粒,普通,3.3,0.53,7,66,39,21,0.5,200,3,2015-05-11 04:00
湖口,新竹縣,54,懸浮微粒,普通,2.5,0.31,17,60,21,8.3,1.3,125,2,2015-05-11 04:00
菜寮,新北市,50,,良好,12,0.62,2.1,60,37,26,1.2,187,3,2015-05-11 04:00
陽明,臺北市,13,,良好,1.2,0.09,16,8,2,2,,,1,2015-05-11 04:00
新竹,新竹市,43,,良好,2.6,0.33,17,40,30,12,1.8,93,3,2015-05-11 04:00
新店,新北市,37,,良好,1.4,0.41,5.7,49,24,10,0.5,143,2,2015-05-11 04:00
新港,嘉義縣,56,懸浮微粒,普通,4.1,0.46,16,67,23,11,2.7,3.2,2,2015-05-11 04:00
新營,臺南市,66,懸浮微粒,普通,2.4,0.33,17,87,22,12,2.3,14,3,2015-05-11 04:00
楠梓,高雄市,66,懸浮微粒,普通,2.7,0.47,13,103,30,14,1,26,3,2015-05-11 04:00
萬里,新北市,31,,良好,2,0.11,5.2,29,5,2.7,3.2,207,1,2015-05-11 04:00
萬華,臺北市,54,懸浮微粒,普通,7.5,0.69,1.6,70,28,27,0.9,171,3,2015-05-11 04:00
嘉義,嘉義市,59,懸浮微粒,普通,2.6,0.36,14,81,28,15,2,312,3,2015-05-11 04:00
彰化,彰化縣,46,,良好,2.1,0.3,22,39,25,9.4,1.2,28,2,2015-05-11 04:00
臺西,雲林縣,54,懸浮微粒,普通,2.8,0.2,39,65,26,5.5,5.2,31,2,2015-05-11 04:00
臺東,臺東縣,18,,良好,0.7,0.12,12,12,2,1.3,0.8,292,1,2015-05-11 04:00
臺南,臺南市,55,懸浮微粒,普通,3.3,0.37,24,73,32,10,2.6,43,3,2015-05-11 04:00
鳳山,高雄市,66,懸浮微粒,普通,6.6,0.49,8.6,99,38,21,1.9,319,3,2015-05-11 04:00
潮州,屏東縣,52,懸浮微粒,普通,2,0.29,7,45,27,15,0.7,25,3,2015-05-11 04:00
線西,彰化縣,54,懸浮微粒,普通,7.4,0.28,18,68,31,18,2.7,42,3,2015-05-11 04:00
橋頭,高雄市,60,懸浮微粒,普通,2.9,0.47,15,81,39,12,2.1,46,3,2015-05-11 04:00
頭份,苗栗縣,54,懸浮微粒,普通,2.4,0.27,16,53,20,6.8,1,75,3,2015-05-11 04:00
龍潭,桃園市,60,懸浮微粒,普通,1.9,0.37,16,70,17,8.7,1.5,244,3,2015-05-11 04:00
豐原,臺中市,20,,良好,2,0.24,4.1,12,9,13,0.9,149,2,2015-05-11 04:00
關山,臺東縣,13,,良好,1.3,,7.9,16,4,0.9,1.5,61,1,2015-05-11 04:00
觀音,桃園市,52,懸浮微粒,普通,2.9,0.14,23,64,16,6.6,1.1,161,2,2015-05-11 04:00
