SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4.1,0.29,18,79,43,9.8,2.8,293,4,2015-05-11 06:00
三重,新北市,62,懸浮微粒,普通,5.7,1.05,,73,30,26,,,3,2015-05-11 06:00
三義,苗栗縣,40,,良好,1.8,0.23,21,35,24,6,2.8,42,3,2015-05-11 06:00
土城,新北市,54,懸浮微粒,普通,2.4,0.58,2.3,55,36,14,1.1,187,3,2015-05-11 06:00
士林,臺北市,34,,良好,3.4,0.74,1.3,45,23,21,0.4,4.1,2,2015-05-11 06:00
大同,臺北市,62,懸浮微粒,普通,4.9,1.06,,71,27,22,,,3,2015-05-11 06:00
大里,臺中市,52,懸浮微粒,普通,2.2,0.47,5.1,49,23,17,0.5,175,3,2015-05-11 06:00
大園,桃園市,50,,良好,3.8,0.36,9.5,53,25,13,1.1,282,2,2015-05-11 06:00
大寮,高雄市,56,懸浮微粒,普通,6.4,0.47,6.8,70,36,16,1.3,286,4,2015-05-11 06:00
小港,高雄市,61,懸浮微粒,普通,7,0.51,7,82,44,22,1.5,318,3,2015-05-11 06:00
中山,臺北市,51,懸浮微粒,普通,2.9,0.71,1.7,48,25,22,1,330,3,2015-05-11 06:00
中壢,桃園市,56,懸浮微粒,普通,2.2,0.75,5.9,64,29,17,0.9,62,3,2015-05-11 06:00
斗六,雲林縣,55,懸浮微粒,普通,3.2,0.4,7.4,47,24,17,2.1,39,3,2015-05-11 06:00
冬山,宜蘭縣,22,,良好,1.1,0.25,1.8,26,4,6.3,1.5,315,1,2015-05-11 06:00
古亭,臺北市,56,懸浮微粒,普通,2,0.49,3.8,56,30,13,0.5,356,3,2015-05-11 06:00
左營,高雄市,66,懸浮微粒,普通,2.9,0.47,13,92,39,16,1.4,322,4,2015-05-11 06:00
平鎮,桃園市,54,懸浮微粒,普通,2.2,0.43,4.1,61,33,20,0.9,275,3,2015-05-11 06:00
永和,新北市,50,,良好,2,0.88,3.1,50,29,13,0.5,293,3,2015-05-11 06:00
安南,臺南市,64,懸浮微粒,普通,2.9,0.39,15,89,39,14,2.7,39,3,2015-05-11 06:00
朴子,嘉義縣,65,懸浮微粒,普通,2.4,0.31,18,90,34,12,1.8,315,3,2015-05-11 06:00
汐止,新北市,36,,良好,4.3,0.57,0.2,32,12,9.5,0.9,106,2,2015-05-11 06:00
竹山,南投縣,45,,良好,1.4,0.24,3.4,42,24,13,0.9,223,3,2015-05-11 06:00
竹東,新竹縣,50,,良好,1.3,0.23,7.9,45,6,5.6,0.6,50,1,2015-05-11 06:00
西屯,臺中市,46,,良好,1.7,0.24,20,46,29,11,2.2,291,3,2015-05-11 06:00
沙鹿,臺中市,58,懸浮微粒,普通,1.9,0.31,16,64,28,13,3.2,27,3,2015-05-11 06:00
宜蘭,宜蘭縣,30,,良好,1.5,0.25,2.5,31,4,8.6,0.7,7.2,1,2015-05-11 06:00
忠明,臺中市,47,,良好,2.4,0.28,13,40,28,11,1.5,359,3,2015-05-11 06:00
松山,臺北市,32,,良好,2.2,0.7,2.3,32,16,14,1,76,2,2015-05-11 06:00
板橋,新北市,60,懸浮微粒,普通,4.4,0.55,3.7,78,32,21,1.5,268,3,2015-05-11 06:00
林口,新北市,50,,良好,3.7,0.43,4.4,57,25,20,1.5,276,3,2015-05-11 06:00
林園,高雄市,50,,良好,4.6,0.45,9,57,46,17,1.1,61,4,2015-05-11 06:00
花蓮,花蓮縣,21,,良好,1,0.16,7.2,20,0,1.5,2.4,241,,2015-05-11 06:00
金門,金門縣,55,懸浮微粒,普通,8.8,0.41,22,65,37,12,1.2,104,3,2015-05-11 06:00
前金,高雄市,68,懸浮微粒,普通,3.1,0.5,12,97,43,15,2.2,317,3,2015-05-11 06:00
前鎮,高雄市,56,懸浮微粒,普通,4,0.59,3.1,66,41,26,1.3,308,3,2015-05-11 06:00
南投,南投縣,52,懸浮微粒,普通,1.4,0.36,4.5,43,15,12,1.1,26,2,2015-05-11 06:00
屏東,屏東縣,52,懸浮微粒,普通,2.2,0.38,10,59,20,13,1.6,274,3,2015-05-11 06:00
恆春,屏東縣,27,,良好,0.7,0.09,25,27,2,1.4,6.8,49,1,2015-05-11 06:00
美濃,高雄市,42,,良好,1.4,0.35,8.2,45,24,9.1,1.1,287,2,2015-05-11 06:00
苗栗,苗栗縣,64,懸浮微粒,普通,2.6,0.31,11,79,26,12,0.7,317,3,2015-05-11 06:00
埔里,南投縣,34,,良好,1.2,0.25,9.1,33,16,7.4,1,278,2,2015-05-11 06:00
桃園,桃園市,54,懸浮微粒,普通,6.8,0.54,3.7,71,29,21,0.9,313,3,2015-05-11 06:00
馬公,澎湖縣,35,,良好,0.9,0.16,42,33,24,1.4,3.4,104,2,2015-05-11 06:00
馬祖,連江縣,42,,良好,4.1,0.32,41,46,27,5,1.3,39,2,2015-05-11 06:00
基隆,基隆市,16,,良好,1,0.14,15,10,2,1.9,1.5,120,1,2015-05-11 06:00
崙背,雲林縣,60,懸浮微粒,普通,2.8,0.29,17,84,43,12,2.9,89,4,2015-05-11 06:00
淡水,新北市,50,,良好,6.5,0.66,2.4,61,24,24,,,2,2015-05-11 06:00
麥寮,雲林縣,65,懸浮微粒,普通,2.7,0.23,30,82,34,7.2,3.3,196,3,2015-05-11 06:00
善化,臺南市,64,懸浮微粒,普通,5.4,0.35,4.5,76,25,,2.4,3.1,3,2015-05-11 06:00
復興,高雄市,56,懸浮微粒,普通,4.3,0.68,0.3,59,41,26,0.5,211,3,2015-05-11 06:00
湖口,新竹縣,56,懸浮微粒,普通,2.8,0.32,7,67,20,16,0.9,261,2,2015-05-11 06:00
菜寮,新北市,52,懸浮微粒,普通,6.4,0.61,2,60,35,25,0.5,297,3,2015-05-11 06:00
陽明,臺北市,12,,良好,1.1,0.12,15,9,4,2,,,1,2015-05-11 06:00
新竹,新竹市,42,,良好,2.5,0.33,15,38,26,13,1.1,297,3,2015-05-11 06:00
新店,新北市,42,,良好,1.7,0.46,3.2,45,15,10,0.9,332,2,2015-05-11 06:00
新港,嘉義縣,60,懸浮微粒,普通,3.4,0.48,15,86,36,12,2.7,296,3,2015-05-11 06:00
新營,臺南市,66,懸浮微粒,普通,3,0.43,13,89,28,12,1.8,39,3,2015-05-11 06:00
楠梓,高雄市,69,懸浮微粒,普通,2.2,0.45,11,87,24,12,1.8,320,3,2015-05-11 06:00
萬里,新北市,30,,良好,2,0.14,5.9,29,7,2.8,3.1,201,1,2015-05-11 06:00
萬華,臺北市,56,懸浮微粒,普通,6.2,0.6,2.7,66,37,22,0.6,275,3,2015-05-11 06:00
嘉義,嘉義市,61,懸浮微粒,普通,3.2,0.37,11,67,26,14,2,319,3,2015-05-11 06:00
彰化,彰化縣,47,,良好,2.3,0.3,18,54,28,11,2.1,322,3,2015-05-11 06:00
臺西,雲林縣,54,懸浮微粒,普通,4.8,0.24,31,60,32,9.2,6.4,151,3,2015-05-11 06:00
臺東,臺東縣,16,,良好,0.8,0.1,16,18,10,1.4,1.9,192,1,2015-05-11 06:00
臺南,臺南市,59,懸浮微粒,普通,3.8,0.42,17,75,30,12,2.2,49,3,2015-05-11 06:00
鳳山,高雄市,68,懸浮微粒,普通,4.4,0.47,11,88,41,14,1.7,317,3,2015-05-11 06:00
潮州,屏東縣,48,,良好,1.9,0.28,6.5,42,27,14,1,288,3,2015-05-11 06:00
