SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,臭氧,普通,3,0.19,61,56,36,3.7,4.8,61,3,2015-05-10 16:00
三重,新北市,29,,良好,5.5,1.25,,31,11,24,,,1,2015-05-10 16:00
三義,苗栗縣,55,臭氧,普通,2.1,0.27,66,48,22,6.7,2.8,52,3,2015-05-10 16:00
土城,新北市,36,,良好,6.6,0.39,43,26,19,12,1.7,327,2,2015-05-10 16:00
士林,臺北市,24,,良好,2.2,0.24,29,4,7,5.7,2.6,86,1,2015-05-10 16:00
大同,臺北市,30,,良好,7.5,1.06,,25,7,28,,,1,2015-05-10 16:00
大里,臺中市,45,,良好,1.7,0.22,52,49,21,7.9,2.5,310,3,2015-05-10 16:00
大園,桃園市,40,,良好,2.1,0.19,48,35,13,3.8,7,58,2,2015-05-10 16:00
大寮,高雄市,41,,良好,3,0.21,50,38,18,7.8,2.2,234,3,2015-05-10 16:00
小港,高雄市,41,,良好,3.3,0.17,43,40,22,5.4,2.8,260,3,2015-05-10 16:00
中山,臺北市,23,,良好,7.7,0.38,28,22,9,16,2.9,115,1,2015-05-10 16:00
中壢,桃園市,41,,良好,1.9,0.67,35,44,10,20,1.3,219,1,2015-05-10 16:00
仁武,高雄市,56,懸浮微粒,普通,1.6,0.19,44,55,14,4.4,2.5,286,3,2015-05-10 16:00
斗六,雲林縣,52,懸浮微粒,普通,3.7,0.26,53,56,28,6.5,3.3,340,4,2015-05-10 16:00
冬山,宜蘭縣,26,,良好,4,0.25,31,26,14,10,3,162,2,2015-05-10 16:00
古亭,臺北市,23,,良好,8.1,0.38,28,30,25,18,3,72,2,2015-05-10 16:00
左營,高雄市,55,懸浮微粒,普通,2.1,0.19,61,61,24,4.3,4.3,304,3,2015-05-10 16:00
平鎮,桃園市,39,,良好,4.6,0.28,44,42,19,13,2.5,40,2,2015-05-10 16:00
永和,新北市,25,,良好,7.4,0.6,30,24,17,19,2.4,74,1,2015-05-10 16:00
安南,臺南市,48,,良好,2.4,0.19,56,53,15,4.7,4.7,5.7,2,2015-05-10 16:00
朴子,嘉義縣,64,懸浮微粒,普通,2.2,0.23,33,97,30,3.4,3.3,40,3,2015-05-10 16:00
汐止,新北市,27,,良好,10,0.26,32,23,14,13,2.1,71,1,2015-05-10 16:00
竹山,南投縣,52,懸浮微粒,普通,8.3,0.43,48,62,31,12,2.4,311,4,2015-05-10 16:00
竹東,新竹縣,49,,良好,1.6,0.32,59,43,15,8.5,2.5,278,2,2015-05-10 16:00
西屯,臺中市,47,,良好,0.7,0.2,57,38,21,5.5,4.1,98,3,2015-05-10 16:00
沙鹿,臺中市,53,臭氧,普通,1.7,0.24,64,49,11,6.2,4.7,327,2,2015-05-10 16:00
宜蘭,宜蘭縣,26,,良好,2.4,0.28,30,29,6,4.4,2.4,67,1,2015-05-10 16:00
忠明,臺中市,45,,良好,1.6,0.25,54,38,20,9.2,2.8,353,2,2015-05-10 16:00
松山,臺北市,26,,良好,13,0.3,31,33,19,17,2.2,67,2,2015-05-10 16:00
板橋,新北市,28,,良好,8.2,0.47,34,29,10,18,1.6,80,1,2015-05-10 16:00
林口,新北市,33,,良好,2.4,0.27,40,24,6,8.3,2.4,105,1,2015-05-10 16:00
林園,高雄市,47,,良好,2.5,0.2,56,39,27,3.5,2.9,280,3,2015-05-10 16:00
花蓮,花蓮縣,29,,良好,1.4,0.21,34,26,0,1.6,2.5,122,1,2015-05-10 16:00
金門,金門縣,47,,良好,4.1,0.26,57,35,21,6.6,4.6,96,2,2015-05-10 16:00
前金,高雄市,51,懸浮微粒,普通,1.9,0.24,55,47,20,4.7,3.3,319,3,2015-05-10 16:00
前鎮,高雄市,43,,良好,2.2,0.24,37,40,14,15,2.4,282,2,2015-05-10 16:00
南投,南投縣,47,,良好,2.6,0.3,50,46,16,6.8,2.4,302,2,2015-05-10 16:00
屏東,屏東縣,50,,良好,3.3,0.3,48,60,28,9.2,2.6,257,3,2015-05-10 16:00
恆春,屏東縣,35,,良好,1.3,0.1,25,32,8,1.4,7,43,1,2015-05-10 16:00
美濃,高雄市,51,臭氧,普通,1.8,0.28,61,49,23,4.5,1.2,295,2,2015-05-10 16:00
苗栗,苗栗縣,62,懸浮微粒,普通,6.5,0.34,49,66,26,20,2.8,43,3,2015-05-10 16:00
埔里,南投縣,54,臭氧,普通,1,0.27,64,43,27,7.4,3.8,137,2,2015-05-10 16:00
桃園,桃園市,40,,良好,5.1,0.44,48,27,6,14,1.1,72,1,2015-05-10 16:00
馬公,澎湖縣,41,,良好,1.6,0.18,49,31,8,1.5,4.6,93,2,2015-05-10 16:00
馬祖,連江縣,48,,良好,1.9,0.16,57,29,17,4.6,3.5,48,2,2015-05-10 16:00
基隆,基隆市,32,,良好,4,0.26,38,20,11,12,0.7,65,2,2015-05-10 16:00
崙背,雲林縣,50,,良好,1.9,0.22,48,51,18,3.6,4.5,101,3,2015-05-10 16:00
淡水,新北市,21,,良好,2.4,0.17,25,17,9,1.7,,,1,2015-05-10 16:00
麥寮,雲林縣,71,懸浮微粒,普通,1.7,0.19,54,100,26,3.1,5.5,105,3,2015-05-10 16:00
善化,臺南市,48,,良好,2.7,0.19,54,43,19,3.5,4.2,325,3,2015-05-10 16:00
復興,高雄市,42,,良好,2.1,0.3,29,34,16,11,1,222,2,2015-05-10 16:00
湖口,新竹縣,44,,良好,2,0.22,53,39,7,3,3.3,39,1,2015-05-10 16:00
菜寮,新北市,20,,良好,5.2,0.38,24,13,4,12,3,85,1,2015-05-10 16:00
陽明,臺北市,25,,良好,1.1,0.15,30,14,9,0.8,,,1,2015-05-10 16:00
新竹,新竹市,50,,良好,2.4,0.31,60,33,15,7.8,1.8,66,2,2015-05-10 16:00
新店,新北市,22,,良好,4.8,0.42,27,24,16,14,1.5,101,2,2015-05-10 16:00
新港,嘉義縣,54,懸浮微粒,普通,1.5,0.18,46,52,19,2,4,299,3,2015-05-10 16:00
新營,臺南市,58,懸浮微粒,普通,1.2,0.2,44,54,22,4.3,3.5,2.1,3,2015-05-10 16:00
楠梓,高雄市,58,懸浮微粒,普通,2.1,0.18,46,62,21,2.7,2.8,262,3,2015-05-10 16:00
萬里,新北市,36,,良好,1.5,0.23,43,38,20,7.8,2.2,315,2,2015-05-10 16:00
萬華,臺北市,25,,良好,9.5,0.39,27,33,8,23,2.8,94,1,2015-05-10 16:00
嘉義,嘉義市,54,懸浮微粒,普通,3.8,0.26,45,57,18,5,3.8,328,3,2015-05-10 16:00
彰化,彰化縣,51,臭氧,普通,1.8,0.29,61,51,21,5.9,3,337,2,2015-05-10 16:00
臺西,雲林縣,50,,良好,1.2,0.16,60,37,16,3,8.5,26,2,2015-05-10 16:00
臺東,臺東縣,29,,良好,1.5,0.39,25,33,11,3.5,2.5,67,1,2015-05-10 16:00
臺南,臺南市,46,,良好,2.8,0.27,51,35,22,6.5,3.3,331,3,2015-05-10 16:00
鳳山,高雄市,52,懸浮微粒,普通,2.1,0.35,47,46,20,8.3,2.5,292,2,2015-05-10 16:00
潮州,屏東縣,53,臭氧,普通,4.4,0.26,64,59,34,5.7,2.6,245,3,2015-05-10 16:00
線西,彰化縣,52,懸浮微粒,普通,4.7,0.27,58,54,19,6.2,5,72,2,2015-05-10 16:00
橋頭,高雄市,50,,良好,2.2,0.19,47,45,12,3.2,4.4,289,2,2015-05-10 16:00
頭份,苗栗縣,51,懸浮微粒,普通,3.1,0.26,54,62,16,8.7,3.9,247,2,2015-05-10 16:00
龍潭,桃園市,48,,良好,3.2,0.36,58,37,12,10,2.2,31,2,2015-05-10 16:00
豐原,臺中市,38,,良好,4.5,0.23,46,45,22,7.1,2.9,303,3,2015-05-10 16:00
關山,臺東縣,17,,良好,1.1,,19,15,3,0.6,2.7,204,1,2015-05-10 16:00
觀音,桃園市,44,,良好,2.2,0.2,51,48,17,5.2,6.4,53,2,2015-05-10 16:00
