SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4.4,0.2,58,54,42,4.9,1.4,289,4,2015-05-06 17:00
三重,新北市,78,懸浮微粒,普通,5.6,2.5,,123,38,65,,,4,2015-05-06 17:00
三義,苗栗縣,54,懸浮微粒,普通,4.5,0.29,49,57,31,13,2.8,209,3,2015-05-06 17:00
土城,新北市,60,懸浮微粒,普通,3.8,0.68,23,66,47,30,0.9,330,5,2015-05-06 17:00
士林,臺北市,54,懸浮微粒,普通,3.7,0.91,8,69,36,50,0.7,299,3,2015-05-06 17:00
大同,臺北市,66,懸浮微粒,普通,5.7,2.43,,110,43,62,,,3,2015-05-06 17:00
大里,臺中市,63,懸浮微粒,普通,3.6,0.44,62,60,51,12,2.2,279,5,2015-05-06 17:00
大園,桃園市,58,懸浮微粒,普通,4,0.35,40,66,31,25,1.3,77,3,2015-05-06 17:00
大寮,高雄市,34,,良好,7.3,0.31,33,34,1,13,1.9,207,2,2015-05-06 17:00
小港,高雄市,45,,良好,6.9,0.25,30,26,14,11,2.6,244,2,2015-05-06 17:00
中山,臺北市,52,懸浮微粒,普通,6.1,1.97,4.4,86,54,63,1.3,333,,2015-05-06 17:00
中壢,桃園市,71,懸浮微粒,普通,3.3,0.82,31,103,36,30,0.8,287,7,2015-05-06 17:00
仁武,高雄市,50,,良好,2.1,0.24,31,35,12,10,2.5,226,2,2015-05-06 17:00
斗六,雲林縣,58,懸浮微粒,普通,3,0.41,59,54,31,8.5,1.9,267,4,2015-05-06 17:00
冬山,宜蘭縣,42,,良好,5.1,0.33,51,24,10,11,1.7,83,1,2015-05-06 17:00
古亭,臺北市,61,懸浮微粒,普通,2.4,1.23,6.3,80,52,49,0.7,343,5,2015-05-06 17:00
左營,高雄市,52,懸浮微粒,普通,1.4,0.26,37,36,7,7.4,2.5,219,2,2015-05-06 17:00
平鎮,桃園市,64,懸浮微粒,普通,3.9,0.4,37,85,42,21,1.2,357,4,2015-05-06 17:00
永和,新北市,57,懸浮微粒,普通,3.6,1.92,7.7,71,47,50,0.6,342,4,2015-05-06 17:00
安南,臺南市,50,,良好,1.4,0.22,37,32,7,4.5,3.6,230,2,2015-05-06 17:00
朴子,嘉義縣,66,懸浮微粒,普通,1.9,0.32,31,76,25,7.6,3.6,233,4,2015-05-06 17:00
汐止,新北市,53,懸浮微粒,普通,3.7,0.62,21,66,36,34,1.2,244,3,2015-05-06 17:00
竹山,南投縣,66,懸浮微粒,普通,3.1,0.27,59,78,44,7.7,1.5,286,6,2015-05-06 17:00
竹東,新竹縣,60,懸浮微粒,普通,2.3,0.5,34,115,38,25,1,310,3,2015-05-06 17:00
西屯,臺中市,56,懸浮微粒,普通,4,0.2,59,62,29,10,1.8,225,3,2015-05-06 17:00
沙鹿,臺中市,56,懸浮微粒,普通,3.1,0.34,59,56,25,10,2.5,232,3,2015-05-06 17:00
宜蘭,宜蘭縣,45,,良好,2,0.55,44,84,54,12,1.6,67,2,2015-05-06 17:00
忠明,臺中市,58,懸浮微粒,普通,3,0.41,54,77,35,17,2.1,251,3,2015-05-06 17:00
松山,臺北市,0,,,2.8,0.98,,81,39,,0.7,333,,2015-05-06 17:00
板橋,新北市,64,懸浮微粒,普通,7.9,0.95,12,86,43,46,0.9,300,4,2015-05-06 17:00
林口,新北市,62,懸浮微粒,普通,3,0.42,28,84,36,25,0.7,61,4,2015-05-06 17:00
林園,高雄市,0,,,-0.2,0.21,51,17,7,2.9,2.4,243,,2015-05-06 17:00
花蓮,花蓮縣,35,,良好,2.2,0.31,42,15,0,3.9,1.9,93,1,2015-05-06 17:00
金門,金門縣,74,懸浮微粒,普通,4.1,0.34,60,76,52,11,1.9,206,8,2015-05-06 17:00
前金,高雄市,39,,良好,3.2,0.27,37,31,10,5.6,3.2,203,2,2015-05-06 17:00
前鎮,高雄市,39,,良好,3.1,0.27,33,,3,12,,,1,2015-05-06 17:00
南投,南投縣,64,懸浮微粒,普通,1,0.36,60,77,38,8.7,1.5,228,4,2015-05-06 17:00
屏東,屏東縣,49,,良好,,0.24,36,41,12,,3.4,253,2,2015-05-06 17:00
恆春,屏東縣,36,,良好,1,0.16,44,28,7,0.8,6.8,255,1,2015-05-06 17:00
美濃,高雄市,39,,良好,1.2,0.19,40,26,10,3.8,2.1,280,2,2015-05-06 17:00
