SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2,0.26,21,71,35,8.3,1,131,3,2015-05-07 00:00
三義,苗栗縣,53,懸浮微粒,普通,3.1,0.35,15,45,30,20,2.8,197,3,2015-05-07 00:00
土城,新北市,72,懸浮微粒,普通,7.9,1.05,1.6,89,53,37,0.7,314,7,2015-05-07 00:00
士林,臺北市,62,懸浮微粒,普通,2.9,1.01,7.8,68,35,35,0.7,149,4,2015-05-07 00:00
大同,臺北市,77,懸浮微粒,普通,5.3,1.88,,104,47,43,,,5,2015-05-07 00:00
大里,臺中市,66,懸浮微粒,普通,3.3,0.44,26,84,32,16,0.8,160,4,2015-05-07 00:00
大園,桃園市,62,懸浮微粒,普通,3.1,0.39,33,86,38,13,1.5,213,3,2015-05-07 00:00
大寮,高雄市,26,,良好,2.5,0.43,1.2,17,,28,0.4,235,2,2015-05-07 00:00
小港,高雄市,31,,良好,9,0.14,13,22,6,11,1.4,292,2,2015-05-07 00:00
中山,臺北市,58,懸浮微粒,普通,5.7,1.74,2.9,67,52,45,1.1,292,7,2015-05-07 00:00
中壢,桃園市,72,懸浮微粒,普通,3.7,1.25,14,107,36,29,0.8,167,4,2015-05-07 00:00
仁武,高雄市,29,,良好,2.4,0.16,12,20,7,12,0.9,301,1,2015-05-07 00:00
斗六,雲林縣,58,懸浮微粒,普通,2.9,0.3,37,72,30,10,0.8,179,3,2015-05-07 00:00
冬山,宜蘭縣,34,,良好,4.4,0.54,12,38,19,15,1.3,198,2,2015-05-07 00:00
古亭,臺北市,72,懸浮微粒,普通,5.4,2.02,1.4,94,56,50,0.5,190,7,2015-05-07 00:00
左營,高雄市,29,,良好,2.2,0.16,13,20,4,10,0.7,312,1,2015-05-07 00:00
平鎮,桃園市,68,懸浮微粒,普通,3.7,0.48,27,91,43,18,1.3,190,4,2015-05-07 00:00
永和,新北市,68,懸浮微粒,普通,6.9,2.34,1.8,92,48,49,0.4,312,6,2015-05-07 00:00
安南,臺南市,27,,良好,1.5,0.24,20,19,6,7.2,0.6,355,1,2015-05-07 00:00
朴子,嘉義縣,54,懸浮微粒,普通,1.8,0.27,31,55,25,9,0.7,76,2,2015-05-07 00:00
汐止,新北市,61,懸浮微粒,普通,6.7,1.31,0.7,65,36,42,1.4,233,4,2015-05-07 00:00
