SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,1.7,0.3,15,79,31,12,1.6,146,3,2015-05-07 01:00
三義,苗栗縣,52,懸浮微粒,普通,3.5,0.32,23,44,27,12,3.3,183,3,2015-05-07 01:00
土城,新北市,70,懸浮微粒,普通,5.3,1.07,1.7,79,50,28,0.8,148,7,2015-05-07 01:00
士林,臺北市,61,懸浮微粒,普通,2.9,1.22,4.6,60,42,37,1.4,355,4,2015-05-07 01:00
大同,臺北市,78,懸浮微粒,普通,5.8,2.2,,105,52,43,,,5,2015-05-07 01:00
大里,臺中市,66,懸浮微粒,普通,3.3,0.39,23,87,36,13,1.5,141,4,2015-05-07 01:00
大園,桃園市,64,懸浮微粒,普通,3.1,0.35,33,85,39,11,1.3,214,3,2015-05-07 01:00
大寮,高雄市,25,,良好,2.6,0.43,1.5,22,22,22,0.7,156,2,2015-05-07 01:00
小港,高雄市,28,,良好,4.8,0.14,16,21,1,8.4,1.1,329,1,2015-05-07 01:00
中山,臺北市,58,懸浮微粒,普通,5.9,1.32,3.2,65,52,42,0.8,231,6,2015-05-07 01:00
中壢,桃園市,74,懸浮微粒,普通,3.6,0.82,18,103,35,23,0.9,177,4,2015-05-07 01:00
仁武,高雄市,27,,良好,2.1,0.14,14,23,6,9.3,0.8,304,1,2015-05-07 01:00
斗六,雲林縣,58,懸浮微粒,普通,3.3,0.31,26,62,30,13,1.2,119,3,2015-05-07 01:00
冬山,宜蘭縣,36,,良好,1.4,0.35,15,42,18,8.9,0.6,213,2,2015-05-07 01:00
古亭,臺北市,71,懸浮微粒,普通,4.7,1.93,1.3,88,58,41,1.1,185,7,2015-05-07 01:00
左營,高雄市,28,,良好,3.8,0.14,16,26,10,7.9,1.3,354,1,2015-05-07 01:00
平鎮,桃園市,69,懸浮微粒,普通,3,0.35,31,89,43,12,1.5,216,5,2015-05-07 01:00
永和,新北市,69,懸浮微粒,普通,5.8,2.84,1.8,89,47,39,0.4,82,6,2015-05-07 01:00
安南,臺南市,27,,良好,1.1,0.24,21,32,14,7.4,0.6,108,1,2015-05-07 01:00
朴子,嘉義縣,54,懸浮微粒,普通,1.7,0.25,28,57,19,8.4,1.1,77,2,2015-05-07 01:00
汐止,新北市,61,懸浮微粒,普通,5.6,1.32,0.7,77,39,41,1.7,196,4,2015-05-07 01:00
竹山,南投縣,68,懸浮微粒,普通,1.9,0.24,7,70,32,14,0.7,99,5,2015-05-07 01:00
竹東,新竹縣,61,懸浮微粒,普通,1.6,0.42,17,67,43,9,1,168,4,2015-05-07 01:00
西屯,臺中市,60,懸浮微粒,普通,5.3,0.33,13,71,29,31,1.5,183,3,2015-05-07 01:00
沙鹿,臺中市,59,懸浮微粒,普通,4.7,0.32,30,64,24,12,1.9,159,3,2015-05-07 01:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,1.9,0.38,21,45,21,8.2,0.6,217,3,2015-05-07 01:00
忠明,臺中市,60,懸浮微粒,普通,5,0.32,31,61,32,9.8,1.3,132,3,2015-05-07 01:00
松山,臺北市,70,懸浮微粒,普通,5.2,2,3,97,45,44,1.3,192,5,2015-05-07 01:00
板橋,新北市,74,懸浮微粒,普通,10,1.35,0.6,101,46,43,0.5,240,5,2015-05-07 01:00
林口,新北市,64,懸浮微粒,普通,3.1,0.36,30,71,33,14,1.6,215,4,2015-05-07 01:00
林園,高雄市,15,,良好,3.1,0.15,18,14,7,6.8,1.4,38,1,2015-05-07 01:00
花蓮,花蓮縣,23,,良好,1.3,0.32,13,22,0,8.3,1.1,257,1,2015-05-07 01:00
金門,金門縣,62,懸浮微粒,普通,5.2,0.32,58,73,42,9.7,2.9,212,5,2015-05-07 01:00
前金,高雄市,28,,良好,3.3,0.17,17,28,1,5.6,0.9,314,1,2015-05-07 01:00
前鎮,高雄市,23,,良好,2.7,0.22,16,21,1,6.6,1.2,35,1,2015-05-07 01:00
南投,南投縣,62,懸浮微粒,普通,2.6,0.29,21,60,25,9,1.3,168,3,2015-05-07 01:00
屏東,屏東縣,33,,良好,2,0.15,14,44,10,8.9,1.1,340,1,2015-05-07 01:00
恆春,屏東縣,23,,良好,0.9,0.08,21,18,4,1,2.3,301,1,2015-05-07 01:00
美濃,高雄市,28,,良好,1.2,0.21,8.8,24,11,7.2,0.8,86,1,2015-05-07 01:00
苗栗,苗栗縣,66,懸浮微粒,普通,2.7,0.36,18,64,23,14,1.9,200,3,2015-05-07 01:00
埔里,南投縣,64,懸浮微粒,普通,2.4,0.26,28,71,48,7.8,1.5,51,7,2015-05-07 01:00
桃園,桃園市,65,懸浮微粒,普通,10,0.77,4.4,87,47,39,0.6,157,5,2015-05-07 01:00
馬公,澎湖縣,48,,良好,1.8,0.23,38,45,21,6.2,1.1,171,2,2015-05-07 01:00
馬祖,連江縣,62,懸浮微粒,普通,1.8,0.38,63,81,39,6,2.6,47,4,2015-05-07 01:00
基隆,基隆市,52,懸浮微粒,普通,4.9,0.93,5.1,62,42,36,1.3,243,4,2015-05-07 01:00
崙背,雲林縣,58,懸浮微粒,普通,2.1,0.32,21,62,44,10,1.4,149,4,2015-05-07 01:00
淡水,新北市,57,懸浮微粒,普通,2.5,0.75,8.7,68,28,25,,,3,2015-05-07 01:00
麥寮,雲林縣,60,懸浮微粒,普通,0.5,0.29,31,68,37,7.1,1.3,148,3,2015-05-07 01:00
善化,臺南市,29,,良好,2.2,0.29,7.7,24,16,14,1.3,109,2,2015-05-07 01:00
復興,高雄市,25,,良好,2.4,0.2,11,21,7,7.3,0.5,190,1,2015-05-07 01:00
湖口,新竹縣,57,懸浮微粒,普通,4.6,0.33,29,67,34,23,1.2,162,3,2015-05-07 01:00
菜寮,新北市,62,懸浮微粒,普通,7.8,1.25,1.9,77,37,46,0.7,277,3,2015-05-07 01:00
陽明,臺北市,24,,良好,0.1,0.17,29,14,12,2.5,,,1,2015-05-07 01:00
新竹,新竹市,52,懸浮微粒,普通,0.3,0.45,28,51,28,14,0.4,108,3,2015-05-07 01:00
新店,新北市,60,懸浮微粒,普通,3.1,0.88,2.5,66,38,23,0.5,133,4,2015-05-07 01:00
新莊,新北市,68,懸浮微粒,普通,7.8,1.78,1.1,88,63,43,0.8,79,7,2015-05-07 01:00
新港,嘉義縣,51,懸浮微粒,普通,2.2,0.3,32,61,26,7.3,1.1,100,3,2015-05-07 01:00
新營,臺南市,43,,良好,2.8,0.26,12,45,23,13,1,83,2,2015-05-07 01:00
楠梓,高雄市,39,,良好,3,0.33,6.7,44,2,14,1.2,89,1,2015-05-07 01:00
萬里,新北市,56,懸浮微粒,普通,4.2,0.36,19,60,35,14,0.6,100,3,2015-05-07 01:00
萬華,臺北市,72,懸浮微粒,普通,7.7,1.79,0.1,103,54,48,0.5,273,6,2015-05-07 01:00
嘉義,嘉義市,42,,良好,2,0.27,19,34,10,10,1.2,94,2,2015-05-07 01:00
彰化,彰化縣,58,懸浮微粒,普通,4.8,0.43,23,65,43,13,1.1,119,4,2015-05-07 01:00
臺西,雲林縣,56,懸浮微粒,普通,1.6,0.25,41,65,39,6.7,2.3,143,4,2015-05-07 01:00
臺東,臺東縣,23,,良好,0.7,0.26,27,9,5,4,1.5,283,1,2015-05-07 01:00
臺南,臺南市,24,,良好,3.1,0.25,28,10,6,4.2,0.7,299,1,2015-05-07 01:00
鳳山,高雄市,39,,良好,2.4,0.17,17,30,11,6.4,1.3,65,1,2015-05-07 01:00
潮州,屏東縣,38,,良好,2,0.34,3.1,42,22,18,0.7,66,2,2015-05-07 01:00
線西,彰化縣,58,懸浮微粒,普通,3.3,0.34,30,73,48,8.6,1.2,148,4,2015-05-07 01:00
橋頭,高雄市,29,,良好,2.6,0.35,2.7,33,11,18,1.1,83,1,2015-05-07 01:00
頭份,苗栗縣,58,懸浮微粒,普通,7.6,0.35,26,70,27,17,1.5,212,3,2015-05-07 01:00
龍潭,桃園市,66,懸浮微粒,普通,2.5,0.31,32,87,37,7.9,1.6,219,4,2015-05-07 01:00
豐原,臺中市,45,,良好,1.8,0.26,31,32,26,7.4,2.4,161,4,2015-05-07 01:00
關山,臺東縣,13,,良好,1.2,,10,15,8,2.4,0.5,315,1,2015-05-07 01:00
觀音,桃園市,62,懸浮微粒,普通,2.2,0.27,37,84,29,12,0.8,190,3,2015-05-07 01:00
