SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,4.4,0.38,49,83,53,9.5,2.8,266,5,2015-05-06 10:00
三義,苗栗縣,41,,良好,2.8,0.48,36,57,39,17,2.4,210,3,2015-05-06 10:00
土城,新北市,50,,良好,7.1,1.28,19,67,44,48,1.3,221,3,2015-05-06 10:00
士林,臺北市,26,,良好,2.9,1.13,24,29,20,39,0.6,267,2,2015-05-06 10:00
大同,臺北市,45,,良好,4,3.06,,51,21,57,,,2,2015-05-06 10:00
大里,臺中市,50,,良好,4.6,0.56,46,58,46,19,2.2,255,3,2015-05-06 10:00
大園,桃園市,50,,良好,4.3,0.43,23,51,42,18,1.9,223,3,2015-05-06 10:00
大寮,高雄市,43,,良好,4.5,0.28,52,31,20,11,1.4,243,3,2015-05-06 10:00
小港,高雄市,58,懸浮微粒,普通,21,0.27,23,54,27,29,3.2,245,4,2015-05-06 10:00
中山,臺北市,27,,良好,3.1,1.98,18,34,22,50,1.2,258,2,2015-05-06 10:00
中壢,桃園市,59,懸浮微粒,普通,5.5,1.92,7.2,87,24,39,1.2,183,2,2015-05-06 10:00
仁武,高雄市,80,懸浮微粒,普通,11,0.49,34,86,28,26,2.7,214,4,2015-05-06 10:00
斗六,雲林縣,61,懸浮微粒,普通,3.5,0.58,52,72,45,17,2.5,243,5,2015-05-06 10:00
冬山,宜蘭縣,26,,良好,6.7,0.56,31,37,14,20,2.5,21,1,2015-05-06 10:00
古亭,臺北市,38,,良好,2.1,1.3,25,33,19,39,2,267,2,2015-05-06 10:00
左營,高雄市,76,懸浮微粒,普通,5.8,0.31,40,82,43,9.7,2.6,237,8,2015-05-06 10:00
平鎮,桃園市,50,,良好,4.1,0.52,15,67,30,26,1.2,205,3,2015-05-06 10:00
永和,新北市,41,,良好,4.1,2.48,16,46,22,54,1.6,250,2,2015-05-06 10:00
