SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,1.7,0.21,37,66,32,5.4,1,94,3,2015-05-06 21:00
三重,新北市,82,懸浮微粒,普通,5.4,2.19,,115,52,52,,,5,2015-05-06 21:00
三義,苗栗縣,56,懸浮微粒,普通,4.7,0.34,27,60,35,19,2.8,205,4,2015-05-06 21:00
土城,新北市,68,懸浮微粒,普通,8.3,1.36,2.8,114,72,42,0.7,176,7,2015-05-06 21:00
士林,臺北市,60,懸浮微粒,普通,3,0.73,20,74,42,27,1.4,313,4,2015-05-06 21:00
大同,臺北市,76,懸浮微粒,普通,5.6,2.15,,110,45,45,,,5,2015-05-06 21:00
大里,臺中市,63,懸浮微粒,普通,3.4,0.58,38,87,42,17,1.1,212,5,2015-05-06 21:00
大園,桃園市,58,懸浮微粒,普通,4.2,0.34,41,68,37,15,1.2,187,3,2015-05-06 21:00
大寮,高雄市,32,,良好,6.2,0.25,5.2,24,11,19,1,280,2,2015-05-06 21:00
小港,高雄市,33,,良好,5.7,0.16,15,32,19,9.4,1.9,274,2,2015-05-06 21:00
中山,臺北市,60,懸浮微粒,普通,5.9,1.63,4.7,70,58,50,1.5,320,6,2015-05-06 21:00
中壢,桃園市,73,懸浮微粒,普通,4,1.31,24,86,26,32,0.6,75,4,2015-05-06 21:00
仁武,高雄市,37,,良好,2.1,0.19,14,36,12,11,1.2,301,2,2015-05-06 21:00
斗六,雲林縣,56,懸浮微粒,普通,2.7,0.46,41,53,28,13,1,266,3,2015-05-06 21:00
冬山,宜蘭縣,28,,良好,6.2,0.61,17,37,25,17,0.8,207,2,2015-05-06 21:00
古亭,臺北市,68,懸浮微粒,普通,5.3,1.75,1.5,95,58,56,0.9,293,6,2015-05-06 21:00
左營,高雄市,38,,良好,2.3,0.18,18,30,16,7.4,1.6,302,2,2015-05-06 21:00
平鎮,桃園市,66,懸浮微粒,普通,3.8,0.49,33,89,44,20,0.8,295,4,2015-05-06 21:00
永和,新北市,67,懸浮微粒,普通,6.8,3.53,1.7,93,50,57,0.6,6.5,6,2015-05-06 21:00
安南,臺南市,37,,良好,1.3,0.2,23,29,4,4.7,1.5,212,1,2015-05-06 21:00
朴子,嘉義縣,52,懸浮微粒,普通,2,0.38,44,47,13,9.2,1.3,211,2,2015-05-06 21:00
汐止,新北市,58,懸浮微粒,普通,15,1.13,0.8,82,37,51,0.5,84,3,2015-05-06 21:00
竹山,南投縣,66,懸浮微粒,普通,3.7,0.36,49,88,42,8.3,1.3,291,5,2015-05-06 21:00
竹東,新竹縣,62,懸浮微粒,普通,1.6,0.54,32,67,31,16,1.1,281,3,2015-05-06 21:00
西屯,臺中市,58,懸浮微粒,普通,4.2,0.28,41,60,38,13,1.2,204,4,2015-05-06 21:00
沙鹿,臺中市,61,懸浮微粒,普通,2.9,0.49,43,75,28,17,1.2,221,3,2015-05-06 21:00
宜蘭,宜蘭縣,48,,良好,3.4,0.54,46,59,27,15,0.9,186,2,2015-05-06 21:00
忠明,臺中市,62,懸浮微粒,普通,3.3,0.57,32,78,32,21,1.2,203,3,2015-05-06 21:00
松山,臺北市,66,懸浮微粒,普通,5.7,1.22,6,93,48,48,1.5,266,5,2015-05-06 21:00
板橋,新北市,76,懸浮微粒,普通,8.1,1.71,1.4,109,50,49,1.4,298,6,2015-05-06 21:00
林口,新北市,69,懸浮微粒,普通,4.8,0.43,33,88,41,19,1.1,215,4,2015-05-06 21:00
林園,高雄市,18,,良好,1.2,0.15,22,14,7,3.3,1.9,280,1,2015-05-06 21:00
花蓮,花蓮縣,25,,良好,1.7,0.47,30,29,4,12,1.5,50,1,2015-05-06 21:00
金門,金門縣,65,懸浮微粒,普通,4.5,0.39,48,76,45,16,0.8,151,5,2015-05-06 21:00
前金,高雄市,32,,良好,1.9,0.26,19,20,10,5.1,1.5,311,1,2015-05-06 21:00
前鎮,高雄市,28,,良好,4.3,0.22,15,20,1,9.7,1.3,309,1,2015-05-06 21:00
南投,南投縣,66,懸浮微粒,普通,2.6,0.57,38,89,42,18,1,36,4,2015-05-06 21:00
屏東,屏東縣,33,,良好,2.3,0.41,16,27,4,15,1.8,300,2,2015-05-06 21:00
恆春,屏東縣,29,,良好,0.9,0.1,25,29,8,1,4.8,321,2,2015-05-06 21:00
美濃,高雄市,33,,良好,1.6,0.28,25,26,12,8.3,0.6,311,2,2015-05-06 21:00
苗栗,苗栗縣,68,懸浮微粒,普通,2.9,0.52,28,93,34,16,1.2,213,3,2015-05-06 21:00
埔里,南投縣,60,懸浮微粒,普通,2.2,0.41,47,79,57,12,0.9,308,6,2015-05-06 21:00
桃園,桃園市,66,懸浮微粒,普通,5,0.79,20,84,46,36,0.6,325,4,2015-05-06 21:00
馬公,澎湖縣,50,,良好,1.9,0.34,46,53,25,5.9,0.7,247,2,2015-05-06 21:00
馬祖,連江縣,60,懸浮微粒,普通,1.8,0.38,54,62,37,13,1.2,313,4,2015-05-06 21:00
基隆,基隆市,50,,良好,3.8,0.66,16,55,36,23,0.5,10,3,2015-05-06 21:00
崙背,雲林縣,54,懸浮微粒,普通,1.2,0.3,36,65,39,6.8,0.8,117,5,2015-05-06 21:00
淡水,新北市,56,懸浮微粒,普通,2.9,0.59,26,59,29,17,,,3,2015-05-06 21:00
