SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,3.2,0.19,60,55,31,3.4,2.8,270,5,2015-05-06 15:00
三重,新北市,72,懸浮微粒,普通,7.4,3.45,,111,50,61,,,4,2015-05-06 15:00
三義,苗栗縣,56,懸浮微粒,普通,4.1,0.26,52,60,31,9,3.7,202,4,2015-05-06 15:00
土城,新北市,59,懸浮微粒,普通,3.5,0.6,11,75,46,35,1,128,5,2015-05-06 15:00
士林,臺北市,49,,良好,4.9,0.94,10,75,33,46,0.6,130,3,2015-05-06 15:00
大同,臺北市,60,懸浮微粒,普通,6.2,2.5,,94,37,53,,,3,2015-05-06 15:00
大里,臺中市,0,,,3.1,0.32,55,92,42,11,2.5,270,5,2015-05-06 15:00
大園,桃園市,57,懸浮微粒,普通,6.4,0.31,41,71,29,19,2.1,323,3,2015-05-06 15:00
大寮,高雄市,32,,良好,4.7,0.23,36,32,18,7.6,2.8,203,2,2015-05-06 15:00
小港,高雄市,51,懸浮微粒,普通,8.9,0.21,37,45,12,10,3.3,248,2,2015-05-06 15:00
中山,臺北市,50,,良好,4.2,1.12,11,57,,46,0.8,276,,2015-05-06 15:00
中壢,桃園市,68,懸浮微粒,普通,4.3,1.29,31,101,76,35,0.9,82,5,2015-05-06 15:00
仁武,高雄市,54,懸浮微粒,普通,3.6,0.23,38,34,15,8.6,3.5,212,2,2015-05-06 15:00
斗六,雲林縣,62,懸浮微粒,普通,3.1,0.38,69,66,37,8,2.1,273,5,2015-05-06 15:00
冬山,宜蘭縣,49,,良好,2.6,0.34,58,17,5,9.6,2,59,1,2015-05-06 15:00
古亭,臺北市,60,懸浮微粒,普通,2,0.91,14,80,46,37,0.5,38,4,2015-05-06 15:00
左營,高雄市,56,懸浮微粒,普通,3.1,0.25,37,41,16,8.8,3,245,3,2015-05-06 15:00
