SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,5,0.47,18,72,40,15,0.8,244,4,2015-05-06 08:00
三義,苗栗縣,36,,良好,1.5,0.3,11,39,23,9.9,3.7,190,2,2015-05-06 08:00
土城,新北市,43,,良好,5.6,1.28,5.2,53,33,35,1.1,160,3,2015-05-06 08:00
士林,臺北市,26,,良好,2.7,0.86,8.7,18,17,25,0.9,149,2,2015-05-06 08:00
大同,臺北市,42,,良好,5.7,2.88,,38,21,39,,,2,2015-05-06 08:00
大里,臺中市,50,,良好,4.6,0.81,9.8,49,31,24,1.6,236,3,2015-05-06 08:00
大園,桃園市,52,懸浮微粒,普通,4.5,0.62,15,55,31,21,2.1,189,3,2015-05-06 08:00
大寮,高雄市,44,,良好,2.5,0.28,30,45,22,8.5,1,186,3,2015-05-06 08:00
小港,高雄市,60,懸浮微粒,普通,27,0.49,14,68,38,34,1.3,198,4,2015-05-06 08:00
中山,臺北市,27,,良好,4.9,1.88,5.7,28,15,37,0.9,88,,2015-05-06 08:00
中壢,桃園市,53,懸浮微粒,普通,6.6,3.34,4.4,70,21,38,1.4,204,2,2015-05-06 08:00
仁武,高雄市,82,懸浮微粒,普通,6.8,0.57,28,118,40,18,1.3,65,5,2015-05-06 08:00
斗六,雲林縣,60,懸浮微粒,普通,2.1,0.59,15,82,55,16,0.9,196,5,2015-05-06 08:00
冬山,宜蘭縣,20,,良好,5,0.63,18,29,8,19,0.8,63,1,2015-05-06 08:00
古亭,臺北市,42,,良好,2.1,0.92,7.4,42,15,24,1.2,105,2,2015-05-06 08:00
左營,高雄市,76,懸浮微粒,普通,9.3,0.78,26,122,65,28,1.4,275,8,2015-05-06 08:00
平鎮,桃園市,45,,良好,7.4,0.95,5,47,35,29,1.9,119,3,2015-05-06 08:00
永和,新北市,40,,良好,3.6,3.04,4.4,40,11,28,1.7,87,2,2015-05-06 08:00
安南,臺南市,70,懸浮微粒,普通,5.9,0.73,18,103,50,25,0.9,151,5,2015-05-06 08:00
朴子,嘉義縣,63,懸浮微粒,普通,3.7,0.61,6.7,78,54,23,1.2,174,6,2015-05-06 08:00
汐止,新北市,34,,良好,5.6,1.15,6,32,18,34,0.9,266,2,2015-05-06 08:00
竹山,南投縣,73,懸浮微粒,普通,2.5,0.64,11,94,57,19,1.1,250,7,2015-05-06 08:00
竹東,新竹縣,36,,良好,3.2,0.81,5.9,44,13,14,0.7,182,1,2015-05-06 08:00
西屯,臺中市,48,,良好,4.2,0.6,11,61,29,26,2.5,183,3,2015-05-06 08:00
沙鹿,臺中市,55,懸浮微粒,普通,2.9,0.76,11,71,30,25,3,254,3,2015-05-06 08:00
宜蘭,宜蘭縣,28,,良好,0.8,0.47,26,28,4,6.6,1,175,1,2015-05-06 08:00
忠明,臺中市,45,,良好,3.5,0.86,11,59,29,25,1.6,190,3,2015-05-06 08:00
松山,臺北市,34,,良好,4.7,1.24,8.4,35,24,39,0.8,168,2,2015-05-06 08:00
板橋,新北市,50,,良好,7.1,1.4,4.6,57,29,39,0.7,15,3,2015-05-06 08:00
林口,新北市,30,,良好,5.6,0.99,4.9,44,25,30,1.6,119,2,2015-05-06 08:00
花蓮,花蓮縣,33,,良好,1.7,0.35,24,26,2,4.3,2.3,201,1,2015-05-06 08:00
金門,金門縣,71,懸浮微粒,普通,13,0.57,29,142,62,19,0.7,65,6,2015-05-06 08:00
前金,高雄市,66,懸浮微粒,普通,16,0.48,28,82,40,27,2.2,232,4,2015-05-06 08:00
前鎮,高雄市,54,懸浮微粒,普通,14,0.6,22,64,30,27,1.8,158,3,2015-05-06 08:00
南投,南投縣,60,懸浮微粒,普通,2,0.77,9.7,90,46,20,1.3,188,4,2015-05-06 08:00
屏東,屏東縣,52,懸浮微粒,普通,5,0.38,37,60,29,11,1.4,202,2,2015-05-06 08:00
恆春,屏東縣,39,,良好,0.8,0.17,47,16,5,1,1.3,180,1,2015-05-06 08:00
美濃,高雄市,42,,良好,1.3,0.25,35,42,16,4.1,1.2,174,2,2015-05-06 08:00
苗栗,苗栗縣,59,懸浮微粒,普通,2.1,0.78,7.4,77,36,18,1.2,315,3,2015-05-06 08:00
埔里,南投縣,32,,良好,1.3,0.36,11,32,22,7.1,0.8,287,2,2015-05-06 08:00
桃園,桃園市,50,,良好,23,1.39,4.6,63,29,34,1.1,107,3,2015-05-06 08:00
馬公,澎湖縣,48,,良好,1.8,0.3,54,50,22,2.8,2.4,73,2,2015-05-06 08:00
馬祖,連江縣,54,懸浮微粒,普通,2.4,0.65,33,64,30,17,0.6,255,3,2015-05-06 08:00
基隆,基隆市,24,,良好,2.2,0.84,13,23,13,22,0.8,75,2,2015-05-06 08:00
崙背,雲林縣,56,懸浮微粒,普通,5.2,0.55,17,69,60,16,0.9,161,5,2015-05-06 08:00
