SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,2.6,0.52,5.1,102,71,15,1.4,171,8,2015-02-26 08:00
三重,新北市,66,懸浮微粒,普通,5.6,4.33,,54,20,39,,,3,2015-02-26 08:00
三義,苗栗縣,62,懸浮微粒,普通,2.1,0.34,31,76,44,6.9,1.9,218,5,2015-02-26 08:00
土城,新北市,0,,,12,1.91,2.7,77,46,31,0.5,207,,2015-02-26 08:00
士林,臺北市,61,懸浮微粒,普通,4.2,2.22,1.9,77,28,32,0.4,349,3,2015-02-26 08:00
大同,臺北市,64,懸浮微粒,普通,7.6,5.33,,56,27,30,,,3,2015-02-26 08:00
大里,臺中市,61,懸浮微粒,普通,3,1.16,4.1,69,48,22,1.4,274,5,2015-02-26 08:00
大園,桃園市,68,懸浮微粒,普通,5.6,0.98,3.1,83,44,32,1.5,27,5,2015-02-26 08:00
大寮,高雄市,66,懸浮微粒,普通,4.8,0.8,8.5,100,59,29,1.3,63,5,2015-02-26 08:00
小港,高雄市,72,懸浮微粒,普通,3.7,0.96,16,121,61,37,1.7,36,5,2015-02-26 08:00
中山,臺北市,63,懸浮微粒,普通,2.4,0.67,3.5,47,16,21,1.3,176,2,2015-02-26 08:00
中壢,桃園市,72,懸浮微粒,普通,6.4,4.55,3.1,90,34,34,0.7,207,3,2015-02-26 08:00
仁武,高雄市,76,懸浮微粒,普通,3.6,0.84,16,120,55,28,1,86,5,2015-02-26 08:00
斗六,雲林縣,72,懸浮微粒,普通,2.6,0.9,9.7,90,54,22,0.7,323,8,2015-02-26 08:00
冬山,宜蘭縣,27,,良好,1.8,0.62,8.4,31,19,11,0.5,121,2,2015-02-26 08:00
古亭,臺北市,50,,良好,1.7,0.94,3.7,40,10,18,1.2,58,2,2015-02-26 08:00
左營,高雄市,60,懸浮微粒,普通,3.9,0.89,21,80,49,26,0.6,1.7,4,2015-02-26 08:00
平鎮,桃園市,70,懸浮微粒,普通,5.7,1.85,1.6,74,44,31,0.7,133,5,2015-02-26 08:00
永和,新北市,43,,良好,2.7,2.39,2.9,37,21,21,1.1,120,3,2015-02-26 08:00
安南,臺南市,60,懸浮微粒,普通,5.5,1.02,5,89,43,34,0.4,127,3,2015-02-26 08:00
朴子,嘉義縣,65,懸浮微粒,普通,4,1.72,3.5,103,44,25,0.8,140,3,2015-02-26 08:00
