SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.6,0.23,38,37,29,4.6,3.7,48,4,2015-02-26 17:00
三重,新北市,52,懸浮微粒,普通,2.8,1.85,,44,0,43,,,,2015-02-26 17:00
三義,苗栗縣,51,懸浮微粒,普通,2.3,0.34,19,31,24,16,3.5,41,3,2015-02-26 17:00
土城,新北市,56,懸浮微粒,普通,1.8,0.61,19,45,28,25,1.7,39,4,2015-02-26 17:00
士林,臺北市,21,,良好,1,0.44,19,7,12,25,1.4,291,2,2015-02-26 17:00
大同,臺北市,52,懸浮微粒,普通,2.3,1.27,,41,8,36,,,2,2015-02-26 17:00
大里,臺中市,54,懸浮微粒,普通,1.3,0.42,32,42,42,17,3.2,325,5,2015-02-26 17:00
大園,桃園市,47,,良好,1.1,0.27,40,38,8,9.1,5.6,56,2,2015-02-26 17:00
大寮,高雄市,52,懸浮微粒,普通,1.4,0.32,36,37,6,14,2.3,290,3,2015-02-26 17:00
小港,高雄市,58,懸浮微粒,普通,3.3,0.32,19,49,9,27,3.2,272,3,2015-02-26 17:00
中山,臺北市,52,懸浮微粒,普通,1.6,0.72,17,36,15,32,1.5,356,2,2015-02-26 17:00
中壢,桃園市,56,懸浮微粒,普通,1.5,0.92,16,51,10,32,1.4,119,2,2015-02-26 17:00
仁武,高雄市,56,懸浮微粒,普通,2.5,0.28,30,39,6,14,2.6,298,2,2015-02-26 17:00
斗六,雲林縣,62,懸浮微粒,普通,3.3,0.35,38,66,35,11,3.6,30,5,2015-02-26 17:00
冬山,宜蘭縣,46,,良好,2.7,0.34,42,43,17,11,2.5,117,3,2015-02-26 17:00
古亭,臺北市,52,懸浮微粒,普通,1.2,0.49,23,32,14,21,2.4,75,3,2015-02-26 17:00
左營,高雄市,46,,良好,,,47,32,1,,4.9,305,2,2015-02-26 17:00
平鎮,桃園市,52,懸浮微粒,普通,1.8,0.35,28,33,9,18,2.9,62,2,2015-02-26 17:00
永和,新北市,48,,良好,1.3,0.67,23,37,21,22,2.6,81,3,2015-02-26 17:00
安南,臺南市,52,懸浮微粒,普通,0.7,0.26,42,49,22,7.8,3,324,2,2015-02-26 17:00
朴子,嘉義縣,55,懸浮微粒,普通,4.7,0.33,35,56,17,14,3.8,314,3,2015-02-26 17:00
汐止,新北市,39,,良好,-0.5,0.3,33,24,9,12,2,71,2,2015-02-26 17:00
竹山,南投縣,68,懸浮微粒,普通,2.9,0.32,49,94,59,11,2.7,291,6,2015-02-26 17:00
竹東,新竹縣,48,,良好,2.7,0.42,20,44,24,20,2,310,3,2015-02-26 17:00
西屯,臺中市,58,懸浮微粒,普通,2,0.29,,73,30,10,3.5,52,3,2015-02-26 17:00
