SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,4.3,0.36,22,39,27,9.7,3.3,41,3,2015-02-27 05:00
三重,新北市,38,,良好,2.6,0.63,,30,0,23,,,1,2015-02-27 05:00
三義,苗栗縣,17,,良好,1.2,0.27,18,13,3,8.8,3.9,41,1,2015-02-27 05:00
土城,新北市,29,,良好,7.9,0.24,35,6,12,8.8,1.4,203,2,2015-02-27 05:00
士林,臺北市,21,,良好,1.7,0.4,17,5,6,15,0.4,5.2,1,2015-02-27 05:00
大同,臺北市,28,,良好,2,0.42,,24,0,15,,,1,2015-02-27 05:00
大里,臺中市,49,,良好,1.9,0.35,9.7,36,21,15,2.4,16,3,2015-02-27 05:00
大園,桃園市,35,,良好,1.4,0.2,42,10,6,3.3,7.9,57,1,2015-02-27 05:00
大寮,高雄市,66,懸浮微粒,普通,2.3,0.51,6.6,92,52,17,2,292,5,2015-02-27 05:00
小港,高雄市,71,懸浮微粒,普通,6.6,0.62,2.1,104,46,27,1.9,59,5,2015-02-27 05:00
中山,臺北市,31,,良好,1.6,0.32,32,19,3,9.4,1.5,119,1,2015-02-27 05:00
中壢,桃園市,40,,良好,2.3,0.36,30,43,7,12,1.4,137,2,2015-02-27 05:00
仁武,高雄市,74,懸浮微粒,普通,4.8,0.53,2.6,102,43,27,2.4,315,5,2015-02-27 05:00
斗六,雲林縣,53,懸浮微粒,普通,2.6,0.45,5.7,53,43,19,1.8,21,4,2015-02-27 05:00
冬山,宜蘭縣,23,,良好,0.7,0.2,28,1,2,0.8,0.8,180,1,2015-02-27 05:00
古亭,臺北市,27,,良好,3.8,0.25,33,17,4,7.3,2.5,95,1,2015-02-27 05:00
左營,高雄市,61,懸浮微粒,普通,4.5,0.51,3.6,71,31,25,3.4,39,5,2015-02-27 05:00
平鎮,桃園市,29,,良好,1.4,0.26,34,29,3,7.9,3.2,45,1,2015-02-27 05:00
永和,新北市,30,,良好,4.2,0.26,36,12,4,7.1,2.6,91,1,2015-02-27 05:00
安南,臺南市,52,懸浮微粒,普通,4.5,0.6,1.5,64,29,28,2.9,44,3,2015-02-27 05:00
朴子,嘉義縣,54,懸浮微粒,普通,5,0.55,14,61,22,18,2.5,58,3,2015-02-27 05:00
汐止,新北市,30,,良好,3.2,0.23,36,11,7,5.7,1.7,60,1,2015-02-27 05:00
竹山,南投縣,60,懸浮微粒,普通,3.6,0.52,2,71,50,23,1.1,51,6,2015-02-27 05:00
竹東,新竹縣,24,,良好,1.4,0.26,24,22,6,9.1,0.6,46,1,2015-02-27 05:00
西屯,臺中市,37,,良好,2,0.24,18,30,20,10,3.5,304,3,2015-02-27 05:00
沙鹿,臺中市,44,,良好,1.7,0.26,25,39,19,9.9,4.7,32,2,2015-02-27 05:00
宜蘭,宜蘭縣,28,,良好,0.6,0.23,33,13,7,2.1,0.5,188,2,2015-02-27 05:00
忠明,臺中市,38,,良好,1.3,0.29,17,28,19,11,1.6,330,2,2015-02-27 05:00
松山,臺北市,31,,良好,2.6,0.28,37,13,0,6,1.1,96,,2015-02-27 05:00
板橋,新北市,29,,良好,3.9,0.26,35,11,4,7,1.8,67,1,2015-02-27 05:00
林口,新北市,33,,良好,1,0.2,40,15,10,3.1,1.2,88,2,2015-02-27 05:00
林園,高雄市,57,懸浮微粒,普通,5.4,0.48,4.9,68,50,21,2.2,31,6,2015-02-27 05:00
花蓮,花蓮縣,21,,良好,1.7,0.27,23,16,3,8.4,1.1,243,1,2015-02-27 05:00
金門,金門縣,35,,良好,1.6,0.27,39,37,18,4.4,3.6,63,2,2015-02-27 05:00
前金,高雄市,79,懸浮微粒,普通,4.7,0.59,3.2,112,48,25,2,317,5,2015-02-27 05:00
前鎮,高雄市,60,懸浮微粒,普通,3.1,0.55,4.9,67,52,22,2.2,44,6,2015-02-27 05:00
南投,南投縣,56,懸浮微粒,普通,5.4,0.48,3.6,57,34,19,1.5,40,4,2015-02-27 05:00
屏東,屏東縣,68,懸浮微粒,普通,1.9,0.43,10,98,60,13,1.1,302,5,2015-02-27 05:00
恆春,屏東縣,36,,良好,1,0.18,44,31,5,1.9,8.9,35,1,2015-02-27 05:00
美濃,高雄市,68,懸浮微粒,普通,1.3,0.42,8.9,98,36,10,0.7,296,3,2015-02-27 05:00
苗栗,苗栗縣,36,,良好,2.5,0.26,26,34,18,10,2.3,58,2,2015-02-27 05:00
埔里,南投縣,59,懸浮微粒,普通,1.8,0.38,17,61,54,10,1,164,8,2015-02-27 05:00
桃園,桃園市,24,,良好,0.7,0.27,29,17,7,7.6,1,1,1,2015-02-27 05:00
馬公,澎湖縣,35,,良好,1.6,0.2,42,17,12,1.1,5.6,81,2,2015-02-27 05:00
馬祖,連江縣,38,,良好,1.2,0.3,46,20,10,2.5,5.6,61,1,2015-02-27 05:00
基隆,基隆市,32,,良好,1.4,0.24,39,9,5,4.9,0.5,276,1,2015-02-27 05:00
崙背,雲林縣,44,,良好,7.2,0.64,9.6,33,28,22,3.4,284,3,2015-02-27 05:00
淡水,新北市,23,,良好,0.7,0.24,28,10,3,5.8,,,1,2015-02-27 05:00
麥寮,雲林縣,52,懸浮微粒,普通,2.4,0.24,31,54,30,7.4,3.8,71,3,2015-02-27 05:00
善化,臺南市,55,懸浮微粒,普通,5.9,0.56,0.7,71,41,26,4.1,39,3,2015-02-27 05:00
