SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,4,0.32,35,32,28,6.2,4.3,112,4,2015-02-26 18:00
三重,新北市,52,懸浮微粒,普通,2.6,2.18,,55,0,42,,,2,2015-02-26 18:00
三義,苗栗縣,45,,良好,2,0.4,12,22,16,21,4.1,35,3,2015-02-26 18:00
土城,新北市,54,懸浮微粒,普通,1.2,0.61,27,42,27,19,1.6,278,4,2015-02-26 18:00
士林,臺北市,18,,良好,1.1,0.52,18,5,14,26,1,275,2,2015-02-26 18:00
大同,臺北市,52,懸浮微粒,普通,1.8,1.68,,42,3,36,,,2,2015-02-26 18:00
大里,臺中市,54,懸浮微粒,普通,1,0.53,28,66,39,18,2.8,311,5,2015-02-26 18:00
大園,桃園市,44,,良好,0.9,0.27,42,34,9,7.5,7,55,2,2015-02-26 18:00
大寮,高雄市,51,懸浮微粒,普通,2.1,0.53,25,42,2,23,2.4,292,2,2015-02-26 18:00
小港,高雄市,58,懸浮微粒,普通,5.9,0.43,16,71,23,35,2.5,276,2,2015-02-26 18:00
中山,臺北市,50,,良好,1.9,1.07,5.8,43,7,39,2.3,323,2,2015-02-26 18:00
中壢,桃園市,55,懸浮微粒,普通,1.3,1.01,18,53,12,33,1.7,99,2,2015-02-26 18:00
仁武,高雄市,54,懸浮微粒,普通,2.1,0.38,31,46,10,19,2.3,304,2,2015-02-26 18:00
斗六,雲林縣,62,懸浮微粒,普通,4.6,0.54,22,73,43,19,3,71,5,2015-02-26 18:00
冬山,宜蘭縣,44,,良好,3.2,0.38,37,38,16,10,2.2,120,2,2015-02-26 18:00
古亭,臺北市,47,,良好,1.3,0.64,20,27,5,25,2,100,2,2015-02-26 18:00
左營,高雄市,43,,良好,3.1,0.25,43,26,13,,2.9,312,2,2015-02-26 18:00
平鎮,桃園市,48,,良好,1.9,0.4,28,31,7,19,3.9,40,2,2015-02-26 18:00
永和,新北市,44,,良好,0.8,0.78,23,26,9,24,2,86,3,2015-02-26 18:00
安南,臺南市,52,懸浮微粒,普通,0.6,0.3,37,52,22,,2.6,333,2,2015-02-26 18:00
朴子,嘉義縣,56,懸浮微粒,普通,3.2,0.3,32,62,18,13,2.4,40,3,2015-02-26 18:00
汐止,新北市,36,,良好,-0.4,0.35,32,24,7,14,2.2,82,2,2015-02-26 18:00
竹山,南投縣,68,懸浮微粒,普通,5.6,0.54,17,92,56,24,1.9,291,6,2015-02-26 18:00
竹東,新竹縣,47,,良好,2.4,0.41,22,38,19,20,1.8,329,3,2015-02-26 18:00
西屯,臺中市,58,懸浮微粒,普通,2.3,0.36,20,62,31,14,3.9,49,3,2015-02-26 18:00
沙鹿,臺中市,55,懸浮微粒,普通,1.1,0.37,27,49,26,13,4.3,29,3,2015-02-26 18:00
宜蘭,宜蘭縣,50,,良好,1.1,0.53,35,50,37,13,2.2,134,3,2015-02-26 18:00
忠明,臺中市,52,懸浮微粒,普通,1.1,0.43,20,42,32,18,2,6.4,4,2015-02-26 18:00
松山,臺北市,30,,良好,2.2,0.58,19,14,7,29,1.9,79,2,2015-02-26 18:00
板橋,新北市,51,懸浮微粒,普通,1.8,0.93,7.9,38,15,35,2.9,335,3,2015-02-26 18:00
林口,新北市,33,,良好,0.9,0.32,40,18,10,11,1.6,86,2,2015-02-26 18:00
林園,高雄市,32,,良好,2.5,0.25,36,29,17,7.3,2.5,284,2,2015-02-26 18:00
花蓮,花蓮縣,53,懸浮微粒,普通,1.3,0.4,42,54,15,8.1,3.8,41,2,2015-02-26 18:00
金門,金門縣,48,,良好,0.6,0.37,41,42,13,7.1,3.7,97,3,2015-02-26 18:00
前金,高雄市,56,懸浮微粒,普通,1.9,0.37,43,55,15,8.3,3.4,311,2,2015-02-26 18:00
前鎮,高雄市,44,,良好,1.8,0.57,34,35,8,14,2.5,301,2,2015-02-26 18:00
南投,南投縣,66,懸浮微粒,普通,1.7,0.56,23,84,44,24,2.2,303,5,2015-02-26 18:00
屏東,屏東縣,58,懸浮微粒,普通,3.5,0.46,36,58,18,18,2.4,287,3,2015-02-26 18:00
恆春,屏東縣,39,,良好,1.5,0.15,37,37,10,1,3.5,328,2,2015-02-26 18:00
美濃,高雄市,49,,良好,1.6,0.26,50,42,19,6.4,1.6,290,2,2015-02-26 18:00
苗栗,苗栗縣,50,,良好,1.9,0.66,14,34,18,24,2.5,51,3,2015-02-26 18:00
埔里,南投縣,56,懸浮微粒,普通,2.2,0.48,57,77,61,16,2.2,296,5,2015-02-26 18:00
桃園,桃園市,35,,良好,0.9,0.56,24,19,7,20,1.5,206,2,2015-02-26 18:00
馬公,澎湖縣,35,,良好,1.1,0.28,41,33,18,3.1,4.7,86,2,2015-02-26 18:00
馬祖,連江縣,37,,良好,1.5,0.28,45,18,9,3.8,5.4,53,1,2015-02-26 18:00
基隆,基隆市,30,,良好,2.5,0.31,36,11,3,10,0.7,300,1,2015-02-26 18:00
崙背,雲林縣,52,懸浮微粒,普通,1.6,0.29,30,44,26,,4.2,292,3,2015-02-26 18:00
淡水,新北市,32,,良好,1.7,0.35,39,17,5,7.2,,,2,2015-02-26 18:00
麥寮,雲林縣,58,懸浮微粒,普通,1.3,0.27,39,55,27,3.9,5,128,4,2015-02-26 18:00
善化,臺南市,42,,良好,1.3,0.28,34,40,25,6.1,4.3,332,3,2015-02-26 18:00
復興,高雄市,43,,良好,2.4,0.62,29,33,19,11,1.2,244,2,2015-02-26 18:00
湖口,新竹縣,40,,良好,1.3,0.32,39,37,6,9.2,4.5,39,2,2015-02-26 18:00
菜寮,新北市,42,,良好,1.2,0.51,17,35,18,22,1.3,295,3,2015-02-26 18:00
陽明,臺北市,27,,良好,1,0.24,32,3,,2.2,,,,2015-02-26 18:00
新竹,新竹市,42,,良好,1.8,0.45,29,31,17,18,3,52,3,2015-02-26 18:00
新店,新北市,47,,良好,0.6,0.53,27,27,15,19,1.5,61,3,2015-02-26 18:00
新莊,新北市,49,,良好,1.9,0.81,9.3,44,17,33,2.8,26,3,2015-02-26 18:00
新港,嘉義縣,60,懸浮微粒,普通,1.7,0.28,33,73,29,4.7,3.4,312,3,2015-02-26 18:00
新營,臺南市,54,懸浮微粒,普通,3.4,0.4,30,61,31,17,3.4,17,3,2015-02-26 18:00
楠梓,高雄市,58,懸浮微粒,普通,2.8,0.51,34,72,13,18,2.9,303,2,2015-02-26 18:00
萬里,新北市,38,,良好,0.5,0.25,46,13,3,5,3.2,308,1,2015-02-26 18:00
萬華,臺北市,30,,良好,0.4,1,4.9,21,8,40,1,5,2,2015-02-26 18:00
嘉義,嘉義市,58,懸浮微粒,普通,1.2,0.51,27,71,28,12,3.7,316,3,2015-02-26 18:00
彰化,彰化縣,56,懸浮微粒,普通,2.1,0.52,24,49,30,15,2.9,45,3,2015-02-26 18:00
臺西,雲林縣,45,,良好,0.9,0.2,40,34,25,5.3,7.4,42,4,2015-02-26 18:00
臺東,臺東縣,23,,良好,1.5,0.59,19,32,8,11,1.4,51,1,2015-02-26 18:00
臺南,臺南市,42,,良好,1.3,0.53,34,43,18,13,2.3,345,2,2015-02-26 18:00
鳳山,高雄市,56,懸浮微粒,普通,2.5,0.74,27,52,11,21,2.3,297,2,2015-02-26 18:00
潮州,屏東縣,58,懸浮微粒,普通,2.7,0.2,29,53,23,11,2.9,155,3,2015-02-26 18:00
線西,彰化縣,53,懸浮微粒,普通,2.8,0.31,34,40,20,9.3,4.7,39,3,2015-02-26 18:00
橋頭,高雄市,45,,良好,1.9,0.4,34,37,19,14,2.9,299,2,2015-02-26 18:00
頭份,苗栗縣,52,懸浮微粒,普通,1.9,0.43,28,42,16,17,2.6,82,3,2015-02-26 18:00
龍潭,桃園市,51,懸浮微粒,普通,2.9,0.55,23,37,8,22,2.6,71,2,2015-02-26 18:00
豐原,臺中市,61,懸浮微粒,普通,2,0.45,16,50,30,20,2.8,323,3,2015-02-26 18:00
關山,臺東縣,26,,良好,1.2,,,,,,2.3,211,1,2015-02-26 18:00
觀音,桃園市,38,,良好,1.9,0.25,43,31,11,4.2,4.7,47,2,2015-02-26 18:00
