SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.1,0.21,37,21,26,4.1,2.7,302,6,2015-02-26 13:00
三重,新北市,64,懸浮微粒,普通,2.8,1.66,,69,25,35,,,3,2015-02-26 13:00
三義,苗栗縣,60,懸浮微粒,普通,2.3,0.32,15,62,43,14,2.8,37,5,2015-02-26 13:00
土城,新北市,0,,,4.5,0.55,15,62,48,25,1.4,218,,2015-02-26 13:00
士林,臺北市,47,,良好,1.4,0.35,27,16,6,12,2.3,295,3,2015-02-26 13:00
大同,臺北市,59,懸浮微粒,普通,2.6,1.37,,62,26,31,,,3,2015-02-26 13:00
大里,臺中市,58,懸浮微粒,普通,3.3,0.39,37,77,38,15,2.4,297,6,2015-02-26 13:00
大園,桃園市,56,懸浮微粒,普通,2.7,0.31,29,46,22,13,4.3,56,3,2015-02-26 13:00
大寮,高雄市,66,懸浮微粒,普通,3.1,0.38,73,66,35,15,2.5,291,5,2015-02-26 13:00
小港,高雄市,72,懸浮微粒,普通,1.5,0.25,33,48,31,14,2.1,311,5,2015-02-26 13:00
中山,臺北市,62,懸浮微粒,普通,3,0.83,16,81,37,29,1.3,110,3,2015-02-26 13:00
中壢,桃園市,66,懸浮微粒,普通,2.9,0.95,11,67,19,,1.1,194,3,2015-02-26 13:00
仁武,高雄市,0,,,2.9,0.27,40,78,11,11,2.3,278,,2015-02-26 13:00
斗六,雲林縣,71,懸浮微粒,普通,3.1,0.36,46,76,44,10,2.6,359,8,2015-02-26 13:00
冬山,宜蘭縣,45,,良好,4.6,0.38,44,62,34,12,3.3,102,3,2015-02-26 13:00
古亭,臺北市,53,懸浮微粒,普通,3,0.59,17,70,36,23,1.4,18,3,2015-02-26 13:00
左營,高雄市,56,懸浮微粒,普通,0.1,0.19,34,35,17,4.3,3.9,289,3,2015-02-26 13:00
平鎮,桃園市,58,懸浮微粒,普通,3.5,0.4,15,59,24,21,2.1,44,4,2015-02-26 13:00
永和,新北市,53,懸浮微粒,普通,3.3,1.23,12,62,39,36,0.9,264,3,2015-02-26 13:00
安南,臺南市,56,懸浮微粒,普通,0.8,0.18,40,33,6,4,2.6,302,3,2015-02-26 13:00
朴子,嘉義縣,60,懸浮微粒,普通,1.8,0.2,36,34,13,3.4,2.8,304,3,2015-02-26 13:00
汐止,新北市,55,懸浮微粒,普通,2.4,0.34,22,53,27,14,2,59,3,2015-02-26 13:00
竹山,南投縣,71,懸浮微粒,普通,1.3,0.32,,81,51,7.8,1.4,267,7,2015-02-26 13:00
竹東,新竹縣,52,懸浮微粒,普通,4,0.52,11,44,23,,1.2,244,3,2015-02-26 13:00
