SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,5.8,0.23,38,43,30,4.1,5.1,125,4,2015-02-26 16:00
三重,新北市,55,懸浮微粒,普通,2.4,1.79,,42,9,42,,,,2015-02-26 16:00
三義,苗栗縣,54,懸浮微粒,普通,1.9,0.33,22,37,27,13,3.4,40,4,2015-02-26 16:00
土城,新北市,58,懸浮微粒,普通,1.8,0.76,8.9,45,25,35,2.1,326,5,2015-02-26 16:00
士林,臺北市,25,,良好,1.1,0.4,22,7,11,20,1.7,292,2,2015-02-26 16:00
大同,臺北市,56,懸浮微粒,普通,2.7,1.54,,53,18,39,,,2,2015-02-26 16:00
大里,臺中市,58,懸浮微粒,普通,1.8,0.42,39,39,43,18,3.8,317,5,2015-02-26 16:00
大園,桃園市,50,,良好,2,0.28,33,38,9,16,6.1,56,2,2015-02-26 16:00
大寮,高雄市,54,懸浮微粒,普通,2.3,0.29,54,37,11,11,2.5,293,3,2015-02-26 16:00
小港,高雄市,58,懸浮微粒,普通,3.3,0.24,21,48,6,21,4,276,3,2015-02-26 16:00
中山,臺北市,56,懸浮微粒,普通,1.6,0.7,16,46,20,28,2.2,110,3,2015-02-26 16:00
中壢,桃園市,58,懸浮微粒,普通,1.4,0.96,19,47,19,29,1.5,182,3,2015-02-26 16:00
仁武,高雄市,60,懸浮微粒,普通,2,0.28,30,38,9,12,2.7,288,2,2015-02-26 16:00
斗六,雲林縣,64,懸浮微粒,普通,2.9,0.34,45,62,44,9.6,3.2,326,6,2015-02-26 16:00
冬山,宜蘭縣,47,,良好,2.8,0.37,39,43,19,12,2.5,101,3,2015-02-26 16:00
古亭,臺北市,54,懸浮微粒,普通,1.9,0.45,22,53,26,20,2.6,69,3,2015-02-26 16:00
左營,高雄市,48,,良好,,,,,,,3.9,305,2,2015-02-26 16:00
平鎮,桃園市,55,懸浮微粒,普通,1.8,0.31,30,45,13,14,2.5,44,3,2015-02-26 16:00
永和,新北市,50,,良好,4.9,0.72,20,45,26,26,2.7,65,3,2015-02-26 16:00
安南,臺南市,51,懸浮微粒,普通,1.1,0.21,46,45,11,7.2,3.5,316,2,2015-02-26 16:00
朴子,嘉義縣,54,懸浮微粒,普通,2.1,0.28,38,56,21,6,2.9,291,3,2015-02-26 16:00
汐止,新北市,44,,良好,-0.4,0.3,32,26,13,12,2,76,2,2015-02-26 16:00
竹山,南投縣,66,懸浮微粒,普通,2.3,0.25,55,86,46,8.4,3.1,306,6,2015-02-26 16:00
竹東,新竹縣,47,,良好,3.1,0.42,15,48,30,21,2.5,319,3,2015-02-26 16:00
西屯,臺中市,58,懸浮微粒,普通,2.5,0.29,,72,33,,3.6,309,4,2015-02-26 16:00
沙鹿,臺中市,58,懸浮微粒,普通,1,0.29,35,53,29,7.6,4.8,344,3,2015-02-26 16:00
宜蘭,宜蘭縣,50,,良好,2.2,0.38,48,53,35,6.5,2.2,117,3,2015-02-26 16:00
忠明,臺中市,54,懸浮微粒,普通,2,0.37,30,53,43,15,3.1,353,4,2015-02-26 16:00
松山,臺北市,43,,良好,2,0.41,28,24,13,18,2.9,65,3,2015-02-26 16:00
板橋,新北市,54,懸浮微粒,普通,2.2,0.69,11,48,20,32,1.9,340,3,2015-02-26 16:00
林口,新北市,42,,良好,1,0.29,35,24,11,12,1.1,173,3,2015-02-26 16:00
林園,高雄市,30,,良好,1.7,0.2,31,24,8,5,3.9,285,2,2015-02-26 16:00
花蓮,花蓮縣,45,,良好,1.9,0.4,44,73,22,18,4.5,43,2,2015-02-26 16:00
金門,金門縣,52,懸浮微粒,普通,0.5,0.3,44,38,21,5.5,4.2,91,3,2015-02-26 16:00
前金,高雄市,58,懸浮微粒,普通,1.6,0.26,35,53,14,6.9,3.7,315,2,2015-02-26 16:00
前鎮,高雄市,47,,良好,2.4,0.31,27,38,6,12,2.6,308,2,2015-02-26 16:00
南投,南投縣,68,懸浮微粒,普通,,,41,,,,3,308,5,2015-02-26 16:00
屏東,屏東縣,58,懸浮微粒,普通,4.4,0.32,48,71,27,12,2.9,286,3,2015-02-26 16:00
