SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,2.5,0.51,2.2,101,70,15,0.9,158,8,2015-02-26 07:00
三重,新北市,70,懸浮微粒,普通,3.8,2.37,,61,29,31,,,3,2015-02-26 07:00
三義,苗栗縣,62,懸浮微粒,普通,1.8,0.31,37,71,42,3.5,2.1,194,5,2015-02-26 07:00
土城,新北市,0,,,4.1,1.38,2.2,72,40,26,1.1,262,,2015-02-26 02:00
士林,臺北市,60,懸浮微粒,普通,3.7,1.81,1.6,70,29,28,0.4,322,3,2015-02-26 07:00
大同,臺北市,66,懸浮微粒,普通,4,2.1,,60,24,28,,,3,2015-02-26 07:00
大里,臺中市,62,懸浮微粒,普通,2.1,0.66,2.3,63,43,19,1.3,268,5,2015-02-26 07:00
大園,桃園市,68,懸浮微粒,普通,5.5,0.61,3.8,88,50,29,1.2,155,4,2015-02-26 07:00
大寮,高雄市,63,懸浮微粒,普通,1.9,0.51,10,83,53,15,1.1,313,5,2015-02-26 07:00
小港,高雄市,68,懸浮微粒,普通,3.1,0.77,5.1,99,44,33,1,334,4,2015-02-26 07:00
中山,臺北市,68,懸浮微粒,普通,1.9,0.48,5.6,46,12,16,1.5,157,3,2015-02-26 07:00
中壢,桃園市,71,懸浮微粒,普通,5.4,2.21,1.7,99,37,34,0.5,251,3,2015-02-26 07:00
仁武,高雄市,73,懸浮微粒,普通,3.3,0.54,15,108,45,27,1.3,114,4,2015-02-26 07:00
斗六,雲林縣,73,懸浮微粒,普通,2.2,0.51,17,87,57,13,0.8,144,9,2015-02-26 07:00
冬山,宜蘭縣,26,,良好,1.2,0.36,8.8,26,21,6.4,0.7,275,2,2015-02-26 07:00
古亭,臺北市,50,,良好,1.3,0.48,6.9,36,10,13,1.4,55,2,2015-02-26 07:00
