SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,2.8,0.23,20,31,17,14,2.2,43,3,2015-01-03 06:00
三重,新北市,41,,良好,2.3,0.63,,37,1,28,,,1,2015-01-03 06:00
三義,苗栗縣,45,,良好,1.1,0.33,13,40,18,11,0.5,130,2,2015-01-03 06:00
土城,新北市,29,,良好,1,0.21,35,24,13,6.7,1.8,313,2,2015-01-03 06:00
士林,臺北市,35,,良好,3.2,0.15,43,27,2,4.8,2.9,119,1,2015-01-03 06:00
大同,臺北市,42,,良好,2.1,0.5,,44,4,22,,,1,2015-01-03 06:00
大里,臺中市,62,懸浮微粒,普通,3.2,0.67,3.7,61,36,26,0.9,169,4,2015-01-03 06:00
大園,桃園市,30,,良好,3.1,0.19,33,20,14,13,3.5,83,2,2015-01-03 06:00
大寮,高雄市,73,懸浮微粒,普通,1.8,0.44,12,97,53,12,1.1,307,6,2015-01-03 06:00
小港,高雄市,74,懸浮微粒,普通,10,0.68,3.4,99,54,33,1,13,6,2015-01-03 06:00
中山,臺北市,48,,良好,1.8,0.31,25,47,8,17,2.3,117,1,2015-01-03 06:00
中壢,桃園市,39,,良好,2.9,0.47,31,35,8,14,1.6,241,1,2015-01-03 06:00
仁武,高雄市,79,懸浮微粒,普通,6.1,0.55,2.2,108,40,31,0.7,358,5,2015-01-03 06:00
斗六,雲林縣,66,懸浮微粒,普通,3.2,0.65,1.6,69,33,24,1.3,26,4,2015-01-03 06:00
冬山,宜蘭縣,27,,良好,1.7,0.15,29,28,10,,1.9,264,1,2015-01-03 06:00
古亭,臺北市,33,,良好,1.1,0.16,38,25,9,4.2,3.4,101,1,2015-01-03 06:00
左營,高雄市,74,懸浮微粒,普通,4.4,0.49,18,92,62,15,0.9,333,7,2015-01-03 06:00
平鎮,桃園市,45,,良好,2.7,0.18,37,41,7,4.5,3.4,102,1,2015-01-03 06:00
永和,新北市,33,,良好,0.6,0.21,40,21,3,4.2,3.2,90,1,2015-01-03 06:00
安南,臺南市,64,懸浮微粒,普通,2.7,0.57,2.4,76,34,22,1.4,27,3,2015-01-03 06:00
朴子,嘉義縣,65,懸浮微粒,普通,2.7,0.33,12,61,21,15,1.5,43,2,2015-01-03 06:00
汐止,新北市,25,,良好,2.5,0.25,19,21,13,17,1.8,72,2,2015-01-03 06:00
竹山,南投縣,74,懸浮微粒,普通,0.8,0.48,4.7,92,61,14,0.7,195,8,2015-01-03 06:00
竹東,新竹縣,28,,良好,2.5,0.52,14,24,12,17,0.6,88,1,2015-01-03 06:00
西屯,臺中市,53,懸浮微粒,普通,2.8,0.32,15,53,27,12,1,19,3,2015-01-03 06:00
沙鹿,臺中市,40,,良好,1.9,0.32,17,34,11,13,0.7,208,2,2015-01-03 06:00
宜蘭,宜蘭縣,34,,良好,1.4,0.16,32,29,11,3.3,1.1,290,2,2015-01-03 06:00
忠明,臺中市,52,懸浮微粒,普通,2.5,0.47,2.8,37,25,25,0.6,351,3,2015-01-03 06:00
松山,臺北市,27,,良好,0.8,0.28,25,23,5,14,2,72,1,2015-01-03 06:00
板橋,新北市,30,,良好,1.8,0.2,37,22,9,6.8,2.2,78,1,2015-01-03 06:00
林口,新北市,30,,良好,1.6,0.17,36,22,12,6.5,3.2,89,2,2015-01-03 06:00
林園,高雄市,62,懸浮微粒,普通,2.5,0.42,25,56,41,11,2.5,27,6,2015-01-03 06:00
花蓮,花蓮縣,32,,良好,1.2,0.25,14,27,12,5.2,1.9,244,2,2015-01-03 06:00
金門,金門縣,66,懸浮微粒,普通,4.2,0.25,39,49,17,7.9,1.9,47,3,2015-01-03 06:00
前金,高雄市,80,懸浮微粒,普通,3.5,0.58,12,109,56,21,1.3,328,5,2015-01-03 06:00
前鎮,高雄市,74,懸浮微粒,普通,3.7,0.68,2,103,41,29,1,349,4,2015-01-03 06:00
南投,南投縣,66,懸浮微粒,普通,1.2,0.51,1.7,78,47,12,0.8,140,5,2015-01-03 06:00
屏東,屏東縣,65,懸浮微粒,普通,2.1,0.48,15,64,41,14,1.5,326,5,2015-01-03 06:00
恆春,屏東縣,36,,良好,1,0.14,43,32,14,0.8,9.1,36,2,2015-01-03 06:00
美濃,高雄市,60,懸浮微粒,普通,1.1,0.45,4.9,64,35,14,0.4,64,3,2015-01-03 06:00
苗栗,苗栗縣,39,,良好,1.2,0.38,3,40,24,13,0.6,41,2,2015-01-03 06:00
埔里,南投縣,70,懸浮微粒,普通,1.2,0.52,13,81,62,12,0.8,301,9,2015-01-03 06:00
桃園,桃園市,39,,良好,4,0.18,38,31,7,5.6,3.3,91,1,2015-01-03 06:00
馬公,澎湖縣,37,,良好,2.3,0.15,42,34,12,1.6,3.9,58,2,2015-01-03 06:00
馬祖,連江縣,46,,良好,4.8,0.47,35,54,24,,3.2,85,2,2015-01-03 06:00
基隆,基隆市,22,,良好,1,0.2,27,16,10,5.2,0.4,278,1,2015-01-03 06:00
崙背,雲林縣,52,懸浮微粒,普通,3.1,0.28,13,37,19,18,2,39,3,2015-01-03 06:00
淡水,新北市,26,,良好,2.1,0.22,28,23,1,8,,,1,2015-01-03 06:00
麥寮,雲林縣,54,懸浮微粒,普通,3.8,0.33,17,50,23,16,1.9,33,3,2015-01-03 06:00
善化,臺南市,54,懸浮微粒,普通,1.8,0.47,0.5,46,24,19,1.1,27,3,2015-01-03 06:00
復興,高雄市,79,懸浮微粒,普通,5,0.83,1.6,119,64,34,0.5,165,7,2015-01-03 06:00
湖口,新竹縣,30,,良好,1.8,0.18,37,21,5,,3.5,73,1,2015-01-03 06:00
菜寮,新北市,27,,良好,1.8,0.23,29,27,9,11,3,93,1,2015-01-03 06:00
陽明,臺北市,37,,良好,1.1,0.13,44,12,7,1.5,,,1,2015-01-03 06:00
新竹,新竹市,28,,良好,0.5,0.2,31,26,11,6.4,1.7,83,2,2015-01-03 06:00
新店,新北市,30,,良好,1.3,0.21,36,17,13,5.4,1.7,80,2,2015-01-03 06:00
新莊,新北市,24,,良好,1.2,0.55,27,21,5,19,1.3,40,1,2015-01-03 06:00
新港,嘉義縣,62,懸浮微粒,普通,2.5,0.36,8.8,62,31,16,1.3,4.5,3,2015-01-03 06:00
新營,臺南市,62,懸浮微粒,普通,3.4,0.5,0.8,72,34,25,1.2,37,3,2015-01-03 06:00
楠梓,高雄市,80,懸浮微粒,普通,3,0.45,14,109,55,17,1,3.7,5,2015-01-03 06:00
萬里,新北市,38,,良好,1.2,0.15,29,18,9,3.1,3.2,193,1,2015-01-03 06:00
萬華,臺北市,32,,良好,1.8,0.24,32,27,10,11,2.8,99,1,2015-01-03 06:00
嘉義,嘉義市,69,懸浮微粒,普通,3.2,0.67,1.2,73,36,22,1.3,322,5,2015-01-03 06:00
彰化,彰化縣,51,懸浮微粒,普通,3.7,0.42,2.8,44,23,23,0.8,38,3,2015-01-03 06:00
臺西,雲林縣,49,,良好,1.8,0.25,21,43,27,12,3.2,43,3,2015-01-03 06:00
臺東,臺東縣,27,,良好,1.5,0.21,26,20,12,2.3,2.6,288,2,2015-01-03 06:00
臺南,臺南市,63,懸浮微粒,普通,4.8,0.71,1.4,74,36,32,1.4,38,3,2015-01-03 06:00
鳳山,高雄市,88,懸浮微粒,普通,5,0.5,15,121,53,19,0.8,306,6,2015-01-03 06:00
潮州,屏東縣,56,懸浮微粒,普通,1,0.4,7.2,37,25,11,0.9,58,3,2015-01-03 06:00
線西,彰化縣,38,,良好,3,0.27,18,29,12,16,1.5,41,2,2015-01-03 06:00
橋頭,高雄市,76,懸浮微粒,普通,2.7,0.45,9.8,94,45,14,1.4,44,6,2015-01-03 06:00
頭份,苗栗縣,31,,良好,1.6,0.4,3.1,28,17,15,0.8,104,2,2015-01-03 06:00
龍潭,桃園市,38,,良好,1,0.21,35,45,15,8,1.4,89,2,2015-01-03 06:00
豐原,臺中市,50,,良好,1.1,0.43,21,29,32,7.8,1.7,109,3,2015-01-03 06:00
關山,臺東縣,28,,良好,1.2,,13,18,15,2.1,0.6,326,2,2015-01-03 06:00
觀音,桃園市,43,,良好,4.3,0.18,30,33,13,12,4.6,83,2,2015-01-03 06:00
