SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,5.4,0.71,22,70,33,21,3.6,39,4,2015-01-02 20:00
三重,新北市,56,懸浮微粒,普通,5.3,1.6,,55,9,39,,,1,2015-01-02 20:00
三義,苗栗縣,49,,良好,2.2,0.35,27,51,25,12,2.3,31,3,2015-01-02 20:00
土城,新北市,40,,良好,1.7,0.32,36,33,19,11,1.9,237,2,2015-01-02 20:00
士林,臺北市,44,,良好,1.5,0.24,40,32,15,9.4,2.4,110,2,2015-01-02 20:00
大同,臺北市,53,懸浮微粒,普通,3.5,0.8,,48,13,36,,,2,2015-01-02 20:00
大里,臺中市,62,懸浮微粒,普通,2.6,0.71,10,81,43,38,0.7,358,5,2015-01-02 20:00
大園,桃園市,41,,良好,3.3,0.22,36,28,25,13,7.1,88,2,2015-01-02 20:00
大寮,高雄市,67,懸浮微粒,普通,1.6,0.52,28,76,28,19,1.2,328,3,2015-01-02 20:00
小港,高雄市,72,懸浮微粒,普通,4.2,0.45,48,79,21,20,1.9,306,4,2015-01-02 20:00
中山,臺北市,56,懸浮微粒,普通,2.3,0.57,15,63,15,33,2.7,116,2,2015-01-02 20:00
中壢,桃園市,54,懸浮微粒,普通,3.1,0.76,22,52,14,26,2.1,156,2,2015-01-02 20:00
仁武,高雄市,74,懸浮微粒,普通,3.9,0.48,43,92,34,25,1.3,315,4,2015-01-02 20:00
斗六,雲林縣,75,懸浮微粒,普通,3,0.49,20,112,54,23,1.1,31,6,2015-01-02 20:00
冬山,宜蘭縣,48,,良好,0.9,0.2,32,38,16,7.4,1.9,289,2,2015-01-02 20:00
古亭,臺北市,50,,良好,1.2,0.3,33,52,15,14,3.2,91,2,2015-01-02 20:00
左營,高雄市,67,懸浮微粒,普通,2.8,0.55,45,87,30,23,2.5,348,3,2015-01-02 20:00
平鎮,桃園市,51,懸浮微粒,普通,1.4,0.38,30,55,17,16,3.6,65,2,2015-01-02 20:00
永和,新北市,35,,良好,1.2,0.37,34,27,13,14,2.4,98,2,2015-01-02 20:00
安南,臺南市,66,懸浮微粒,普通,2.3,0.37,39,90,36,14,2.5,47,3,2015-01-02 20:00
朴子,嘉義縣,83,懸浮微粒,普通,1.7,0.24,36,113,38,9.6,1.7,47,4,2015-01-02 20:00
汐止,新北市,37,,良好,2,0.37,26,32,20,19,1.7,62,2,2015-01-02 20:00
竹山,南投縣,86,懸浮微粒,普通,2.5,0.54,25,126,67,26,1.3,70,9,2015-01-02 20:00
竹東,新竹縣,38,,良好,1.4,0.37,31,29,11,12,1.4,139,2,2015-01-02 20:00
西屯,臺中市,58,懸浮微粒,普通,3.3,0.37,20,58,40,23,1.9,20,4,2015-01-02 20:00
沙鹿,臺中市,57,懸浮微粒,普通,2.4,0.43,21,62,19,19,3.6,44,2,2015-01-02 20:00
宜蘭,宜蘭縣,48,,良好,1.4,0.28,38,49,15,9.4,0.8,340,2,2015-01-02 20:00
忠明,臺中市,62,懸浮微粒,普通,3.5,0.58,11,84,44,32,0.6,23,4,2015-01-02 20:00
松山,臺北市,40,,良好,1.2,0.37,26,42,19,21,1.8,76,2,2015-01-02 20:00
板橋,新北市,40,,良好,1.5,0.46,24,33,15,21,2,86,2,2015-01-02 20:00
林口,新北市,36,,良好,2.1,0.23,39,28,15,8.6,4,68,2,2015-01-02 20:00
林園,高雄市,53,懸浮微粒,普通,4.1,0.47,50,61,36,,2,33,3,2015-01-02 20:00
花蓮,花蓮縣,45,,良好,2.4,0.5,18,46,13,24,1.4,344,2,2015-01-02 20:00
金門,金門縣,69,懸浮微粒,普通,4.4,0.35,46,72,29,9.9,3.7,79,3,2015-01-02 20:00
前金,高雄市,72,懸浮微粒,普通,2.1,0.44,53,82,27,17,1.6,314,3,2015-01-02 20:00
前鎮,高雄市,64,懸浮微粒,普通,2.8,0.54,48,72,19,20,1.2,323,3,2015-01-02 20:00
南投,南投縣,74,懸浮微粒,普通,3.4,0.65,8.3,98,38,36,1,32,5,2015-01-02 20:00
屏東,屏東縣,72,懸浮微粒,普通,3.5,0.53,44,89,42,23,1.4,308,5,2015-01-02 20:00
恆春,屏東縣,37,,良好,1,0.17,44,37,16,1.8,9.7,35,2,2015-01-02 20:00
美濃,高雄市,72,懸浮微粒,普通,3.3,0.42,51,82,36,13,0.7,316,5,2015-01-02 20:00
苗栗,苗栗縣,50,,良好,4.4,0.51,20,48,20,22,2.2,40,2,2015-01-02 20:00
埔里,南投縣,69,懸浮微粒,普通,2.7,0.63,39,101,69,26,1.3,272,7,2015-01-02 20:00
桃園,桃園市,48,,良好,3.9,0.37,32,47,13,15,2.9,84,2,2015-01-02 20:00
馬公,澎湖縣,48,,良好,1.3,0.21,47,49,18,2.5,6.4,75,2,2015-01-02 20:00
馬祖,連江縣,50,,良好,4.5,0.27,45,40,20,5.8,3.5,61,2,2015-01-02 20:00
基隆,基隆市,34,,良好,1.1,0.21,41,21,11,4.6,2.5,78,2,2015-01-02 20:00
崙背,雲林縣,67,懸浮微粒,普通,4.3,0.33,21,71,32,17,3.2,309,4,2015-01-02 20:00
淡水,新北市,38,,良好,1.9,0.2,40,34,5,4,,,1,2015-01-02 20:00
麥寮,雲林縣,76,懸浮微粒,普通,1.6,0.23,38,79,25,7.8,4.1,78,3,2015-01-02 20:00
善化,臺南市,69,懸浮微粒,普通,3.4,0.41,35,99,45,14,2.6,247,5,2015-01-02 20:00
復興,高雄市,67,懸浮微粒,普通,3.3,0.67,42,73,29,19,0.8,243,4,2015-01-02 20:00
湖口,新竹縣,40,,良好,2.2,0.29,33,33,8,13,5.6,55,2,2015-01-02 20:00
菜寮,新北市,35,,良好,4.3,0.4,25,33,14,19,3,82,2,2015-01-02 20:00
陽明,臺北市,36,,良好,1.9,0.16,44,14,10,1.5,,,2,2015-01-02 20:00
新竹,新竹市,43,,良好,,0.32,32,38,17,13,3.4,74,2,2015-01-02 20:00
新店,新北市,32,,良好,1.6,0.33,36,28,14,12,2.1,117,2,2015-01-02 20:00
新莊,新北市,37,,良好,1.3,0.36,27,33,12,19,4.7,79,2,2015-01-02 20:00
新港,嘉義縣,72,懸浮微粒,普通,4.2,0.43,23,101,44,17,2,39,4,2015-01-02 20:00
新營,臺南市,80,懸浮微粒,普通,2,0.37,32,124,46,15,2,61,5,2015-01-02 20:00
楠梓,高雄市,74,懸浮微粒,普通,2.8,0.47,45,86,39,21,1.3,334,4,2015-01-02 20:00
萬里,新北市,56,懸浮微粒,普通,2.2,0.17,45,54,10,3.7,6.9,54,2,2015-01-02 20:00
萬華,臺北市,40,,良好,1.8,0.43,19,41,20,28,3.5,108,2,2015-01-02 20:00
嘉義,嘉義市,78,懸浮微粒,普通,6.2,0.86,14,111,55,31,2.3,338,6,2015-01-02 20:00
彰化,彰化縣,61,懸浮微粒,普通,3.5,0.63,12,73,27,29,1.6,37,3,2015-01-02 20:00
臺西,雲林縣,54,懸浮微粒,普通,2.5,0.2,41,48,19,6.9,7.6,25,3,2015-01-02 20:00
臺東,臺東縣,38,,良好,1.2,0.48,23,38,22,13,2.2,297,2,2015-01-02 20:00
臺南,臺南市,64,懸浮微粒,普通,3,0.58,34,92,33,24,2.5,46,3,2015-01-02 20:00
鳳山,高雄市,79,懸浮微粒,普通,3.3,0.6,40,93,26,23,1,327,4,2015-01-02 20:00
潮州,屏東縣,76,懸浮微粒,普通,3.8,0.46,45,97,42,18,1.9,72,5,2015-01-02 20:00
線西,彰化縣,58,懸浮微粒,普通,2.8,0.29,30,48,20,14,3.4,46,3,2015-01-02 20:00
橋頭,高雄市,69,懸浮微粒,普通,3.1,0.58,42,88,42,23,1.6,6.2,4,2015-01-02 20:00
頭份,苗栗縣,45,,良好,1.8,0.31,33,45,15,16,3,72,2,2015-01-02 20:00
龍潭,桃園市,47,,良好,1.3,0.3,36,32,21,10,5.2,101,2,2015-01-02 20:00
