SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,1.8,0.39,10,54,34,22,0.9,313,4,2015-01-03 01:00
三重,新北市,51,懸浮微粒,普通,3.1,0.9,,43,7,30,,,1,2015-01-03 01:00
三義,苗栗縣,49,,良好,1.5,0.29,20,37,17,5.8,0.6,36,3,2015-01-03 01:00
土城,新北市,33,,良好,1.6,0.24,36,29,12,10,1.5,284,2,2015-01-03 01:00
士林,臺北市,37,,良好,3.2,0.18,44,28,10,5.6,2.5,84,2,2015-01-03 01:00
大同,臺北市,48,,良好,2.2,0.58,,50,9,23,,,1,2015-01-03 01:00
大里,臺中市,66,懸浮微粒,普通,1.8,0.69,3.6,96,48,31,0.6,123,5,2015-01-03 01:00
大園,桃園市,36,,良好,3.3,0.21,38,39,8,12,6.5,85,2,2015-01-03 01:00
大寮,高雄市,70,懸浮微粒,普通,2.5,0.55,16,105,51,18,0.7,275,5,2015-01-03 01:00
小港,高雄市,71,懸浮微粒,普通,13,0.68,9.9,107,50,45,1.1,38,5,2015-01-03 01:00
中山,臺北市,54,懸浮微粒,普通,1.3,0.37,28,46,13,17,2,110,2,2015-01-03 01:00
中壢,桃園市,49,,良好,2.2,0.39,32,41,9,13,1.6,199,2,2015-01-03 01:00
仁武,高雄市,79,懸浮微粒,普通,3.8,0.55,14,112,41,30,1.3,322,4,2015-01-03 01:00
斗六,雲林縣,68,懸浮微粒,普通,2.2,0.54,2.3,66,41,33,1.1,35,6,2015-01-03 01:00
冬山,宜蘭縣,35,,良好,0.2,0.16,30,26,12,3.5,1.4,279,2,2015-01-03 01:00
古亭,臺北市,44,,良好,1.2,0.23,39,30,9,7.1,2.6,90,2,2015-01-03 01:00
左營,高雄市,72,懸浮微粒,普通,4.4,0.68,8.4,103,57,31,1.7,32,5,2015-01-03 01:00
平鎮,桃園市,42,,良好,2.1,0.26,33,36,15,9.8,3.7,66,2,2015-01-03 01:00
永和,新北市,33,,良好,1.1,0.24,39,21,8,7.4,1.8,105,1,2015-01-03 01:00
安南,臺南市,68,懸浮微粒,普通,3.2,0.41,9.9,74,29,20,0.9,13,3,2015-01-03 01:00
朴子,嘉義縣,76,懸浮微粒,普通,4.6,0.56,7.7,88,17,21,1.7,38,3,2015-01-03 01:00
汐止,新北市,29,,良好,2.9,0.36,18,22,15,21,1,65,2,2015-01-03 01:00
竹山,南投縣,79,懸浮微粒,普通,1.6,0.53,7.6,97,67,21,0.7,112,9,2015-01-03 01:00
竹東,新竹縣,36,,良好,1,0.51,16,32,18,18,1.6,142,2,2015-01-03 01:00
西屯,臺中市,58,懸浮微粒,普通,4,0.5,4.5,50,27,28,0.9,35,3,2015-01-03 01:00
沙鹿,臺中市,52,懸浮微粒,普通,1.7,0.45,5.4,44,20,25,1.2,23,2,2015-01-03 01:00
宜蘭,宜蘭縣,40,,良好,9.2,0.25,29,33,14,6.6,0.7,297,2,2015-01-03 01:00
忠明,臺中市,62,懸浮微粒,普通,3.5,0.88,1.4,67,23,34,0.4,39,3,2015-01-03 01:00
松山,臺北市,32,,良好,1.8,0.38,23,30,11,19,1.8,66,1,2015-01-03 01:00
板橋,新北市,32,,良好,1.3,0.33,31,27,11,12,1.7,87,2,2015-01-03 01:00
林口,新北市,32,,良好,3.7,0.2,39,22,14,7.1,2.6,72,2,2015-01-03 01:00
林園,高雄市,58,懸浮微粒,普通,11,0.53,25,89,63,21,1.8,38,4,2015-01-03 01:00
花蓮,花蓮縣,42,,良好,1.9,0.3,16,32,16,8.5,2,241,2,2015-01-03 01:00
金門,金門縣,62,懸浮微粒,普通,13,0.34,35,84,29,16,3.5,46,3,2015-01-03 01:00
前金,高雄市,78,懸浮微粒,普通,3.3,0.57,19,129,42,23,1.2,321,4,2015-01-03 01:00
前鎮,高雄市,71,懸浮微粒,普通,4.6,0.83,1.5,111,38,46,1,22,3,2015-01-03 01:00
南投,南投縣,70,懸浮微粒,普通,1.8,0.6,1.8,79,40,20,1.7,138,5,2015-01-03 01:00
屏東,屏東縣,73,懸浮微粒,普通,2.7,0.48,26,106,44,16,1.4,54,5,2015-01-03 01:00
恆春,屏東縣,37,,良好,1,0.15,45,37,13,1.7,8.7,37,2,2015-01-03 01:00
美濃,高雄市,66,懸浮微粒,普通,2,0.36,24,65,33,,0.8,75,4,2015-01-03 01:00
苗栗,苗栗縣,46,,良好,2,0.63,0.3,44,17,23,0.7,82,2,2015-01-03 01:00
埔里,南投縣,74,懸浮微粒,普通,2,0.61,17,99,73,20,1,263,9,2015-01-03 01:00
桃園,桃園市,43,,良好,3.5,0.29,34,44,9,11,2.5,83,2,2015-01-03 01:00
馬公,澎湖縣,43,,良好,1.3,0.15,41,43,14,2.1,4.7,71,2,2015-01-03 01:00
馬祖,連江縣,42,,良好,4.9,0.29,41,43,20,5.9,3,97,2,2015-01-03 01:00
基隆,基隆市,30,,良好,1.5,0.22,36,25,13,5.4,0.7,286,2,2015-01-03 01:00
崙背,雲林縣,62,懸浮微粒,普通,4.2,0.66,5.2,64,32,25,2,296,4,2015-01-03 01:00
淡水,新北市,34,,良好,1.7,0.17,41,26,3,1.9,,,1,2015-01-03 01:00
麥寮,雲林縣,66,懸浮微粒,普通,1.9,0.3,20,60,25,13,2.7,47,3,2015-01-03 01:00
善化,臺南市,63,懸浮微粒,普通,2.3,0.49,4.6,61,34,19,0.7,267,4,2015-01-03 01:00
復興,高雄市,76,懸浮微粒,普通,5.6,0.9,1.7,114,53,47,0.8,115,5,2015-01-03 01:00
湖口,新竹縣,31,,良好,1,0.22,35,24,8,9.6,4.5,56,1,2015-01-03 01:00
菜寮,新北市,32,,良好,2.3,0.28,29,33,9,14,2.3,85,1,2015-01-03 01:00
陽明,臺北市,37,,良好,2.1,0.16,44,16,9,1.2,,,1,2015-01-03 01:00
新竹,新竹市,34,,良好,0.3,0.21,33,29,11,10,1.9,58,2,2015-01-03 01:00
新店,新北市,32,,良好,1.4,0.2,38,22,12,6.3,1.1,132,2,2015-01-03 01:00
新莊,新北市,29,,良好,1.4,0.29,30,27,8,14,3.2,74,1,2015-01-03 01:00
新港,嘉義縣,70,懸浮微粒,普通,2.4,0.37,11,70,33,18,1.5,43,4,2015-01-03 01:00
新營,臺南市,72,懸浮微粒,普通,3.2,0.54,2.6,77,32,27,1.2,347,4,2015-01-03 01:00
楠梓,高雄市,80,懸浮微粒,普通,3.3,0.48,12,115,46,27,0.8,336,5,2015-01-03 01:00
萬里,新北市,49,,良好,2,0.15,46,40,12,3.4,2.7,88,2,2015-01-03 01:00
萬華,臺北市,28,,良好,1.9,0.31,25,25,12,19,2.8,111,1,2015-01-03 01:00
嘉義,嘉義市,77,懸浮微粒,普通,2.9,0.65,1.6,90,48,30,1,332,6,2015-01-03 01:00
彰化,彰化縣,54,懸浮微粒,普通,4.7,0.62,1.3,52,34,30,1.2,11,3,2015-01-03 01:00
臺西,雲林縣,53,懸浮微粒,普通,2.3,0.24,25,50,21,11,4.2,34,2,2015-01-03 01:00
臺東,臺東縣,34,,良好,1.2,0.24,31,33,16,4.2,2.6,287,2,2015-01-03 01:00
臺南,臺南市,66,懸浮微粒,普通,2.7,0.6,9.8,81,26,26,1.6,36,3,2015-01-03 01:00
鳳山,高雄市,83,懸浮微粒,普通,6,0.57,24,135,46,21,0.7,40,4,2015-01-03 01:00
潮州,屏東縣,69,懸浮微粒,普通,2.3,0.42,19,72,44,13,1,47,5,2015-01-03 01:00
線西,彰化縣,50,,良好,9.2,0.33,7.7,45,22,29,3.1,41,3,2015-01-03 01:00
橋頭,高雄市,76,懸浮微粒,普通,4.7,0.5,11,109,52,24,1.7,55,5,2015-01-03 01:00
頭份,苗栗縣,37,,良好,1.5,0.38,12,31,13,27,1.2,85,2,2015-01-03 01:00
龍潭,桃園市,37,,良好,1.3,0.21,37,35,14,6.4,2.8,98,2,2015-01-03 01:00
豐原,臺中市,50,,良好,1.2,0.38,27,46,31,8.3,1.3,116,3,2015-01-03 01:00
關山,臺東縣,36,,良好,1.1,,26,35,15,3.8,1.5,11,2,2015-01-03 01:00
觀音,桃園市,51,懸浮微粒,普通,4.5,0.27,25,38,15,19,5.2,79,2,2015-01-03 01:00
