SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,5.4,0.39,42,95,47,15,4.2,161,5,2015-01-02 17:00
三重,新北市,55,懸浮微粒,普通,4.9,1.47,,72,11,36,,,1,2015-01-02 17:00
三義,苗栗縣,48,,良好,2.4,0.3,41,53,28,8.9,3.3,34,2,2015-01-02 17:00
土城,新北市,40,,良好,1.9,0.3,38,37,18,9.8,2.5,207,2,2015-01-02 17:00
士林,臺北市,49,,良好,2.2,0.23,42,46,18,9.1,3.1,89,2,2015-01-02 17:00
大同,臺北市,54,懸浮微粒,普通,2.9,0.65,,55,19,27,,,2,2015-01-02 17:00
大里,臺中市,56,懸浮微粒,普通,2.3,0.54,53,83,51,22,2.1,313,3,2015-01-02 17:00
大園,桃園市,46,,良好,4.1,0.23,41,43,17,9.2,7.2,87,2,2015-01-02 17:00
大寮,高雄市,73,懸浮微粒,普通,4.9,0.36,49,69,25,17,1.8,287,5,2015-01-02 17:00
小港,高雄市,77,懸浮微粒,普通,4.9,0.34,56,84,36,16,2.2,273,5,2015-01-02 17:00
中山,臺北市,56,懸浮微粒,普通,1.8,0.41,29,60,15,21,3,103,2,2015-01-02 17:00
中壢,桃園市,55,懸浮微粒,普通,2.1,0.61,25,63,11,24,1.8,188,1,2015-01-02 17:00
仁武,高雄市,75,懸浮微粒,普通,3.7,0.37,56,88,29,18,2,290,4,2015-01-02 17:00
斗六,雲林縣,66,懸浮微粒,普通,4.3,0.56,61,112,64,17,2.2,321,6,2015-01-02 17:00
冬山,宜蘭縣,50,,良好,1.6,0.23,30,49,17,9.6,1.9,241,2,2015-01-02 17:00
古亭,臺北市,49,,良好,1.4,0.32,32,49,16,15,3.4,95,2,2015-01-02 17:00
左營,高雄市,68,懸浮微粒,普通,3.7,0.33,63,70,25,9.8,2.3,285,4,2015-01-02 17:00
平鎮,桃園市,50,,良好,1.4,0.34,32,48,17,12,4,61,2,2015-01-02 17:00
永和,新北市,38,,良好,1.3,0.36,35,40,11,13,3.3,84,2,2015-01-02 17:00
安南,臺南市,62,懸浮微粒,普通,2.5,0.3,62,72,30,7.8,2.1,292,3,2015-01-02 17:00
朴子,嘉義縣,74,懸浮微粒,普通,4.1,0.38,54,134,43,13,2.6,309,4,2015-01-02 17:00
汐止,新北市,39,,良好,1.6,0.26,37,35,18,11,2.6,67,2,2015-01-02 17:00
竹山,南投縣,78,懸浮微粒,普通,3.9,0.43,68,131,75,16,1.2,262,8,2015-01-02 17:00
竹東,新竹縣,42,,良好,1.4,0.3,35,45,12,12,2.4,58,2,2015-01-02 17:00
西屯,臺中市,56,懸浮微粒,普通,3.2,0.34,37,84,49,18,3.1,315,3,2015-01-02 17:00
沙鹿,臺中市,55,懸浮微粒,普通,2,0.31,40,70,22,12,4.6,5.5,2,2015-01-02 17:00
宜蘭,宜蘭縣,46,,良好,1.4,0.31,39,43,17,9.6,1.5,65,2,2015-01-02 17:00
忠明,臺中市,54,懸浮微粒,普通,2.6,0.47,32,83,45,27,1.6,357,3,2015-01-02 17:00
松山,臺北市,42,,良好,1.3,0.32,32,35,13,18,2.4,62,2,2015-01-02 17:00
板橋,新北市,43,,良好,1.4,0.38,30,38,20,15,3.7,70,2,2015-01-02 17:00
林口,新北市,41,,良好,2.6,0.23,39,35,22,7.6,4.7,68,2,2015-01-02 17:00
林園,高雄市,56,懸浮微粒,普通,3.7,0.31,65,40,21,8.9,2.4,289,4,2015-01-02 17:00
花蓮,花蓮縣,41,,良好,1.8,0.45,31,46,17,16,1.9,44,2,2015-01-02 17:00
金門,金門縣,75,懸浮微粒,普通,4.8,0.36,56,88,29,10,3.2,71,3,2015-01-02 17:00
前金,高雄市,78,懸浮微粒,普通,3.9,0.43,58,75,25,14,2.2,296,4,2015-01-02 17:00
前鎮,高雄市,67,懸浮微粒,普通,4.6,0.39,52,67,18,18,1.7,296,3,2015-01-02 17:00
南投,南投縣,70,懸浮微粒,普通,5.9,0.69,53,111,51,22,1.2,275,4,2015-01-02 17:00
