SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,2.3,0.28,36,58,35,12,4.3,43,3,2015-01-02 11:00
三重,新北市,57,懸浮微粒,普通,4.3,1.21,,66,9,28,,,1,2015-01-02 11:00
三義,苗栗縣,33,,良好,2,0.25,35,40,20,4.3,1.8,47,2,2015-01-02 11:00
土城,新北市,43,,良好,2.3,0.33,36,48,21,8.5,2.6,289,2,2015-01-02 11:00
士林,臺北市,40,,良好,2,0.25,37,45,14,9.6,3.3,77,2,2015-01-02 11:00
大同,臺北市,56,懸浮微粒,普通,3.2,0.58,,71,15,24,,,2,2015-01-02 11:00
大里,臺中市,37,,良好,2.5,0.71,20,51,29,28,1.5,335,2,2015-01-02 11:00
大園,桃園市,50,,良好,2.8,0.24,40,52,18,8.2,6.9,90,2,2015-01-02 11:00
大寮,高雄市,85,懸浮微粒,普通,5.5,0.44,38,114,53,16,1.7,177,6,2015-01-02 11:00
小港,高雄市,88,懸浮微粒,普通,20,0.6,24,139,61,46,2.4,269,6,2015-01-02 11:00
中山,臺北市,54,懸浮微粒,普通,2.2,0.4,31,55,14,15,2.8,86,2,2015-01-02 11:00
中壢,桃園市,56,懸浮微粒,普通,2.6,0.65,26,71,15,20,2.1,151,1,2015-01-02 11:00
仁武,高雄市,87,懸浮微粒,普通,14,1,30,154,60,42,1.2,253,5,2015-01-02 11:00
斗六,雲林縣,49,,良好,3.7,0.43,29,62,34,13,1.5,304,3,2015-01-02 11:00
冬山,宜蘭縣,45,,良好,1.4,0.34,25,62,17,16,2,324,2,2015-01-02 11:00
古亭,臺北市,46,,良好,1.5,0.33,31,55,19,12,3.9,72,2,2015-01-02 11:00
左營,高雄市,74,懸浮微粒,普通,7.1,0.64,33,113,54,21,3,281,6,2015-01-02 11:00
平鎮,桃園市,51,懸浮微粒,普通,1.7,0.33,34,47,15,9.4,4,75,2,2015-01-02 11:00
永和,新北市,39,,良好,1.4,0.45,32,42,15,13,3.6,83,2,2015-01-02 11:00
安南,臺南市,56,懸浮微粒,普通,4.8,0.48,22,72,34,22,2.2,34,3,2015-01-02 11:00
朴子,嘉義縣,56,懸浮微粒,普通,2.8,0.29,35,70,9,11,2.8,321,2,2015-01-02 11:00
汐止,新北市,43,,良好,2.3,0.27,36,44,19,7.7,3.5,57,2,2015-01-02 11:00
竹山,南投縣,62,懸浮微粒,普通,2.5,0.44,23,83,58,14,2.8,318,6,2015-01-02 11:00
竹東,新竹縣,34,,良好,2.3,0.29,37,40,21,9.8,1.8,55,2,2015-01-02 11:00
西屯,臺中市,34,,良好,3,0.26,34,41,19,7.7,2.6,25,2,2015-01-02 11:00
沙鹿,臺中市,38,,良好,2.3,0.29,35,45,16,11,4.7,335,1,2015-01-02 11:00
宜蘭,宜蘭縣,45,,良好,2.3,0.29,37,57,21,6.3,1.4,293,2,2015-01-02 11:00
忠明,臺中市,29,,良好,3.2,0.41,25,37,22,18,1,317,2,2015-01-02 11:00
松山,臺北市,45,,良好,1.4,0.3,33,58,21,13,2.9,65,2,2015-01-02 11:00
板橋,新北市,43,,良好,1.5,0.33,33,48,20,9.2,3.9,69,2,2015-01-02 11:00
林口,新北市,44,,良好,3.1,0.25,37,40,15,6.9,4.3,70,2,2015-01-02 11:00
林園,高雄市,72,懸浮微粒,普通,7.6,0.72,51,66,45,17,2,261,8,2015-01-02 11:00
花蓮,花蓮縣,37,,良好,2.1,0.34,32,35,13,11,1.5,60,2,2015-01-02 11:00
