SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.8,0.26,16,45,20,20,2.3,36,3,2015-01-03 04:00
三重,新北市,45,,良好,2.7,0.63,,36,1,18,,,1,2015-01-03 04:00
三義,苗栗縣,46,,良好,1,0.3,17,46,20,10,2.1,28,2,2015-01-03 04:00
土城,新北市,35,,良好,0.9,0.16,42,24,13,3.5,1.6,148,2,2015-01-03 04:00
士林,臺北市,38,,良好,1.6,0.13,46,33,10,,3,148,1,2015-01-03 04:00
大同,臺北市,44,,良好,2.7,0.61,,38,1,19,,,1,2015-01-03 04:00
大里,臺中市,66,懸浮微粒,普通,3.2,0.65,3.6,70,38,28,0.8,239,5,2015-01-03 04:00
大園,桃園市,36,,良好,2.7,0.16,40,27,15,6,4.6,94,2,2015-01-03 04:00
大寮,高雄市,72,懸浮微粒,普通,1.4,0.5,9.2,98,52,15,1,302,5,2015-01-03 04:00
小港,高雄市,74,懸浮微粒,普通,6.6,0.63,7.4,107,55,35,1,45,5,2015-01-03 04:00
中山,臺北市,49,,良好,2,0.28,30,38,9,13,2.5,128,2,2015-01-03 04:00
中壢,桃園市,43,,良好,2.7,0.31,34,32,1,9.3,1.4,229,1,2015-01-03 04:00
仁武,高雄市,78,懸浮微粒,普通,5.7,0.49,13,112,44,22,1.2,325,4,2015-01-03 04:00
斗六,雲林縣,66,懸浮微粒,普通,2.2,0.66,2,83,30,24,1.1,28,5,2015-01-03 04:00
冬山,宜蘭縣,29,,良好,2,0.13,26,24,4,,1.4,291,1,2015-01-03 04:00
古亭,臺北市,36,,良好,1.1,0.2,34,32,10,6.1,2.2,97,2,2015-01-03 04:00
左營,高雄市,74,懸浮微粒,普通,4.1,0.56,7.4,102,59,24,1.3,347,6,2015-01-03 04:00
平鎮,桃園市,45,,良好,2.4,0.19,37,47,7,6.9,3.2,70,1,2015-01-03 04:00
永和,新北市,30,,良好,0.6,0.2,36,18,8,5,2.2,99,1,2015-01-03 04:00
安南,臺南市,64,懸浮微粒,普通,2.2,0.44,7.1,77,29,17,1.1,333,3,2015-01-03 04:00
朴子,嘉義縣,70,懸浮微粒,普通,4.9,0.59,3.5,73,8,24,1.5,59,2,2015-01-03 04:00
汐止,新北市,27,,良好,2.5,0.28,18,26,13,17,1.1,59,2,2015-01-03 04:00
竹山,南投縣,77,懸浮微粒,普通,0.9,0.43,4.9,93,61,15,0.6,161,9,2015-01-03 04:00
竹東,新竹縣,31,,良好,2.9,0.49,17,27,8,15,1.8,150,2,2015-01-03 04:00
西屯,臺中市,54,懸浮微粒,普通,2.7,0.37,5.6,56,31,23,1.3,356,3,2015-01-03 04:00
沙鹿,臺中市,46,,良好,1.8,0.28,19,33,17,12,2.3,33,2,2015-01-03 04:00
宜蘭,宜蘭縣,35,,良好,7.7,0.19,31,33,11,6,0.8,291,2,2015-01-03 04:00
忠明,臺中市,58,懸浮微粒,普通,2.2,0.59,1.5,46,29,27,0.8,340,3,2015-01-03 04:00
松山,臺北市,31,,良好,0.9,0.29,30,26,8,11,1.4,70,2,2015-01-03 04:00
板橋,新北市,30,,良好,1.8,0.19,36,21,6,6.6,0.9,73,1,2015-01-03 04:00
林口,新北市,27,,良好,3.1,0.2,33,22,11,10,2.6,97,2,2015-01-03 04:00
林園,高雄市,63,懸浮微粒,普通,11,0.49,20,79,57,20,2.5,30,6,2015-01-03 04:00
花蓮,花蓮縣,34,,良好,1.1,0.24,17,26,13,4.5,1.9,248,2,2015-01-03 04:00
金門,金門縣,75,懸浮微粒,普通,8,0.27,41,72,24,9.3,1.8,49,3,2015-01-03 04:00
前金,高雄市,80,懸浮微粒,普通,3.3,0.51,18,119,52,19,1.5,330,4,2015-01-03 04:00
前鎮,高雄市,74,懸浮微粒,普通,4.6,0.78,1.1,100,42,34,1.3,46,3,2015-01-03 04:00
南投,南投縣,68,懸浮微粒,普通,1.3,0.57,1.4,79,40,17,0.8,189,5,2015-01-03 04:00
屏東,屏東縣,70,懸浮微粒,普通,1.9,0.44,17,76,42,12,0.9,294,5,2015-01-03 04:00
恆春,屏東縣,36,,良好,1.1,0.13,44,34,15,0.9,8.9,36,2,2015-01-03 04:00
美濃,高雄市,60,懸浮微粒,普通,1,0.4,10,65,34,13,0.7,88,4,2015-01-03 04:00
苗栗,苗栗縣,42,,良好,1.3,0.4,0.2,31,18,16,0.7,29,2,2015-01-03 04:00
埔里,南投縣,72,懸浮微粒,普通,1.7,0.51,22,87,68,11,0.6,349,9,2015-01-03 04:00
桃園,桃園市,42,,良好,5.1,0.2,38,38,9,6.6,2.7,85,2,2015-01-03 04:00
馬公,澎湖縣,40,,良好,1.4,0.15,43,34,12,1.7,3.6,74,2,2015-01-03 04:00
馬祖,連江縣,44,,良好,4.2,0.29,40,45,22,,3.1,138,2,2015-01-03 04:00
基隆,基隆市,26,,良好,1,0.26,31,12,6,7,0.6,288,1,2015-01-03 04:00
崙背,雲林縣,58,懸浮微粒,普通,2.9,0.34,13,51,36,14,1.9,60,4,2015-01-03 04:00
淡水,新北市,34,,良好,1.4,0.14,40,23,3,1.8,,,1,2015-01-03 04:00
麥寮,雲林縣,58,懸浮微粒,普通,3.3,0.42,15,53,25,16,2.2,27,3,2015-01-03 04:00
善化,臺南市,58,懸浮微粒,普通,2.1,0.5,0.7,53,32,22,1.3,337,4,2015-01-03 04:00
復興,高雄市,77,懸浮微粒,普通,4.7,0.85,1.5,108,57,35,1.2,101,6,2015-01-03 04:00
湖口,新竹縣,31,,良好,1.8,0.17,37,24,6,,5.5,63,1,2015-01-03 04:00
菜寮,新北市,28,,良好,3,0.31,24,24,11,17,2.5,104,1,2015-01-03 04:00
陽明,臺北市,36,,良好,1.9,0.14,43,10,6,,,,1,2015-01-03 04:00
新竹,新竹市,30,,良好,0.2,0.21,28,26,13,10,0.9,76,2,2015-01-03 04:00
新店,新北市,31,,良好,1.2,0.21,37,21,12,6.9,1.3,114,2,2015-01-03 04:00
新莊,新北市,29,,良好,1.3,0.19,35,20,6,7.9,2.1,92,1,2015-01-03 04:00
新港,嘉義縣,64,懸浮微粒,普通,3.2,0.45,4.3,70,31,20,1.7,33,3,2015-01-03 04:00
新營,臺南市,66,懸浮微粒,普通,2.6,0.45,1.1,66,33,25,0.6,330,3,2015-01-03 04:00
楠梓,高雄市,80,懸浮微粒,普通,4.9,0.48,6.3,121,47,23,0.9,47,5,2015-01-03 04:00
萬里,新北市,45,,良好,2.2,0.13,46,43,8,4.2,3.7,75,1,2015-01-03 04:00
萬華,臺北市,33,,良好,1.8,0.22,34,35,6,8.8,3.1,106,2,2015-01-03 04:00
嘉義,嘉義市,72,懸浮微粒,普通,3.7,0.6,1.7,83,45,19,0.9,334,6,2015-01-03 04:00
彰化,彰化縣,54,懸浮微粒,普通,4.5,0.35,7.3,49,20,21,0.6,2.3,3,2015-01-03 04:00
臺西,雲林縣,50,,良好,2.2,0.31,18,50,27,16,3.9,44,2,2015-01-03 04:00
臺東,臺東縣,31,,良好,1.5,0.2,30,24,14,2.7,2.4,295,2,2015-01-03 04:00
