SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3,0.22,26,50,23,14,3.1,40,3,15.8,1.44,2015-10-16 20:00
三重,新北市,75,懸浮微粒,普通,6.2,2.19,,35,7,43,,,2,123.22,79.78,2015-10-16 20:00
三義,苗栗縣,41,,良好,1.8,0.23,30,44,21,9.8,2.9,32,2,10.65,.82,2015-10-16 20:00
土城,新北市,42,,良好,2.1,0.45,33,34,23,14,2.1,257,3,14.93,.66,2015-10-16 20:00
士林,臺北市,38,,良好,1.5,0.22,41,39,0,8.2,2,106,,8.39,.18,2015-10-16 20:00
大同,臺北市,54,懸浮微粒,普通,5.5,1.3,,66,13,41,,,2,100.6,59.7,2015-10-16 20:00
大里,臺中市,54,懸浮微粒,普通,3.6,0.81,9.5,57,34,38,1.1,311,3,41.12,2.79,2015-10-16 20:00
大園,桃園市,70,懸浮微粒,普通,3.8,0.3,30,48,20,18,4.7,55,2,21.83,3.69,2015-10-16 20:00
大寮,高雄市,61,懸浮微粒,普通,7.3,0.49,51,77,43,24,,,3,24.8,.77,2015-10-16 20:00
小港,高雄市,60,懸浮微粒,普通,2.4,0.3,69,64,37,20,1.4,258,4,20.95,1.1,2015-10-16 20:00
中山,臺北市,46,,良好,3.8,0.89,11,36,15,37,2.5,107,2,51.28,14.61,2015-10-16 20:00
中壢,桃園市,54,懸浮微粒,普通,4.9,1.23,19,57,16,33,1.9,211,2,58.48,25.1,2015-10-16 20:00
仁武,高雄市,64,懸浮微粒,普通,3.1,0.5,51,82,29,24,2.2,329,3,25.5,1.17,2015-10-16 20:00
斗六,雲林縣,51,懸浮微粒,普通,2.7,0.45,17,33,,25,1.7,5.3,4,27.97,3.11,2015-10-16 20:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.8,0.21,41,51,22,4.7,1.6,257,2,5.37,.67,2015-10-16 20:00
古亭,臺北市,49,,良好,1.7,0.4,29,39,20,16,3.3,78,2,19.15,2.9,2015-10-16 20:00
左營,高雄市,60,懸浮微粒,普通,3.3,0.64,60,68,34,22,0.9,310,3,22.76,.38,2015-10-16 20:00
平鎮,桃園市,50,,良好,3.8,0.45,28,53,19,19,5.9,54,2,19.48,.85,2015-10-16 20:00
永和,新北市,39,,良好,2.1,0.46,36,29,16,11,3.6,93,2,15.62,4.86,2015-10-16 20:00
安南,臺南市,0,,,2.5,0.28,30,,26,14,1.9,23,3,15,.87,2015-10-16 20:00
朴子,嘉義縣,83,懸浮微粒,普通,4.9,0.32,23,102,20,17,1.8,67,3,18.34,1.14,2015-10-16 20:00
汐止,新北市,38,,良好,1.9,0.38,30,39,15,16,1.7,63,2,17.96,2.21,2015-10-16 20:00
竹山,南投縣,70,懸浮微粒,普通,3.5,0.47,29,93,40,20,0.9,150,5,21.35,1.2,2015-10-16 20:00
竹東,新竹縣,45,,良好,1.4,0.19,38,35,19,7.4,6.3,54,2,9,1.56,2015-10-16 20:00
西屯,臺中市,53,懸浮微粒,普通,1.8,0.32,28,45,22,16,3.1,112,2,16.79,1.28,2015-10-16 20:00
沙鹿,臺中市,58,懸浮微粒,普通,2.1,0.28,26,54,13,17,4,48,2,18.33,1.29,2015-10-16 20:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.7,0.35,35,53,17,7.9,0.7,323,2,8.91,.98,2015-10-16 20:00
忠明,臺中市,51,懸浮微粒,普通,4.2,0.55,13,46,23,31,1.6,356,3,33.9,2.72,2015-10-16 20:00
松山,臺北市,41,,良好,1.7,0.48,24,43,11,24,2,79,2,28.19,4.07,2015-10-16 20:00
板橋,新北市,44,,良好,1.8,0.51,30,40,21,20,3.7,51,2,22.52,2.06,2015-10-16 20:00
林口,新北市,40,,良好,2.1,0.28,38,31,22,11,4.3,76,2,12.36,1.29,2015-10-16 20:00
林園,高雄市,76,臭氧,普通,3.9,0.26,91,42,31,5.9,1.3,256,3,6.6,.69,2015-10-16 20:00
花蓮,花蓮縣,50,,良好,2.1,0.47,27,54,25,14,2.7,31,2,15.61,1.65,2015-10-16 20:00
金門,金門縣,56,懸浮微粒,普通,2.9,0.24,61,55,24,8.4,4.1,74,3,9.84,1.42,2015-10-16 20:00
前金,高雄市,64,臭氧,普通,2.8,0.44,77,64,36,12,0.7,214,3,12.81,1.15,2015-10-16 20:00
前鎮,高雄市,55,臭氧,普通,5.5,0.5,66,22,6,20,0.6,302,2,22.07,1.75,2015-10-16 20:00
