SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,1.9,0.21,36,33,15,9.2,3.3,43,2,11.11,1.95,2015-10-16 09:00
三重,新北市,51,懸浮微粒,普通,3.5,1.96,,58,11,39,,,1,96.54,57.43,2015-10-16 09:00
三義,苗栗縣,26,,良好,1.5,0.2,31,28,12,8.4,2.8,37,1,11.32,2.91,2015-10-16 09:00
土城,新北市,35,,良好,3.2,0.46,36,42,27,14,2,196,2,17.86,3.4,2015-10-16 09:00
士林,臺北市,35,,良好,1.6,0.24,42,19,8,9,3.5,104,1,10.31,1.27,2015-10-16 09:00
大同,臺北市,52,懸浮微粒,普通,2.7,1.53,,58,14,38,,,2,88.32,50.23,2015-10-16 09:00
大里,臺中市,40,,良好,5.6,0.85,15,38,26,28,1.4,283,2,45.38,17.1,2015-10-16 09:00
大園,桃園市,39,,良好,3.5,0.22,36,56,21,15,5.6,63,2,21.78,7.07,2015-10-16 09:00
大寮,高雄市,62,懸浮微粒,普通,5.4,0.39,35,77,37,17,,,4,20.66,3.53,2015-10-16 09:00
小港,高雄市,59,懸浮微粒,普通,11,0.57,23,83,45,31,1.2,5,3,37.47,6.72,2015-10-16 09:00
中山,臺北市,38,,良好,2.5,0.89,22,45,21,28,3.2,111,2,41.83,13.97,2015-10-16 09:00
中壢,桃園市,49,,良好,4.9,1.25,26,56,19,30,2.2,176,2,50.47,20.19,2015-10-16 09:00
仁武,高雄市,64,懸浮微粒,普通,10,0.62,29,99,40,23,1.2,137,3,31.89,8.84,2015-10-16 09:00
斗六,雲林縣,0,,,,,,48,23,,1.5,33,,,,2015-10-16 09:00
冬山,宜蘭縣,36,,良好,4,0.49,19,50,22,23,1.1,332,2,35.95,13.34,2015-10-16 09:00
古亭,臺北市,46,,良好,3.9,0.53,25,54,13,22,3.5,84,1,29.31,7.43,2015-10-16 09:00
左營,高雄市,62,懸浮微粒,普通,13,0.86,25,85,34,36,1.8,79,3,50.78,14.49,2015-10-16 09:00
平鎮,桃園市,39,,良好,4,0.43,37,45,21,14,4.5,66,2,16.88,2.55,2015-10-16 09:00
永和,新北市,36,,良好,4.5,1.32,25,42,22,36,3.6,93,2,41.18,4.7,2015-10-16 09:00
安南,臺南市,0,,,3.6,0.5,21,,34,21,2.5,59,2,30.79,10.03,2015-10-16 09:00
朴子,嘉義縣,50,,良好,2.8,0.29,28,62,32,11,2.3,334,2,15.76,4.72,2015-10-16 09:00
汐止,新北市,41,,良好,3.8,0.33,,48,17,17,3.5,40,2,20.68,3.59,2015-10-16 09:00
