SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,11,0.41,31,68,25,18,3.7,41,2,25.82,8.07,2015-10-16 10:00
關山,臺東縣,31,,良好,1,,38,26,12,4.1,3.1,72,2,5.69,1.63,2015-10-16 10:00
馬公,澎湖縣,37,,良好,2.3,0.12,45,35,23,2.1,6.7,94,2,3.14,1.03,2015-10-16 10:00
金門,金門縣,69,懸浮微粒,普通,5.9,0.32,65,93,41,10,3.4,49,4,12.42,2.26,2015-10-16 10:00
馬祖,連江縣,48,,良好,2.9,0.17,57,37,17,3.6,4.4,48,2,4.75,1.2,2015-10-16 10:00
埔里,南投縣,52,懸浮微粒,普通,1.7,0.38,56,56,43,8.9,1,199,4,10.58,1.67,2015-10-16 10:00
復興,高雄市,0,,,6.4,0.99,50,,,26,1,137,,28.04,2.27,2015-10-16 10:00
永和,新北市,38,,良好,2.5,0.68,31,46,21,,3.2,88,2,,,2015-10-16 10:00
竹山,南投縣,52,懸浮微粒,普通,4.7,0.41,56,66,35,9.8,1.3,292,3,11.7,1.87,2015-10-16 10:00
中壢,桃園市,50,,良好,3.8,0.81,32,53,18,25,2.7,194,2,42.08,16.63,2015-10-16 10:00
三重,新北市,52,懸浮微粒,普通,,,,61,15,,,,1,,,2015-10-16 10:00
冬山,宜蘭縣,39,,良好,4,0.22,39,50,17,11,1.6,316,2,13.76,3.21,2015-10-16 10:00
宜蘭,宜蘭縣,35,,良好,1.7,0.21,40,38,11,4.1,1.6,114,1,5.8,1.73,2015-10-16 10:00
陽明,臺北市,38,,良好,1.3,0.13,45,18,13,1.7,,,2,2.06,.39,2015-10-16 10:00
花蓮,花蓮縣,43,,良好,2.7,0.34,43,60,18,8.4,3.9,46,2,11.6,3.16,2015-10-16 10:00
臺東,臺東縣,33,,良好,1.4,0.28,37,55,15,6.7,3.8,70,1,9.33,2.59,2015-10-16 10:00
恆春,屏東縣,41,,良好,1.6,0.1,49,37,12,2.5,12,36,2,3.39,.92,2015-10-16 10:00
潮州,屏東縣,54,懸浮微粒,普通,2.9,0.24,61,62,31,5,1.2,258,3,6.01,1.01,2015-10-16 10:00
屏東,屏東縣,58,懸浮微粒,普通,3.4,0.43,64,55,32,8.1,1.1,351,3,9.29,1.2,2015-10-16 10:00
小港,高雄市,62,懸浮微粒,普通,13,0.61,40,91,40,30,1,66,3,32.95,3.43,2015-10-16 10:00
前鎮,高雄市,59,懸浮微粒,普通,6.2,0.66,60,73,25,20,1.2,340,2,24.57,4.41,2015-10-16 10:00
前金,高雄市,72,懸浮微粒,普通,6.9,0.74,64,99,42,24,1.2,88,4,28.07,4.16,2015-10-16 10:00
左營,高雄市,63,懸浮微粒,普通,7.7,0.49,59,82,40,19,1.4,324,3,21.75,3.03,2015-10-16 10:00
楠梓,高雄市,68,懸浮微粒,普通,9.9,0.5,56,96,28,22,1.1,314,2,27.56,5.64,2015-10-16 10:00
林園,高雄市,67,臭氧,普通,8.1,0.39,81,60,39,16,2.4,218,3,17.87,2.25,2015-10-16 10:00
大寮,高雄市,62,懸浮微粒,普通,6,0.33,60,64,30,16,,,4,18.1,2.45,2015-10-16 10:00
鳳山,高雄市,66,懸浮微粒,普通,5,0.47,60,85,30,14,1.4,309,3,17.36,2.97,2015-10-16 10:00
仁武,高雄市,66,懸浮微粒,普通,7.6,0.45,58,97,37,15,1,195,3,18.17,3.24,2015-10-16 10:00
橋頭,高雄市,65,懸浮微粒,普通,8.8,0.5,56,83,29,16,1.4,32,2,19.86,3.85,2015-10-16 10:00
美濃,高雄市,54,懸浮微粒,普通,2.5,0.37,60,61,33,5.3,1.1,132,3,6.85,1.51,2015-10-16 10:00
臺南,臺南市,0,,,3.9,0.5,52,,,17,2.2,59,,20.04,3.5,2015-10-16 10:00
安南,臺南市,0,,,3.7,0.39,47,,35,15,2.7,22,3,19.42,4.14,2015-10-16 10:00
善化,臺南市,52,懸浮微粒,普通,6.1,0.35,45,75,38,15,3.8,320,3,19.3,4.72,2015-10-16 10:00
新營,臺南市,54,懸浮微粒,普通,2.9,0.4,32,70,28,19,2.3,42,2,25.79,7.02,2015-10-16 10:00
嘉義,嘉義市,56,懸浮微粒,普通,4.7,0.55,42,77,29,21,2,12,2,24.5,3.62,2015-10-16 10:00
臺西,雲林縣,42,,良好,6.8,0.22,40,48,27,14,5.9,52,3,18.03,4.42,2015-10-16 10:00
朴子,嘉義縣,52,懸浮微粒,普通,2.5,0.29,44,65,20,8.7,1.9,346,2,11.11,2.38,2015-10-16 10:00
新港,嘉義縣,43,,良好,2.2,0.32,42,55,25,8.3,1.9,317,2,9.82,1.5,2015-10-16 10:00
崙背,雲林縣,35,,良好,1.9,0.24,42,28,19,6.4,2.4,49,2,8.06,1.71,2015-10-16 10:00
斗六,雲林縣,0,,,6.1,0.39,37,60,34,16,1.6,36,,19.99,4.12,2015-10-16 10:00
南投,南投縣,50,,良好,3.9,0.58,37,66,30,19,1.3,33,2,20.74,1.58,2015-10-16 10:00
二林,彰化縣,38,,良好,2.4,0.22,45,41,17,9.5,2.7,50,2,11.02,1.55,2015-10-16 10:00
線西,彰化縣,38,,良好,3.2,0.24,41,46,18,13,4.8,42,2,16.38,3.78,2015-10-16 10:00
彰化,彰化縣,32,,良好,4.5,0.5,31,39,25,23,1.5,35,2,29.91,6.97,2015-10-16 10:00
西屯,臺中市,32,,良好,2.8,0.23,38,39,18,12,2.3,293,1,15.4,3.25,2015-10-16 10:00
忠明,臺中市,26,,良好,4.3,0.45,32,34,12,24,1.5,307,2,32.72,8.77,2015-10-16 10:00
大里,臺中市,39,,良好,5.1,0.88,40,41,35,37,1.6,230,3,46.63,9.79,2015-10-16 10:00
沙鹿,臺中市,37,,良好,1.7,0.2,43,42,12,9.4,5.4,47,1,11.65,2.29,2015-10-16 10:00
豐原,臺中市,34,,良好,2.3,0.32,41,30,18,10,2.1,294,1,11.85,1.9,2015-10-16 10:00
三義,苗栗縣,32,,良好,1.5,0.18,38,33,16,6.8,3.3,36,1,9.88,3.13,2015-10-16 10:00
苗栗,苗栗縣,38,,良好,2.1,0.26,41,39,33,8.4,2.3,69,2,11.16,2.78,2015-10-16 10:00
頭份,苗栗縣,41,,良好,2.6,0.25,46,49,22,11,5.2,69,2,15,3.56,2015-10-16 10:00
新竹,新竹市,45,,良好,2.6,0.34,48,53,26,10,6.6,56,2,13.36,3.2,2015-10-16 10:00
竹東,新竹縣,36,,良好,2.1,0.21,43,38,23,8,6.9,57,2,10.85,2.9,2015-10-16 10:00
湖口,新竹縣,43,,良好,2.3,0.2,43,48,18,8.6,7.2,54,2,11.28,2.66,2015-10-16 10:00
