SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,2.2,0.14,27,39,23,11,3.6,41,3,11.8,.9,2015-10-17 06:00
三重,新北市,31,,良好,2.6,0.79,,30,10,34,,,1,76.18,42.06,2015-10-17 06:00
三義,苗栗縣,32,,良好,1.4,0.15,37,29,14,2.8,3.4,33,2,3.38,.63,2015-10-17 06:00
土城,新北市,32,,良好,1.1,0.21,34,37,20,7.7,1.2,291,2,8.49,.84,2015-10-17 06:00
士林,臺北市,40,,良好,1.3,0.13,48,32,0,2.8,2.1,106,1,2.88,.09,2015-10-17 06:00
大同,臺北市,49,,良好,3.2,0.42,,53,6,16,,,1,22.21,5.99,2015-10-17 06:00
大里,臺中市,50,,良好,6.1,0.51,2.5,47,22,24,1.1,179,3,31.92,7.76,2015-10-17 06:00
大園,桃園市,39,,良好,3,0.2,38,37,14,11,4,57,2,11.79,.82,2015-10-17 06:00
大寮,高雄市,64,懸浮微粒,普通,5.7,0.47,12,71,39,19,,,4,20.8,1.56,2015-10-17 06:00
小港,高雄市,62,懸浮微粒,普通,3.3,0.48,21,64,45,19,1.4,49,5,22.29,3.16,2015-10-17 06:00
中山,臺北市,35,,良好,2.2,0.25,36,31,19,10,2.4,121,2,11.62,1.5,2015-10-17 06:00
中壢,桃園市,46,,良好,5,0.35,35,40,10,12,1.5,167,2,16.97,4.91,2015-10-17 06:00
仁武,高雄市,70,懸浮微粒,普通,5.3,0.49,24,72,44,25,1.2,334,5,26.9,1.91,2015-10-17 06:00
斗六,雲林縣,50,,良好,4.7,0.49,1.5,50,27,29,1.8,24,3,41.36,12.37,2015-10-17 06:00
冬山,宜蘭縣,41,,良好,1.4,0.2,28,40,23,8.5,1.6,305,2,10.67,2.15,2015-10-17 06:00
古亭,臺北市,0,,,1.5,0.39,30,45,16,17,3.3,74,,19.58,2.53,2015-10-16 22:00
左營,高雄市,64,懸浮微粒,普通,8.9,0.53,24,73,37,27,1.3,26,4,27.85,.69,2015-10-17 06:00
平鎮,桃園市,39,,良好,3.5,0.19,37,37,6,7.3,4.2,66,2,9.32,2.01,2015-10-17 06:00
永和,新北市,32,,良好,1.2,0.26,38,32,14,6.8,1.5,106,2,8.75,2,2015-10-17 06:00
安南,臺南市,0,,,4,0.41,0.9,,28,24,1.3,26,3,28.46,4.79,2015-10-17 06:00
朴子,嘉義縣,56,懸浮微粒,普通,2.2,0.2,15,50,23,10,1.5,62,2,12.12,1.98,2015-10-17 06:00
汐止,新北市,35,,良好,1.9,0.19,35,35,17,11,1.2,62,2,12.15,1.33,2015-10-17 06:00
竹山,南投縣,62,懸浮微粒,普通,2,0.36,6.1,67,41,16,0.5,259,5,16.63,1.08,2015-10-17 06:00
竹東,新竹縣,37,,良好,1.7,0.15,45,32,20,4.3,5.7,52,2,5.17,.86,2015-10-17 06:00
西屯,臺中市,42,,良好,1.2,0.22,32,37,18,8.4,2.4,56,2,8.87,.44,2015-10-17 06:00
沙鹿,臺中市,38,,良好,1.5,0.16,35,32,13,7.7,3.7,35,2,8.96,1.29,2015-10-17 06:00
宜蘭,宜蘭縣,42,,良好,1.3,0.13,28,37,12,1.7,1.5,249,2,2.08,.37,2015-10-17 06:00
忠明,臺中市,33,,良好,1.5,0.21,21,27,14,15,1.1,38,2,16.05,.59,2015-10-17 06:00
松山,臺北市,34,,良好,2.3,0.18,41,28,14,6,1.5,79,2,6.95,1,2015-10-17 06:00
板橋,新北市,36,,良好,2,0.24,38,38,20,11,2.2,60,2,12.18,1.22,2015-10-17 06:00
林口,新北市,35,,良好,2.4,0.17,41,38,23,6.7,3.4,71,2,7.63,.91,2015-10-17 06:00
