SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.9,0.22,22,47,28,15,2.6,37,3,16.23,1.55,2015-10-16 23:00
三重,新北市,50,,良好,5.7,1.89,,24,13,40,,,2,104.09,63.88,2015-10-16 23:00
三義,苗栗縣,39,,良好,1.6,0.24,22,35,17,14,2.5,30,2,14.66,1.11,2015-10-16 23:00
土城,新北市,42,,良好,2.1,0.36,35,48,24,12,1.9,253,3,12.72,.63,2015-10-16 23:00
士林,臺北市,39,,良好,1.3,0.18,46,27,0,5.9,3.2,102,,5.58,-.28,2015-10-16 23:00
大同,臺北市,53,懸浮微粒,普通,5.3,0.87,,48,10,31,,,2,49.27,18.26,2015-10-16 23:00
大里,臺中市,54,懸浮微粒,普通,3.9,0.72,3,54,30,34,1.2,163,3,42.69,8.23,2015-10-16 23:00
大園,桃園市,56,懸浮微粒,普通,2.6,0.19,36,38,21,12,4.7,55,2,14.47,2.73,2015-10-16 23:00
大寮,高雄市,64,懸浮微粒,普通,3,0.45,49,92,48,15,,,4,15.98,.71,2015-10-16 23:00
小港,高雄市,64,懸浮微粒,普通,3.7,0.66,27,96,42,29,1.9,53,4,30.3,.99,2015-10-16 23:00
中山,臺北市,40,,良好,3.4,0.64,20,40,11,28,1.9,105,2,34.99,7.24,2015-10-16 23:00
中壢,桃園市,52,懸浮微粒,普通,4.5,0.81,28,48,16,22,1.9,196,2,31.21,8.95,2015-10-16 23:00
仁武,高雄市,76,懸浮微粒,普通,4.7,0.54,20,150,46,23,1.4,81,3,24.07,1.21,2015-10-16 23:00
斗六,雲林縣,50,,良好,3,0.53,3.4,65,39,30,1.4,11,4,36.06,5.61,2015-10-16 23:00
冬山,宜蘭縣,49,,良好,2.5,0.18,36,44,19,2.9,0.9,218,2,3.56,.71,2015-10-16 23:00
古亭,臺北市,44,,良好,1.5,0.39,30,45,16,17,3.3,74,2,19.58,2.53,2015-10-16 22:00
左營,高雄市,72,懸浮微粒,普通,6.7,0.71,13,135,31,31,1.9,34,3,32.08,1.38,2015-10-16 23:00
平鎮,桃園市,46,,良好,4.3,0.33,32,40,15,15,4,57,2,15.77,.76,2015-10-16 23:00
永和,新北市,35,,良好,2,0.39,38,32,16,10,3,89,2,13.91,3.43,2015-10-16 23:00
安南,臺南市,0,,,3.1,0.37,15,,29,18,1.2,21,3,19.03,.69,2015-10-16 23:00
朴子,嘉義縣,72,懸浮微粒,普通,3.7,0.36,13,74,22,18,1.8,52,3,18.76,1.17,2015-10-16 23:00
汐止,新北市,38,,良好,1.6,0.28,36,38,16,11,1.4,51,2,13.16,1.69,2015-10-16 23:00
竹山,南投縣,66,懸浮微粒,普通,3.3,0.4,18,72,41,16,1.1,142,4,17.19,1.08,2015-10-16 23:00
竹東,新竹縣,37,,良好,1.4,0.17,41,29,20,5.9,5.1,52,2,7.74,1.88,2015-10-16 23:00
西屯,臺中市,51,懸浮微粒,普通,2.8,0.3,20,48,17,18,2.2,40,2,20,1.53,2015-10-16 23:00
沙鹿,臺中市,54,懸浮微粒,普通,1.8,0.27,23,40,16,16,2.6,6.1,2,17.27,1.11,2015-10-16 23:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.9,0.27,32,53,15,6.4,0.7,282,2,6.97,.59,2015-10-16 23:00
忠明,臺中市,47,,良好,3.2,0.54,7.9,38,11,29,1.2,43,2,30.97,1.65,2015-10-16 23:00
松山,臺北市,40,,良好,1.8,0.31,37,37,15,14,2.3,64,2,15.47,1.29,2015-10-16 23:00
板橋,新北市,41,,良好,1.6,0.41,34,39,21,18,4,49,2,19.39,1.67,2015-10-16 23:00
林口,新北市,39,,良好,1.7,0.16,47,37,19,4.8,5.3,70,2,5.38,.6,2015-10-16 23:00
林園,高雄市,54,臭氧,普通,4.1,0.43,65,76,66,13,2.3,93,4,13.43,.6,2015-10-16 23:00
花蓮,花蓮縣,52,懸浮微粒,普通,2.6,0.41,16,56,19,12,1.3,241,2,13.92,1.73,2015-10-16 23:00
金門,金門縣,60,臭氧,普通,3.5,0.22,72,59,27,4.9,5.4,53,3,6.25,1.31,2015-10-16 23:00
前金,高雄市,67,懸浮微粒,普通,4.4,0.57,18,129,38,28,1.6,313,3,28.86,1.36,2015-10-16 23:00
前鎮,高雄市,35,,良好,7.1,0.89,7.9,17,1,39,1.2,67,1,44.07,4.99,2015-10-16 23:00
