SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,3.1,0.44,24,62,29,16,2.5,50,3,17.02,1.16,2015-12-11 23:00
關山,臺東縣,21,,良好,1,,24,20,12,3.8,1.2,49,1,3.78,.02,2015-12-11 23:00
馬公,澎湖縣,35,,良好,2.9,0.32,42,33,19,3.3,6.4,75,2,3.79,.54,2015-12-11 23:00
金門,金門縣,0,,,2.4,0.39,42,,,7.6,3.4,69,,8.46,.89,2015-12-11 23:00
馬祖,連江縣,32,,良好,1.9,0.37,35,37,27,4.8,5.5,53,2,5.67,.89,2015-12-11 23:00
埔里,南投縣,40,,良好,2.8,0.56,10,48,24,20,1.1,141,2,21.31,.94,2015-12-11 23:00
復興,高雄市,68,懸浮微粒,普通,5.5,1.2,2.4,92,50,43,1.3,102,4,60.68,18.08,2015-12-11 23:00
永和,新北市,36,,良好,3.1,0.54,29,26,19,18,1.4,96,2,22.01,3.7,2015-12-11 23:00
竹山,南投縣,55,懸浮微粒,普通,3.3,0.71,3.5,61,31,29,1,75,3,31.8,2.74,2015-12-11 23:00
中壢,桃園市,53,懸浮微粒,普通,7.1,0.93,17,57,22,31,1.4,265,2,55.38,24.85,2015-12-11 23:00
三重,新北市,54,懸浮微粒,普通,2.7,1.45,,52,22,34,,,2,65.89,31.44,2015-12-11 23:00
冬山,宜蘭縣,26,,良好,1.2,0.34,31,17,3,13,2.3,213,1,18.98,5.57,2015-12-11 23:00
宜蘭,宜蘭縣,0,,,1.8,0.33,30,,,5.8,0.8,206,,6.3,.5,2015-12-11 23:00
陽明,臺北市,39,,良好,1.2,0.21,47,7,2,2,,,1,2.39,.36,2015-12-11 23:00
花蓮,花蓮縣,25,,良好,3.3,0.43,17,20,,12,1,251,2,14.05,2.45,2015-12-11 23:00
臺東,臺東縣,24,,良好,1.5,0.37,29,21,10,4.9,2.5,290,1,6.26,1.33,2015-12-11 23:00
恆春,屏東縣,34,,良好,1.1,0.23,41,26,14,2.7,8.8,32,1,2.93,.19,2015-12-11 23:00
潮州,屏東縣,55,懸浮微粒,普通,1.6,0.46,14,72,40,16,0.5,119,3,16.72,1.08,2015-12-11 23:00
屏東,屏東縣,62,懸浮微粒,普通,2.8,0.6,25,73,38,19,1.1,322,3,20.25,.93,2015-12-11 23:00
小港,高雄市,65,懸浮微粒,普通,7.3,0.96,2.1,81,48,49,1,40,4,67.91,18.88,2015-12-11 23:00
前鎮,高雄市,62,懸浮微粒,普通,4.7,1.17,3.4,79,36,40,1.2,34,3,49.76,9.57,2015-12-11 23:00
前金,高雄市,64,懸浮微粒,普通,5.9,0.76,11,98,37,31,1.5,336,3,33.59,2.56,2015-12-11 23:00
左營,高雄市,65,懸浮微粒,普通,5.1,0.69,9.8,88,46,28,2.1,27,4,30.69,2.23,2015-12-11 23:00
楠梓,高雄市,77,懸浮微粒,普通,3.5,0.6,9,106,28,26,2.2,318,3,28.63,2.21,2015-12-11 23:00
林園,高雄市,50,,良好,5.5,0.55,23,53,34,24,1.7,24,3,24.17,.07,2015-12-11 23:00
大寮,高雄市,60,懸浮微粒,普通,4.6,0.61,14,71,39,28,1.7,259,4,28.78,1.27,2015-12-11 23:00
鳳山,高雄市,67,懸浮微粒,普通,6.1,0.75,11,81,36,32,1.7,323,3,34.09,2.34,2015-12-11 23:00
仁武,高雄市,70,懸浮微粒,普通,5.6,0.64,6.1,95,34,31,1.8,317,3,35.74,4.27,2015-12-11 23:00
橋頭,高雄市,68,懸浮微粒,普通,4.9,0.66,6.7,92,38,28,2.3,34,3,30.22,2.27,2015-12-11 23:00
美濃,高雄市,54,懸浮微粒,普通,1.3,0.5,17,64,36,15,0.5,355,3,16.79,1.71,2015-12-11 23:00
臺南,臺南市,52,懸浮微粒,普通,3.4,0.79,4,57,38,33,2.7,44,3,36.54,3.17,2015-12-11 23:00
安南,臺南市,55,懸浮微粒,普通,3.7,0.66,4,61,36,31,2.4,50,3,32.17,.7,2015-12-11 23:00
善化,臺南市,56,懸浮微粒,普通,4.8,0.59,3.9,62,37,30,2.6,41,3,30.83,1.3,2015-12-11 23:00
新營,臺南市,62,懸浮微粒,普通,4.7,0.55,6.2,82,31,25,2.3,42,3,27.85,2.8,2015-12-11 23:00
嘉義,嘉義市,64,懸浮微粒,普通,3.8,0.7,5.5,72,33,29,1.5,47,3,31.72,2.62,2015-12-11 23:00
臺西,雲林縣,47,,良好,5,0.49,26,46,24,15,4.7,34,2,15.52,.5,2015-12-11 23:00
朴子,嘉義縣,59,懸浮微粒,普通,3.4,0.51,16,70,34,20,2,48,3,21.52,1.33,2015-12-11 23:00
新港,嘉義縣,57,懸浮微粒,普通,2.1,0.51,16,54,29,18,1.6,43,3,19.21,1.6,2015-12-11 23:00
崙背,雲林縣,50,,良好,2.4,0.42,18,39,29,14,2.2,50,3,14.93,.5,2015-12-11 23:00
斗六,雲林縣,56,懸浮微粒,普通,3.1,0.59,6.2,58,31,28,0.8,38,3,31.79,3.78,2015-12-11 23:00
南投,南投縣,0,,,3.7,0.66,9.4,,,25,0.5,276,,29.38,3.9,2015-12-11 23:00
二林,彰化縣,50,,良好,3.1,0.39,25,46,19,14,2.4,35,3,14.24,.43,2015-12-11 23:00
線西,彰化縣,49,,良好,2.8,0.41,28,40,23,14,3.9,44,3,15.85,1.99,2015-12-11 23:00
彰化,彰化縣,42,,良好,3.2,0.48,20,40,16,17,3.3,33,3,18.26,1.14,2015-12-11 23:00
西屯,臺中市,37,,良好,2.7,0.47,24,28,23,16,2.8,71,2,17.91,1.42,2015-12-11 23:00
忠明,臺中市,42,,良好,,0.48,19,48,25,19,1.8,45,2,19.59,.55,2015-12-11 23:00
大里,臺中市,40,,良好,2.1,0.56,18,35,17,16,1.7,34,2,17.82,2.2,2015-12-11 23:00
沙鹿,臺中市,48,,良好,2.5,0.39,27,42,13,16,3.9,3.2,2,17.08,1.16,2015-12-11 23:00
豐原,臺中市,23,,良好,2.6,0.36,28,17,21,6.1,3.9,100,2,7.62,1.51,2015-12-11 23:00
三義,苗栗縣,32,,良好,2.5,0.29,32,26,6,7.5,2.8,41,2,8.3,.8,2015-12-11 23:00
苗栗,苗栗縣,50,,良好,5.6,0.43,29,37,21,15,2.6,48,2,17.55,2.72,2015-12-11 23:00
頭份,苗栗縣,49,,良好,2.6,0.39,27,44,22,16,2.3,61,2,17.81,1.35,2015-12-11 23:00
新竹,新竹市,47,,良好,2.1,0.39,29,40,22,17,2.7,73,2,17.64,.78,2015-12-11 23:00
竹東,新竹縣,32,,良好,2.1,0.25,38,23,12,7.2,2,78,2,8.25,1.1,2015-12-11 23:00
湖口,新竹縣,35,,良好,2.4,0.29,39,31,15,7.3,5.3,57,2,8.15,.9,2015-12-11 23:00
龍潭,桃園市,39,,良好,5,0.25,36,42,12,7.9,5.6,52,2,9.38,1.51,2015-12-11 23:00
平鎮,桃園市,52,懸浮微粒,普通,8.2,0.44,25,58,15,18,2.9,85,2,19.14,1.6,2015-12-11 23:00
觀音,桃園市,0,,,4.2,0.23,33,63,,16,5.2,84,,16.64,.51,2015-12-11 23:00
大園,桃園市,42,,良好,2.3,0.25,37,34,17,12,6,44,2,14.48,2.04,2015-12-11 23:00
桃園,桃園市,41,,良好,1.2,0.45,29,23,20,15,1,88,2,15.66,.91,2015-12-11 23:00
大同,臺北市,54,懸浮微粒,普通,2.7,1.75,,54,15,40,,,2,100.85,60.71,2015-12-11 23:00
松山,臺北市,36,,良好,2.6,0.52,21,32,15,25,1.4,100,2,29.61,4.23,2015-12-11 23:00
古亭,臺北市,51,懸浮微粒,普通,2.6,0.43,27,57,12,19,2.7,102,2,21.57,2.73,2015-12-11 23:00
萬華,臺北市,39,,良好,2,0.5,23,37,12,25,2.3,97,2,28.62,3.48,2015-12-11 23:00
中山,臺北市,44,,良好,0.8,0.66,22,40,20,28,2.1,121,2,33.08,5.37,2015-12-11 23:00
士林,臺北市,32,,良好,0,0.31,38,33,14,10,2.6,142,2,12.19,1.84,2015-12-11 23:00
淡水,新北市,35,,良好,1.5,0.26,42,31,13,4.9,,,2,5.81,.93,2015-12-11 23:00
林口,新北市,44,,良好,1.4,0.29,34,37,15,10,1.8,56,2,12.32,1.85,2015-12-11 23:00
菜寮,新北市,34,,良好,1.1,0.48,26,31,11,16,2.9,110,2,18.28,2.1,2015-12-11 23:00
新莊,新北市,39,,良好,1.4,0.62,23,35,17,22,2.8,98,2,24.89,2.45,2015-12-11 23:00
板橋,新北市,46,,良好,2.8,0.59,22,42,19,26,1.7,89,2,29.29,3.53,2015-12-11 23:00
土城,新北市,36,,良好,5.2,0.41,26,29,19,19,1.4,152,3,20.96,2.04,2015-12-11 23:00
新店,新北市,31,,良好,2.9,0.41,24,27,17,18,2.9,83,2,20.07,1.68,2015-12-11 23:00
萬里,新北市,65,懸浮微粒,普通,1.6,0.21,49,78,15,2.7,5.2,43,2,3.53,.85,2015-12-11 23:00
汐止,新北市,38,,良好,2.4,0.35,32,34,15,16,1.7,47,2,17.07,1.56,2015-12-11 23:00
基隆,基隆市,35,,良好,0.9,0.25,42,27,15,5.8,1.4,89,2,6.38,.61,2015-12-11 23:00
