SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,9.3,0.5,20,54,21,18,5.3,59,2,27.73,10.14,2015-12-11 10:00
關山,臺東縣,22,,良好,1.2,,26,13,4,4.2,2.7,66,1,6.07,1.88,2015-12-11 10:00
馬公,澎湖縣,29,,良好,1.8,0.3,35,16,15,,5.6,82,2,,,2015-12-11 10:00
金門,金門縣,50,,良好,7.4,0.47,21,51,25,12,4,53,2,17.76,6.04,2015-12-11 10:00
馬祖,連江縣,25,,良好,2.4,0.35,30,17,10,5.7,5.4,48,1,8.42,2.75,2015-12-11 10:00
埔里,南投縣,18,,良好,1.9,0.37,14,23,8,11,0.9,295,1,18.21,7.1,2015-12-11 10:00
復興,高雄市,49,,良好,4,1.46,17,76,30,44,0.9,134,2,60.83,16.58,2015-12-11 10:00
永和,新北市,24,,良好,2.2,0.85,18,28,11,21,3.3,81,1,37.1,15.74,2015-12-11 10:00
竹山,南投縣,24,,良好,2.6,0.23,12,24,13,8.4,1.9,330,2,13.19,4.77,2015-12-11 10:00
中壢,桃園市,33,,良好,3.2,1.39,17,43,10,29,1.6,215,1,57.69,28.86,2015-12-11 10:00
三重,新北市,46,,良好,4.5,1.86,,60,18,38,,,1,144.24,105.93,2015-12-11 10:00
冬山,宜蘭縣,30,,良好,2.9,0.34,19,33,0,14,2.1,165,1,16.97,3.19,2015-12-11 10:00
宜蘭,宜蘭縣,0,,,1.6,0.35,23,,,7.6,1,208,,8.9,1.29,2015-12-11 10:00
陽明,臺北市,26,,良好,1.3,0.29,32,10,6,2.5,,,1,2.9,.41,2015-12-11 10:00
花蓮,花蓮縣,18,,良好,2.7,0.47,19,18,13,16,1.9,358,2,24.08,8.06,2015-12-11 10:00
臺東,臺東縣,27,,良好,1.7,0.37,33,21,7,4.8,3,96,1,7.67,2.84,2015-12-11 10:00
恆春,屏東縣,34,,良好,1.1,0.15,41,24,5,2.4,9.8,30,1,3.17,.8,2015-12-11 10:00
潮州,屏東縣,37,,良好,3.4,0.34,23,40,23,8.9,1.5,251,2,12.96,4.1,2015-12-11 10:00
屏東,屏東縣,40,,良好,2.8,0.54,22,35,11,13,1.1,195,1,19.47,6.54,2015-12-11 10:00
小港,高雄市,39,,良好,6.7,0.72,19,54,23,33,1.4,277,2,45.02,12.07,2015-12-11 10:00
前鎮,高雄市,38,,良好,2.9,1.16,24,49,15,37,1.1,299,1,50.78,13.85,2015-12-11 10:00
前金,高雄市,43,,良好,2.9,0.6,22,62,21,20,2,12,2,29.56,9.24,2015-12-11 10:00
