SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,2.3,0.18,14,32,14,8.8,1.6,174,1,10.85,2.04,2015-08-28 08:00
三重,新北市,38,,良好,3.8,3.26,,48,11,38,,,1,155.77,117.28,2015-08-28 08:00
三義,苗栗縣,20,,良好,,0.21,25,17,3,5.1,0.9,240,1,5.7,.63,2015-08-28 08:00
土城,新北市,28,,良好,6.7,0.96,3.9,35,16,26,1.5,277,1,60.32,34.78,2015-08-28 08:00
士林,臺北市,22,,良好,11,1.15,6.8,22,12,31,0.4,329,1,49.49,18.38,2015-08-28 08:00
大同,臺北市,35,,良好,3,2.21,,40,0,31,,,,68.65,37.99,2015-08-28 08:00
大里,臺中市,16,,良好,2.4,0.63,9.8,17,6,12,0.7,13,1,21.09,8.61,2015-08-28 08:00
大園,桃園市,33,,良好,3.2,0.28,20,22,10,15,,,2,18.62,3.19,2015-08-28 08:00
小港,高雄市,0,,,12,1,9.9,,,22,0.9,12,,35.85,14.17,2015-08-28 08:00
中山,臺北市,15,,良好,3.6,1.53,5,25,1,29,1,317,1,59.7,31.17,2015-08-28 08:00
中壢,桃園市,0,,,2.9,1.31,11,37,10,36,1.3,196,,79.31,43.5,2015-08-27 15:00
仁武,高雄市,19,,良好,2.3,0.47,17,25,0,12,1.4,132,,16.86,5.23,2015-08-28 08:00
斗六,雲林縣,22,,良好,3.2,0.47,8.3,20,6,11,0.7,149,1,13.39,2.87,2015-08-28 08:00
冬山,宜蘭縣,16,,良好,3.5,0.62,10,26,14,12,0.7,65,1,21.75,9.42,2015-08-28 08:00
古亭,臺北市,26,,良好,2,0.7,7,31,,16,1.2,212,,29.8,13.62,2015-08-28 08:00
左營,高雄市,20,,良好,3.3,0.7,13,25,8,19,1.2,115,1,26.21,7.37,2015-08-28 08:00
平鎮,桃園市,30,,良好,4.4,0.55,4.9,37,5,23,0.8,230,1,39.93,17.18,2015-08-28 08:00
永和,新北市,18,,良好,3.6,2.73,3.7,28,9,17,1.2,85,1,77.5,60.52,2015-08-28 08:00
安南,臺南市,21,,良好,3.3,0.63,12,23,8,18,1.8,154,1,27.13,9.41,2015-08-28 08:00
朴子,嘉義縣,27,,良好,4.8,0.86,12,37,12,14,2,178,1,20.68,7.16,2015-08-28 08:00
汐止,新北市,0,,,,,,,,,1.1,230,,,,2015-08-27 12:00
竹山,南投縣,20,,良好,2.2,0.48,8.3,23,0,8.5,0.9,228,,12.52,3.99,2015-08-28 08:00
竹東,新竹縣,26,,良好,3.4,0.68,6.6,28,1,9.7,0.5,164,1,17.52,7.87,2015-08-28 08:00
西屯,臺中市,27,,良好,2.3,0.52,4.8,33,1,18,0.5,220,1,36.56,19.06,2015-08-28 08:00
沙鹿,臺中市,30,,良好,4.1,0.81,7.3,39,6,21,1,202,1,33.78,12.43,2015-08-28 08:00
宜蘭,宜蘭縣,15,,良好,2.2,0.46,15,15,2,7.2,0.5,199,1,9.2,2.02,2015-08-28 08:00
忠明,臺中市,11,,良好,2,0.72,8.5,12,7,17,0.6,49,1,23.38,6.64,2015-08-28 08:00
松山,臺北市,18,,良好,2.6,0.88,5.3,21,9,23,1.2,220,1,54.93,31.88,2015-08-28 08:00
板橋,新北市,36,,良好,7.3,1.45,3.1,45,17,38,0.9,236,1,71.78,33.78,2015-08-28 08:00
林口,新北市,31,,良好,4,0.39,11,38,20,21,1,304,2,29.54,8.74,2015-08-28 08:00
林園,高雄市,17,,良好,3,0.34,19,23,7,5.8,1.7,89,1,7.69,1.85,2015-08-28 08:00
花蓮,花蓮縣,20,,良好,1,0.57,12,24,7,8.8,1.7,234,1,14.08,5.28,2015-08-28 08:00
金門,金門縣,21,,良好,5.1,0.28,25,20,10,6.9,1.9,56,1,9.01,2.1,2015-08-28 08:00
前金,高雄市,22,,良好,5,0.81,19,20,7,19,1.5,163,1,25.34,5.96,2015-08-28 08:00
前鎮,高雄市,20,,良好,7.1,0.84,14,26,1,18,1.4,147,1,24.51,6.37,2015-08-28 08:00
南投,南投縣,30,,良好,1.4,0.59,7.4,33,2,7.8,0.7,189,1,12.34,4.58,2015-08-28 08:00
屏東,屏東縣,14,,良好,1.8,0.78,17,22,0,11,0.9,111,1,15.49,4.78,2015-08-28 08:00
恆春,屏東縣,24,,良好,1.4,0.08,28,21,0,1.2,1.1,292,,2.92,1.73,2015-08-28 08:00
美濃,高雄市,13,,良好,1.6,0.22,16,20,7,3.2,1,70,1,4.62,1.42,2015-08-28 08:00
苗栗,苗栗縣,34,,良好,1.7,0.54,6.1,31,9,14,1.9,174,1,18.33,4.68,2015-08-28 08:00
埔里,南投縣,16,,良好,1.4,0.41,12,15,11,5.5,0.6,47,1,8.53,3.02,2015-08-28 08:00
桃園,桃園市,35,,良好,12,0.93,4,42,23,26,0.6,158,2,47.76,22.25,2015-08-28 08:00
馬公,澎湖縣,0,,,1.8,0.23,30,,10,5.5,2.6,144,1,7.78,2.3,2015-08-28 08:00
馬祖,連江縣,34,,良好,3.1,0.61,41,38,30,8,0.5,65,2,9.48,1.51,2015-08-28 08:00
基隆,基隆市,20,,良好,2.8,0.5,13,18,9,17,1.6,243,1,25.02,7.82,2015-08-28 08:00
崙背,雲林縣,14,,良好,1.3,0.19,16,17,11,4.3,1.5,162,1,5.68,1.35,2015-08-28 08:00
淡水,新北市,39,,良好,4.5,0.63,9.1,48,11,21,,,1,31.6,10.77,2015-08-28 08:00
麥寮,雲林縣,32,,良好,2.1,0.44,17,37,6,8.4,3,227,1,13.45,5.1,2015-08-28 08:00
善化,臺南市,15,,良好,1.4,0.22,18,14,0,5.3,1.9,140,,7.12,1.81,2015-08-28 08:00
復興,高雄市,12,,良好,4.4,0.96,2.3,18,8,18,0.5,160,1,27.45,9.24,2015-08-28 08:00
湖口,新竹縣,35,,良好,3.6,0.45,9.3,34,0,19,1,273,1,27.96,8.53,2015-08-28 08:00
菜寮,新北市,18,,良好,2.9,1.09,4,24,1,26,0.5,303,1,40.14,13.85,2015-08-28 08:00
陽明,臺北市,23,,良好,1,0.14,27,14,9,3.5,,,1,5.14,1.65,2015-08-28 08:00
新竹,新竹市,25,,良好,2.6,0.62,4.9,34,15,16,0.7,38,2,30.59,14.34,2015-08-28 08:00
新店,新北市,24,,良好,1.8,0.48,7.4,24,3,9.9,1.2,245,1,20.26,10.35,2015-08-28 08:00
新莊,新北市,27,,良好,6.6,1.2,5.5,39,12,34,0.5,259,1,56.16,22.53,2015-08-28 08:00
新港,嘉義縣,12,,良好,1.8,0.27,14,13,3,7.5,1.5,188,1,11.62,4.16,2015-08-28 08:00
新營,臺南市,16,,良好,3.7,0.41,14,17,8,7.9,1.6,182,1,10.68,2.83,2015-08-28 08:00
楠梓,高雄市,28,,良好,0.2,0.74,7.8,37,3,25,0.8,117,1,43.67,18.46,2015-08-28 08:00
萬里,新北市,27,,良好,3.4,0.58,9.6,38,19,15,1.3,31,2,26.26,11.01,2015-08-28 08:00
萬華,臺北市,18,,良好,1.9,0.87,7.6,24,3,22,0.5,304,1,35.25,12.99,2015-08-28 08:00
嘉義,嘉義市,26,,良好,2.4,0.56,11,30,5,12,1,103,1,15.5,3.82,2015-08-28 08:00
彰化,彰化縣,21,,良好,2.9,0.75,9.4,30,6,9.5,0.8,123,1,13.27,3.79,2015-08-28 08:00
臺西,雲林縣,23,,良好,2.4,0.37,28,9,5,7.9,3.8,224,1,11.53,3.66,2015-08-28 08:00
臺東,臺東縣,28,,良好,1.4,0.54,8.5,38,4,5.9,1.4,297,1,9.93,4.05,2015-08-28 08:00
臺南,臺南市,11,,良好,3.5,0.53,14,10,1,15,1.8,145,1,17.82,3.05,2015-08-28 08:00
鳳山,高雄市,22,,良好,3.3,0.66,15,23,1,11,1.5,83,1,15.81,4.34,2015-08-28 08:00
潮州,屏東縣,16,,良好,1.4,0.14,17,30,4,3.6,1.2,109,1,4.2,.57,2015-08-28 08:00
線西,彰化縣,26,,良好,3.7,0.51,9.6,26,5,16,1.7,108,1,22.14,6.48,2015-08-28 08:00
橋頭,高雄市,17,,良好,2,0.64,10,20,3,17,2.2,87,1,24.96,8.09,2015-08-28 08:00
頭份,苗栗縣,38,,良好,2,0.64,4.7,54,23,12,1.1,177,2,23.97,11.56,2015-08-28 08:00
龍潭,桃園市,28,,良好,3.8,0.59,9,36,7,17,0.8,225,1,25.01,8.09,2015-08-28 08:00
豐原,臺中市,16,,良好,2,0.5,12,23,8,8.8,1.8,148,1,11.88,3.09,2015-08-28 08:00
關山,臺東縣,29,,良好,1.6,,8.3,32,10,6.5,0.8,75,1,9.93,3.4,2015-08-28 08:00
觀音,桃園市,40,,良好,2.3,0.24,22,29,16,10,2,260,2,11.75,1.54,2015-08-28 08:00
