00,32.8,778.7,598.0,777.3
00:10,32.2,766.3,587.2,758.4
00:20,32.2,767.2,574.6,757.3
00:30,32.0,746.6,578.3,755.1
00:40,31.3,758.8,561.3,740.6
00:50,31.6,750.9,561.0,727.6
01,31.6,741.6,566.6,716.3
01:10,30.8,741.0,563.0,706.7
01:20,30.7,737.1,549.1,706.6
01:30,31.0,734.2,543.7,710.1
01:40,31.1,742.2,537.9,690.5
01:50,30.9,726.0,539.7,701.3
02,30.6,716.2,544.6,687.3
02:10,30.6,714.7,535.2,691.0
02:20,30.6,708.7,530.3,682.4
02:30,30.4,720.9,524.9,672.6
02:40,30.6,717.2,522.5,678.3
02:50,30.0,698.1,533.1,664.4
03,30.0,705.6,540.7,663.2
03:10,29.7,703.7,515.0,665.2
03:20,29.8,693.1,525.5,656.0
03:30,28.6,690.4,530.1,657.9
03:40,29.1,694.5,520.0,657.5
03:50,29.3,698.5,530.0,650.0
04,74.1,692.1,497.8,644.0
04:10,74.1,698.8,515.5,632.6
04:20,29.2,705.5,521.5,659.9
04:30,29.4,707.0,519.8,645.4
04:40,29.7,701.3,532.1,658.7
04:50,29.7,692.4,516.4,655.7
05,29.6,685.9,517.0,650.4
05:10,30.1,697.8,515.0,650.1
05:20,31.0,706.7,527.1,645.6
05:30,30.1,695.6,527.1,644.6
05:40,30.8,716.2,526.7,646.5
05:50,30.8,696.0,513.3,644.8
06,31.4,689.7,514.5,653.0
06:10,30.1,696.3,528.5,656.0
06:20,30.2,677.8,515.2,661.8
06:30,29.8,684.9,527.3,656.7
06:40,30.9,695.7,526.2,655.7
06:50,31.0,707.0,534.0,667.8
07,31.0,702.1,526.0,671.6
07:10,31.8,700.0,531.4,683.2
07:20,31.8,707.6,519.9,673.4
07:30,32.4,690.1,537.7,684.2
07:40,31.9,697.6,528.0,685.8
07:50,31.8,698.5,542.7,695.0
08,33.0,710.4,553.8,701.9
08:10,33.1,719.3,580.3,712.7
08:20,33.7,725.7,594.1,723.8
08:30,34.5,736.2,592.4,739.9
08:40,34.4,737.0,596.8,735.6
08:50,34.2,741.7,590.8,745.1
09,34.6,749.2,589.8,759.8
09:10,34.8,752.1,604.3,763.7
09:20,36.3,754.6,616.9,773.5
09:30,34.9,761.4,608.7,764.2
09:40,35.3,760.0,614.4,774.7
09:50,35.4,767.0,608.8,775.9
10,35.7,771.0,621.6,788.7
10:10,35.0,767.1,611.0,790.2
10:20,35.6,774.7,620.9,790.2
10:30,35.7,777.0,621.6,796.7
10:40,37.2,785.9,623.8,810.1
10:50,37.3,792.3,618.4,813.8
11,36.1,787.1,616.9,810.6
11:10,36.6,793.2,629.7,810.0
11:20,37.1,794.2,626.5,810.4
11:30,36.9,786.3,625.7,822.3
11:40,35.5,784.1,615.8,811.1
11:50,36.2,781.4,617.2,817.0
12,34.9,772.5,598.4,798.0
12:10,33.9,758.6,581.7,790.5
12:20,34.6,761.7,588.1,784.7
12:30,34.5,761.8,580.2,785.7
12:40,33.9,764.2,572.3,790.8
12:50,34.0,751.6,589.1,786.9
13,34.2,760.7,592.6,778.5
13:10,35.3,780.0,601.7,806.2
13:20,35.6,795.4,607.9,808.6
13:30,35.2,784.2,614.1,807.3
13:40,34.8,779.7,621.5,804.1
13:50,34.8,779.2,613.2,798.3
14,35.6,780.1,606.6,794.8
14:10,35.7,780.8,621.0,798.8
14:20,36.2,789.0,620.6,794.0
14:30,35.7,780.4,618.5,793.8
14:40,35.1,791.4,618.2,793.3
14:50,36.2,795.4,606.1,794.6
15,35.7,789.6,620.2,800.4
15:10,35.4,788.8,616.3,787.7
15:20,36.8,794.4,620.5,789.4
15:30,36.7,787.6,615.8,801.0
15:40,36.2,782.6,629.7,794.5
15:50,36.1,787.7,625.9,790.2
16,37.0,801.0,631.5,786.7
16:10,36.7,790.0,621.1,794.4
16:20,37.4,797.3,626.7,788.3
16:30,37.7,801.4,619.6,797.3
16:40,38.5,799.3,627.9,795.4
16:50,38.3,798.5,621.0,792.1
17,38.8,806.9,613.0,791.9
17:10,38.2,800.7,609.9,784.9
17:20,38.7,803.6,614.7,801.2
17:30,39.1,798.4,612.7,809.2
17:40,39.7,819.8,616.8,813.4
17:50,40.0,823.1,611.9,818.3
18,40.2,825.7,630.2,814.5
18:10,41.5,827.9,639.5,830.5
18:20,42.6,848.8,627.7,855.6
18:30,42.0,848.4,657.3,841.5
18:40,42.7,853.0,644.0,857.4
18:50,41.5,848.3,665.8,843.7
19,42.6,851.7,651.6,843.3
19:10,41.6,849.2,654.3,859.1
19:20,42.0,851.6,641.3,859.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
