SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,3.1,0.29,38,50,35,11,4.4,41,3,2015-01-19 10:00
三重,新北市,60,懸浮微粒,普通,5.9,1.67,,115,43,53,,,3,2015-01-19 10:00
三義,苗栗縣,34,,良好,1.6,0.24,41,37,22,4.7,6.1,49,2,2015-01-19 10:00
土城,新北市,51,懸浮微粒,普通,5.3,0.56,43,95,51,15,2.9,169,3,2015-01-19 10:00
士林,臺北市,57,懸浮微粒,普通,3.6,0.47,42,102,46,,3,87,3,2015-01-19 10:00
大同,臺北市,61,懸浮微粒,普通,5.5,0.86,,107,37,33,,,3,2015-01-19 10:00
大里,臺中市,34,,良好,5.6,1.35,10,45,30,38,1.4,253,2,2015-01-19 10:00
大園,桃園市,58,懸浮微粒,普通,8.9,0.49,35,110,48,29,11,76,3,2015-01-19 10:00
大寮,高雄市,60,懸浮微粒,普通,5.1,0.56,10,88,39,25,0.8,75,3,2015-01-19 10:00
小港,高雄市,64,懸浮微粒,普通,9,1.46,6.1,98,39,54,0.8,89,3,2015-01-19 10:00
中山,臺北市,64,懸浮微粒,普通,4.9,0.85,29,103,44,30,2.7,79,3,2015-01-19 10:00
中壢,桃園市,55,懸浮微粒,普通,5.8,0.79,35,98,38,26,2.4,134,2,2015-01-19 10:00
仁武,高雄市,65,懸浮微粒,普通,9.8,0.8,5,104,21,40,0.9,307,2,2015-01-19 10:00
斗六,雲林縣,48,,良好,3.8,0.42,18,53,30,16,1.1,29,3,2015-01-19 10:00
冬山,宜蘭縣,46,,良好,2.6,0.36,38,70,37,13,1.6,287,3,2015-01-19 10:00
古亭,臺北市,54,懸浮微粒,普通,4.7,0.62,33,92,53,24,4.9,87,3,2015-01-19 10:00
左營,高雄市,60,懸浮微粒,普通,6.8,0.6,11,72,40,29,0.9,298,3,2015-01-19 10:00
平鎮,桃園市,58,懸浮微粒,普通,4.5,0.51,43,104,40,13,6.1,60,3,2015-01-19 10:00
永和,新北市,52,懸浮微粒,普通,4.8,0.78,35,93,47,24,4.2,81,3,2015-01-19 10:00
安南,臺南市,52,懸浮微粒,普通,5.7,0.49,11,73,26,21,2.4,29,3,2015-01-19 10:00
朴子,嘉義縣,50,,良好,3.2,0.32,34,69,31,12,2.1,35,2,2015-01-19 10:00
汐止,新北市,56,懸浮微粒,普通,4.9,0.5,37,93,45,22,3.8,72,3,2015-01-19 10:00
竹山,南投縣,55,懸浮微粒,普通,3.4,0.64,11,73,49,16,0.9,243,3,2015-01-19 10:00
竹東,新竹縣,45,,良好,3.3,0.37,48,68,35,9.1,5.5,56,3,2015-01-19 10:00
西屯,臺中市,50,,良好,2.2,0.33,32,56,28,14,4.2,78,2,2015-01-19 10:00
沙鹿,臺中市,39,,良好,2.3,0.29,41,48,16,11,6.5,47,2,2015-01-19 10:00
宜蘭,宜蘭縣,47,,良好,4.4,0.62,39,81,35,15,1.3,94,2,2015-01-19 10:00
忠明,臺中市,36,,良好,3.7,0.42,27,34,24,19,2,348,2,2015-01-19 10:00
松山,臺北市,57,懸浮微粒,普通,6,0.59,36,114,45,23,3.1,57,3,2015-01-19 10:00
板橋,新北市,54,懸浮微粒,普通,6.4,0.58,38,106,51,18,4.6,69,3,2015-01-19 10:00
林口,新北市,56,懸浮微粒,普通,4,0.41,48,105,54,9.5,6.3,65,3,2015-01-19 10:00
林園,高雄市,53,懸浮微粒,普通,18,0.56,13,66,45,30,1.3,71,4,2015-01-19 10:00
花蓮,花蓮縣,36,,良好,2.5,0.32,43,40,18,7.7,4.4,55,2,2015-01-19 10:00
金門,金門縣,96,懸浮微粒,普通,8.4,0.56,47,148,71,15,4.5,56,10,2015-01-19 10:00
前金,高雄市,64,懸浮微粒,普通,5.3,0.65,11,94,33,28,1.4,9.5,3,2015-01-19 10:00
前鎮,高雄市,60,懸浮微粒,普通,6.6,1.37,5.6,82,45,42,1.1,50,3,2015-01-19 10:00
南投,南投縣,52,懸浮微粒,普通,2.9,1.23,11,67,29,18,1.3,330,3,2015-01-19 10:00
屏東,屏東縣,65,懸浮微粒,普通,3.6,0.83,17,95,27,21,0.7,222,3,2015-01-19 10:00
恆春,屏東縣,40,,良好,1.1,0.18,48,39,22,,13,47,2,2015-01-19 10:00
美濃,高雄市,62,懸浮微粒,普通,2.1,0.58,17,100,39,15,0.8,12,3,2015-01-19 10:00
苗栗,苗栗縣,43,,良好,5,0.4,44,71,25,10,5.4,57,2,2015-01-19 10:00
埔里,南投縣,57,懸浮微粒,普通,2.7,0.81,12,77,61,16,0.9,323,5,2015-01-19 10:00
桃園,桃園市,54,懸浮微粒,普通,4.2,0.52,44,89,41,13,2.7,83,3,2015-01-19 10:00
馬公,澎湖縣,50,,良好,2.3,0.28,52,68,35,3.9,10,90,3,2015-01-19 10:00
馬祖,連江縣,70,懸浮微粒,普通,5.3,0.57,51,123,76,11,6.4,52,6,2015-01-19 10:00
基隆,基隆市,55,懸浮微粒,普通,3.4,0.42,47,76,47,7.1,3.3,78,4,2015-01-19 10:00
崙背,雲林縣,41,,良好,2.8,0.36,32,42,46,11,3.1,317,3,2015-01-19 10:00
淡水,新北市,58,懸浮微粒,普通,4.1,0.44,45,99,39,7.4,,,3,2015-01-19 10:00
麥寮,雲林縣,58,懸浮微粒,普通,4.2,0.35,38,73,31,13,3.9,54,3,2015-01-19 10:00
善化,臺南市,48,,良好,4.2,0.48,13,58,31,15,3.4,29,2,2015-01-19 10:00
復興,高雄市,62,懸浮微粒,普通,5.4,1.74,2.5,93,49,45,0.6,232,4,2015-01-19 10:00
湖口,新竹縣,52,懸浮微粒,普通,4.5,0.44,48,97,36,,8.4,51,2,2015-01-19 10:00
菜寮,新北市,54,懸浮微粒,普通,3.4,0.59,33,99,49,19,4.4,66,3,2015-01-19 10:00
陽明,臺北市,49,,良好,3.9,0.38,49,60,44,5,,,4,2015-01-19 10:00
新竹,新竹市,52,懸浮微粒,普通,3.8,0.53,45,98,42,15,5.5,73,3,2015-01-19 10:00
新店,新北市,49,,良好,,0.54,,88,44,,2,106,3,2015-01-19 10:00
新莊,新北市,60,懸浮微粒,普通,4.9,0.51,44,174,54,13,7.2,69,3,2015-01-19 10:00
新港,嘉義縣,45,,良好,2.9,0.36,32,54,31,10,2.8,0.2,3,2015-01-19 10:00
新營,臺南市,44,,良好,4,0.53,13,57,28,26,2.2,45,2,2015-01-19 10:00
楠梓,高雄市,64,懸浮微粒,普通,4,0.73,8.4,99,43,29,1.5,321,3,2015-01-19 10:00
萬里,新北市,68,懸浮微粒,普通,3.9,0.37,49,108,41,10,6.9,49,3,2015-01-19 10:00
萬華,臺北市,49,,良好,5.6,0.61,30,80,44,28,4.5,88,3,2015-01-19 10:00
嘉義,嘉義市,54,懸浮微粒,普通,4.9,0.64,15,61,29,24,2.1,342,2,2015-01-19 10:00
彰化,彰化縣,35,,良好,5.1,0.53,28,40,26,21,2.1,29,3,2015-01-19 10:00
臺西,雲林縣,52,懸浮微粒,普通,14,0.55,31,62,32,21,7.1,29,3,2015-01-19 10:00
臺東,臺東縣,32,,良好,1.5,0.4,38,50,18,6.8,2.3,275,2,2015-01-19 10:00
臺南,臺南市,48,,良好,6.6,0.81,7.9,66,41,28,2,17,2,2015-01-19 10:00
鳳山,高雄市,66,懸浮微粒,普通,8.3,0.99,7.5,102,36,39,0.8,58,3,2015-01-19 10:00
潮州,屏東縣,69,懸浮微粒,普通,2.2,0.54,11,85,45,15,0.8,131,5,2015-01-19 10:00
線西,彰化縣,42,,良好,3.4,0.29,41,50,21,11,6.7,46,2,2015-01-19 10:00
橋頭,高雄市,52,懸浮微粒,普通,5.5,0.62,8,72,40,28,1.4,339,3,2015-01-19 10:00
頭份,苗栗縣,52,懸浮微粒,普通,4.1,0.45,50,84,38,13,5.3,74,3,2015-01-19 10:00
龍潭,桃園市,53,懸浮微粒,普通,3.4,0.44,48,80,39,12,8.8,55,3,2015-01-19 10:00
豐原,臺中市,28,,良好,1.2,0.3,34,23,14,7,3.4,52,2,2015-01-19 10:00
關山,臺東縣,35,,良好,1.6,,37,38,18,6.3,3.2,73,2,2015-01-19 10:00
觀音,桃園市,64,懸浮微粒,普通,8.6,0.43,45,121,31,11,9.8,64,2,2015-01-19 10:00
