SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,3.3,0.42,35,82,53,14,2.3,38,6,2015-01-19 22:00
三重,新北市,82,懸浮微粒,普通,5.1,1.56,,107,40,47,,,4,2015-01-19 22:00
三義,苗栗縣,60,懸浮微粒,普通,1.5,0.38,45,73,40,4.8,3,30,4,2015-01-19 22:00
土城,新北市,69,懸浮微粒,普通,3,0.52,51,79,36,12,2,141,4,2015-01-19 22:00
士林,臺北市,68,懸浮微粒,普通,2.2,0.4,56,80,40,7.5,2.8,111,4,2015-01-19 22:00
大同,臺北市,77,懸浮微粒,普通,5.8,1.48,,98,41,51,,,4,2015-01-19 22:00
大里,臺中市,72,懸浮微粒,普通,3.6,0.8,15,113,54,35,1.6,158,5,2015-01-19 22:00
大園,桃園市,70,懸浮微粒,普通,4.4,0.4,50,79,36,15,6.4,88,5,2015-01-19 22:00
大寮,高雄市,62,懸浮微粒,普通,4.2,0.58,19,69,40,25,0.6,145,4,2015-01-19 22:00
小港,高雄市,67,懸浮微粒,普通,10,0.63,8.8,71,38,51,0.5,75,4,2015-01-19 22:00
中山,臺北市,84,懸浮微粒,普通,4,0.68,35,109,44,29,3.1,120,4,2015-01-19 22:00
中壢,桃園市,76,懸浮微粒,普通,3.8,0.91,38,90,34,27,2,149,4,2015-01-19 22:00
仁武,高雄市,76,懸浮微粒,普通,4.5,0.9,16,110,57,41,0.8,94,5,2015-01-19 22:00
斗六,雲林縣,74,懸浮微粒,普通,1.7,0.59,23,98,68,24,1.2,26,8,2015-01-19 22:00
冬山,宜蘭縣,74,懸浮微粒,普通,3.8,0.43,43,88,47,11,1.6,313,5,2015-01-19 22:00
古亭,臺北市,76,懸浮微粒,普通,2.4,0.53,43,95,42,17,3.5,106,5,2015-01-19 22:00
左營,高雄市,69,懸浮微粒,普通,3.1,0.48,49,89,42,16,1.2,198,5,2015-01-19 22:00
平鎮,桃園市,76,懸浮微粒,普通,2.5,0.54,44,89,37,16,5.2,62,4,2015-01-19 22:00
永和,新北市,66,懸浮微粒,普通,2.4,0.52,49,72,39,13,2.7,107,4,2015-01-19 22:00
安南,臺南市,107,懸浮微粒,不良,5.7,0.59,27,151,50,21,1.7,337,7,2015-01-19 22:00
朴子,嘉義縣,95,懸浮微粒,普通,5.4,0.55,26,117,48,19,1.7,24,7,2015-01-19 22:00
汐止,新北市,69,懸浮微粒,普通,3.1,0.51,47,78,36,16,1.9,67,4,2015-01-19 22:00
竹山,南投縣,80,懸浮微粒,普通,2.3,0.65,16,115,66,26,0.6,61,8,2015-01-19 22:00
竹東,新竹縣,66,懸浮微粒,普通,2.3,0.55,41,75,39,14,1.2,182,4,2015-01-19 22:00
西屯,臺中市,70,懸浮微粒,普通,1.9,0.44,37,85,42,12,2.9,47,5,2015-01-19 22:00
沙鹿,臺中市,66,懸浮微粒,普通,2.6,0.46,41,77,35,13,3.6,21,3,2015-01-19 22:00
宜蘭,宜蘭縣,73,懸浮微粒,普通,2.7,0.44,45,88,39,7.3,1,252,4,2015-01-19 22:00
忠明,臺中市,67,懸浮微粒,普通,3.9,0.65,24,85,48,24,2,41,5,2015-01-19 22:00
松山,臺北市,72,懸浮微粒,普通,3,0.62,40,83,36,25,1.8,100,4,2015-01-19 22:00
板橋,新北市,70,懸浮微粒,普通,3.5,0.66,38,83,37,22,2.4,87,4,2015-01-19 22:00
林口,新北市,70,懸浮微粒,普通,2.9,0.4,56,84,39,8.6,3.7,75,4,2015-01-19 22:00
林園,高雄市,44,,良好,4.7,0.47,37,52,45,18,0.8,219,3,2015-01-19 22:00
花蓮,花蓮縣,68,懸浮微粒,普通,2.1,0.78,17,76,38,24,1.4,302,4,2015-01-19 22:00
金門,金門縣,86,懸浮微粒,普通,7.7,0.47,61,106,49,11,4.1,70,6,2015-01-19 22:00
前金,高雄市,66,懸浮微粒,普通,2.6,0.51,48,76,32,16,0.6,205,4,2015-01-19 22:00
前鎮,高雄市,67,懸浮微粒,普通,6.4,0.51,39,78,36,24,0.9,305,5,2015-01-19 22:00
南投,南投縣,76,懸浮微粒,普通,3.4,0.8,5.7,103,48,34,0.6,80,5,2015-01-19 22:00
屏東,屏東縣,75,懸浮微粒,普通,5.6,0.99,20,72,53,31,1.5,144,6,2015-01-19 22:00
恆春,屏東縣,56,懸浮微粒,普通,1.1,0.3,56,62,33,3.6,12,36,3,2015-01-19 22:00
美濃,高雄市,83,懸浮微粒,普通,4.9,0.59,33,101,49,16,0.8,96,8,2015-01-19 22:00
苗栗,苗栗縣,66,懸浮微粒,普通,9.8,0.59,40,78,41,17,1.2,37,5,2015-01-19 22:00
埔里,南投縣,66,懸浮微粒,普通,4.3,0.77,23,83,61,29,0.8,311,7,2015-01-19 22:00
桃園,桃園市,70,懸浮微粒,普通,3.1,0.54,49,77,43,14,3.1,99,4,2015-01-19 22:00
馬公,澎湖縣,70,懸浮微粒,普通,2.2,0.31,59,82,37,3.7,6.8,83,4,2015-01-19 22:00
馬祖,連江縣,81,懸浮微粒,普通,4,0.34,58,108,33,6.3,4.4,54,4,2015-01-19 22:00
基隆,基隆市,60,懸浮微粒,普通,1.9,0.41,54,68,35,6.9,3.2,81,4,2015-01-19 22:00
崙背,雲林縣,82,懸浮微粒,普通,3.7,0.53,28,110,53,16,2.8,308,7,2015-01-19 22:00
淡水,新北市,68,懸浮微粒,普通,2.6,0.36,56,83,29,4.7,,,3,2015-01-19 22:00
麥寮,雲林縣,108,懸浮微粒,不良,4.7,0.49,38,100,44,16,2.8,60,6,2015-01-19 22:00
善化,臺南市,95,懸浮微粒,普通,4.8,0.63,22,146,71,23,2,330,9,2015-01-19 22:00
復興,高雄市,67,懸浮微粒,普通,5,0.95,25,79,46,30,0.5,190,5,2015-01-19 22:00
湖口,新竹縣,68,懸浮微粒,普通,4,0.47,49,76,38,13,7.6,56,4,2015-01-19 22:00
菜寮,新北市,67,懸浮微粒,普通,3.3,0.55,40,78,38,16,4.3,87,4,2015-01-19 22:00
陽明,臺北市,51,懸浮微粒,普通,2.7,0.35,60,54,35,3.6,,,3,2015-01-19 22:00
新竹,新竹市,69,懸浮微粒,普通,2.5,0.55,47,77,39,16,4.1,72,5,2015-01-19 22:00
新店,新北市,66,懸浮微粒,普通,2.6,0.47,53,76,42,10,3.6,127,5,2015-01-19 22:00
新莊,新北市,73,懸浮微粒,普通,4,0.55,45,78,35,17,5.3,93,4,2015-01-19 22:00
新港,嘉義縣,90,懸浮微粒,普通,5,0.61,23,117,57,20,1.5,315,6,2015-01-19 22:00
新營,臺南市,92,懸浮微粒,普通,7,0.67,20,142,56,26,1.5,352,7,2015-01-19 22:00
楠梓,高雄市,80,懸浮微粒,普通,5.4,0.86,20,99,53,42,1.2,114,5,2015-01-19 22:00
萬里,新北市,76,懸浮微粒,普通,2.5,0.33,61,105,35,3.3,7.1,56,3,2015-01-19 22:00
萬華,臺北市,71,懸浮微粒,普通,3.2,0.62,34,89,34,29,4.2,103,4,2015-01-19 22:00
嘉義,嘉義市,94,懸浮微粒,普通,4.8,0.87,11,150,71,34,1.8,344,7,2015-01-19 22:00
彰化,彰化縣,64,懸浮微粒,普通,3.6,0.68,27,72,46,22,0.8,37,5,2015-01-19 22:00
臺西,雲林縣,86,懸浮微粒,普通,2.1,0.42,46,103,49,,6.3,31,6,2015-01-19 22:00
臺東,臺東縣,57,懸浮微粒,普通,1.4,0.48,43,62,35,7.5,2,293,3,2015-01-19 22:00
臺南,臺南市,92,懸浮微粒,普通,4.6,0.78,26,154,65,25,1.8,38,8,2015-01-19 22:00
鳳山,高雄市,76,懸浮微粒,普通,9.6,0.94,11,95,45,43,1.8,87,4,2015-01-19 22:00
潮州,屏東縣,77,懸浮微粒,普通,2.5,0.54,27,94,55,16,0.9,75,6,2015-01-19 22:00
線西,彰化縣,69,懸浮微粒,普通,4,0.43,41,75,41,14,4,44,5,2015-01-19 22:00
橋頭,高雄市,68,懸浮微粒,普通,2.6,0.57,54,101,54,14,1.6,209,6,2015-01-19 22:00
頭份,苗栗縣,70,懸浮微粒,普通,1.8,0.44,50,82,40,17,3,66,4,2015-01-19 22:00
龍潭,桃園市,74,懸浮微粒,普通,1.8,0.42,56,92,36,8.9,6,53,4,2015-01-19 22:00
豐原,臺中市,62,懸浮微粒,普通,0.6,0.52,30,76,41,13,1.6,116,4,2015-01-19 22:00
關山,臺東縣,64,懸浮微粒,普通,1.3,,36,72,39,5.5,0.9,329,4,2015-01-19 22:00
觀音,桃園市,74,懸浮微粒,普通,6,0.35,53,90,39,10,7.4,86,5,2015-01-19 22:00
