SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,6.5,0.5,56,98,48,14,6.8,237,3,2015-01-19 13:00
三重,新北市,72,懸浮微粒,普通,4.9,1.29,,116,35,49,,,3,2015-01-19 13:00
三義,苗栗縣,50,,良好,2.7,0.35,58,79,38,6,6.5,48,3,2015-01-19 13:00
土城,新北市,64,懸浮微粒,普通,3.9,0.45,51,89,36,10,3.2,257,4,2015-01-19 13:00
士林,臺北市,66,懸浮微粒,普通,2.4,0.42,49,94,40,10,3.1,93,4,2015-01-19 13:00
大同,臺北市,72,懸浮微粒,普通,5,0.7,,106,28,26,,,3,2015-01-19 13:00
大里,臺中市,48,,良好,2.7,0.47,53,63,31,15,3.9,316,3,2015-01-19 13:00
大園,桃園市,70,懸浮微粒,普通,6.1,0.4,47,105,36,17,10,77,4,2015-01-19 13:00
大寮,高雄市,71,懸浮微粒,普通,25,1.1,18,110,61,42,1.8,214,5,2015-01-19 13:00
小港,高雄市,72,懸浮微粒,普通,18,0.41,22,101,45,34,1.8,266,5,2015-01-19 13:00
中山,臺北市,74,懸浮微粒,普通,4.9,0.6,39,113,42,23,3.5,100,3,2015-01-19 13:00
中壢,桃園市,68,懸浮微粒,普通,5,0.76,41,98,36,22,2.7,143,3,2015-01-19 13:00
仁武,高雄市,74,懸浮微粒,普通,6.3,0.78,30,117,22,37,1.5,297,3,2015-01-19 13:00
斗六,雲林縣,52,懸浮微粒,普通,2.3,0.5,58,67,41,14,1.6,308,3,2015-01-19 13:00
冬山,宜蘭縣,63,懸浮微粒,普通,3.4,0.48,37,106,44,19,1.1,116,4,2015-01-19 13:00
古亭,臺北市,66,懸浮微粒,普通,3.4,0.48,43,91,41,16,5.1,85,5,2015-01-19 13:00
左營,高雄市,63,懸浮微粒,普通,5.6,0.42,37,84,36,18,2.6,285,4,2015-01-19 13:00
平鎮,桃園市,72,懸浮微粒,普通,3.5,0.44,42,,,11,6.1,58,3,2015-01-19 13:00
