SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,2.4,0.51,6.3,91,59,21,0.9,302,7,2015-01-20 06:00
三重,新北市,74,懸浮微粒,普通,2.7,0.73,,88,25,29,,,3,2015-01-20 06:00
三義,苗栗縣,56,懸浮微粒,普通,1.3,0.36,12,60,32,19,1.5,25,4,2015-01-20 06:00
土城,新北市,65,懸浮微粒,普通,2.9,0.4,47,76,42,7.8,2.1,260,4,2015-01-20 06:00
士林,臺北市,66,懸浮微粒,普通,4.4,0.32,54,92,29,7.4,2.9,102,3,2015-01-20 06:00
大同,臺北市,71,懸浮微粒,普通,2.4,0.58,,86,25,22,,,3,2015-01-20 06:00
大里,臺中市,78,懸浮微粒,普通,2.1,0.67,4.1,99,62,28,0.8,18,7,2015-01-20 06:00
大園,桃園市,66,懸浮微粒,普通,2.4,0.34,49,87,27,8.2,5.2,94,3,2015-01-20 06:00
大寮,高雄市,70,懸浮微粒,普通,2.4,0.53,21,80,56,12,0.7,79,8,2015-01-20 06:00
小港,高雄市,77,懸浮微粒,普通,3,0.64,19,118,74,15,1.3,56,9,2015-01-20 06:00
中山,臺北市,78,懸浮微粒,普通,2.5,0.43,45,103,26,12,2.8,118,3,2015-01-20 06:00
中壢,桃園市,70,懸浮微粒,普通,4,0.67,37,92,32,20,1.6,249,3,2015-01-20 06:00
仁武,高雄市,82,懸浮微粒,普通,5.4,0.67,17,120,73,17,0.8,139,9,2015-01-20 06:00
斗六,雲林縣,74,懸浮微粒,普通,2.7,0.58,7.6,88,66,22,1.5,29,9,2015-01-20 06:00
冬山,宜蘭縣,60,懸浮微粒,普通,1,0.4,24,59,34,11,0.9,299,4,2015-01-20 06:00
古亭,臺北市,65,懸浮微粒,普通,1.9,0.37,48,71,35,6,3,98,4,2015-01-20 06:00
左營,高雄市,80,懸浮微粒,普通,5.5,0.74,12,114,68,25,0.7,113,8,2015-01-20 06:00
平鎮,桃園市,66,懸浮微粒,普通,4,0.39,44,73,27,8.2,2.8,83,3,2015-01-20 06:00
永和,新北市,62,懸浮微粒,普通,1.5,0.41,50,71,27,6.8,2,96,3,2015-01-20 06:00
安南,臺南市,90,懸浮微粒,普通,3.1,0.63,8.9,122,64,22,0.9,348,8,2015-01-20 06:00
朴子,嘉義縣,82,懸浮微粒,普通,2.6,0.49,15,105,42,14,0.9,60,5,2015-01-20 06:00
汐止,新北市,64,懸浮微粒,普通,12,0.45,24,77,34,28,1,57,3,2015-01-20 06:00
竹山,南投縣,76,懸浮微粒,普通,1.3,0.57,9.2,101,67,15,1.1,117,9,2015-01-20 06:00
竹東,新竹縣,54,懸浮微粒,普通,6.8,0.57,21,60,28,17,1.6,148,3,2015-01-20 06:00
西屯,臺中市,66,懸浮微粒,普通,2.2,0.7,2.3,84,47,28,1.5,44,5,2015-01-20 06:00
沙鹿,臺中市,64,懸浮微粒,普通,2.3,0.7,2.7,88,44,31,1.5,16,4,2015-01-20 06:00
宜蘭,宜蘭縣,63,懸浮微粒,普通,1.5,0.38,34,62,32,4.6,0.9,276,4,2015-01-20 06:00
忠明,臺中市,62,懸浮微粒,普通,3.6,0.82,1.6,73,43,35,0.5,55,5,2015-01-20 06:00
松山,臺北市,64,懸浮微粒,普通,4.2,0.4,43,71,28,12,1.8,65,3,2015-01-20 06:00
板橋,新北市,65,懸浮微粒,普通,2.4,0.39,48,78,31,9,1.8,74,3,2015-01-20 06:00
林口,新北市,64,懸浮微粒,普通,2.4,0.32,49,75,33,8.5,3.9,95,3,2015-01-20 06:00
林園,高雄市,50,,良好,1.8,0.48,24,40,31,8.3,1.5,55,5,2015-01-20 06:00
花蓮,花蓮縣,54,懸浮微粒,普通,1.3,0.38,20,48,28,6.5,1.3,255,3,2015-01-20 06:00
金門,金門縣,82,懸浮微粒,普通,6.2,0.36,49,104,33,8.2,2.4,50,4,2015-01-20 06:00
前金,高雄市,86,懸浮微粒,普通,4.9,0.78,10,152,77,27,0.5,321,7,2015-01-20 06:00
前鎮,高雄市,69,懸浮微粒,普通,4.7,0.67,19,92,75,15,0.9,60,8,2015-01-20 06:00
南投,南投縣,74,懸浮微粒,普通,1.9,0.61,3.1,99,56,21,1.1,139,6,2015-01-20 06:00
屏東,屏東縣,74,懸浮微粒,普通,2.9,0.59,21,98,60,13,0.7,188,9,2015-01-20 06:00
恆春,屏東縣,50,,良好,1.3,0.32,55,48,29,3,9.2,34,3,2015-01-20 06:00
美濃,高雄市,74,懸浮微粒,普通,2.8,0.62,14,92,56,13,0.4,80,6,2015-01-20 06:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.5,0.45,-0.1,53,34,24,0.6,159,4,2015-01-20 06:00
埔里,南投縣,67,懸浮微粒,普通,2.7,0.57,10,106,92,14,0.9,304,9,2015-01-20 06:00
桃園,桃園市,64,懸浮微粒,普通,3.8,0.37,50,64,28,5.4,3.1,92,3,2015-01-20 06:00
馬公,澎湖縣,66,懸浮微粒,普通,1.8,0.3,54,79,34,2.6,4.4,82,3,2015-01-20 06:00
馬祖,連江縣,76,懸浮微粒,普通,6.2,0.38,43,97,32,7.3,0.5,72,3,2015-01-20 06:00
基隆,基隆市,59,懸浮微粒,普通,2,0.38,52,70,35,5.5,1.2,81,3,2015-01-20 06:00
崙背,雲林縣,72,懸浮微粒,普通,2.8,0.54,4.7,94,57,23,1.7,340,6,2015-01-20 06:00
淡水,新北市,63,懸浮微粒,普通,2.5,0.31,51,76,26,2.4,,,3,2015-01-20 06:00
麥寮,雲林縣,78,懸浮微粒,普通,2.2,0.46,7.8,104,55,22,0.8,16,6,2015-01-20 06:00
善化,臺南市,88,懸浮微粒,普通,3.2,0.57,1.1,107,64,26,1.1,324,8,2015-01-20 06:00
復興,高雄市,73,懸浮微粒,普通,4.2,0.74,13,110,80,17,0.9,94,9,2015-01-20 06:00
湖口,新竹縣,62,懸浮微粒,普通,4.3,0.39,44,70,31,8.9,3.8,60,3,2015-01-20 06:00
