SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,1.9,0.48,9.2,95,58,18,1.2,36,7,2015-01-20 05:00
三重,新北市,75,懸浮微粒,普通,3,0.67,,95,23,23,,,3,2015-01-20 05:00
三義,苗栗縣,56,懸浮微粒,普通,1.3,0.36,19,61,34,12,1.3,27,4,2015-01-20 05:00
土城,新北市,66,懸浮微粒,普通,2.9,0.37,50,77,46,6.1,1.7,282,4,2015-01-20 05:00
士林,臺北市,66,懸浮微粒,普通,5.3,0.31,55,83,29,6.5,3.3,106,3,2015-01-20 05:00
大同,臺北市,72,懸浮微粒,普通,2.5,0.52,,85,29,16,,,3,2015-01-20 05:00
大里,臺中市,80,懸浮微粒,普通,2.1,0.65,5.6,104,61,26,0.9,239,7,2015-01-20 05:00
大園,桃園市,65,懸浮微粒,普通,2.7,0.34,51,81,29,6.5,5.8,90,3,2015-01-20 05:00
大寮,高雄市,72,懸浮微粒,普通,2.5,0.52,23,91,66,11,1.3,39,9,2015-01-20 05:00
小港,高雄市,76,懸浮微粒,普通,3.5,0.66,20,119,76,14,1.4,38,9,2015-01-20 05:00
中山,臺北市,78,懸浮微粒,普通,2.9,0.39,48,101,31,9.6,2.7,124,4,2015-01-20 05:00
中壢,桃園市,71,懸浮微粒,普通,4.3,0.54,43,86,33,13,1.5,241,3,2015-01-20 05:00
仁武,高雄市,81,懸浮微粒,普通,5.1,0.68,15,118,77,20,0.7,122,8,2015-01-20 05:00
斗六,雲林縣,76,懸浮微粒,普通,2.8,0.51,16,93,61,16,0.8,160,9,2015-01-20 05:00
冬山,宜蘭縣,61,懸浮微粒,普通,1.1,0.39,31,64,33,7,1,308,4,2015-01-20 05:00
古亭,臺北市,66,懸浮微粒,普通,2,0.35,51,67,34,4.4,3.6,101,4,2015-01-20 05:00
左營,高雄市,78,懸浮微粒,普通,5.7,0.78,5.7,123,73,30,1,186,8,2015-01-20 05:00
平鎮,桃園市,68,懸浮微粒,普通,4.4,0.37,45,85,32,7.7,3.4,71,3,2015-01-20 05:00
