SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.5,0.33,53,60,35,9.7,5.5,49,3,2015-01-19 12:00
三重,新北市,70,懸浮微粒,普通,5.1,1.6,,113,42,47,,,3,2015-01-19 12:00
三義,苗栗縣,46,,良好,2.7,0.35,55,72,32,5.8,7.4,45,2,2015-01-19 12:00
土城,新北市,61,懸浮微粒,普通,4.1,0.45,48,94,39,12,2.9,223,4,2015-01-19 12:00
士林,臺北市,64,懸浮微粒,普通,2.3,0.39,47,109,43,11,4.1,72,3,2015-01-19 12:00
大同,臺北市,70,懸浮微粒,普通,5.3,0.76,,111,33,29,,,3,2015-01-19 12:00
大里,臺中市,44,,良好,2.1,0.42,48,61,28,12,1.9,352,2,2015-01-19 12:00
大園,桃園市,68,懸浮微粒,普通,6.2,0.38,46,103,46,16,10,77,4,2015-01-19 12:00
大寮,高雄市,68,懸浮微粒,普通,17,0.81,12,122,68,46,1.1,100,5,2015-01-19 12:00
小港,高雄市,70,懸浮微粒,普通,15,0.41,20,111,52,,1.8,281,4,2015-01-19 12:00
中山,臺北市,72,懸浮微粒,普通,5.3,0.58,39,121,31,21,3.2,95,3,2015-01-19 12:00
中壢,桃園市,66,懸浮微粒,普通,5.3,0.78,38,111,43,24,3,139,3,2015-01-19 12:00
仁武,高雄市,71,懸浮微粒,普通,8.9,,16,,,54,1.4,217,3,2015-01-19 12:00
斗六,雲林縣,51,懸浮微粒,普通,2.4,0.48,43,62,35,12,1.8,26,3,2015-01-19 12:00
冬山,宜蘭縣,58,懸浮微粒,普通,3.5,0.4,42,105,49,13,2.4,258,3,2015-01-19 12:00
古亭,臺北市,63,懸浮微粒,普通,3.6,0.48,40,99,46,17,4.8,88,5,2015-01-19 12:00
左營,高雄市,62,懸浮微粒,普通,7.5,0.58,24,87,45,29,1.9,307,4,2015-01-19 12:00
平鎮,桃園市,69,懸浮微粒,普通,4.1,0.43,45,112,38,12,6.3,55,3,2015-01-19 12:00
永和,新北市,60,懸浮微粒,普通,3.7,0.56,43,88,40,17,4.6,83,4,2015-01-19 12:00
安南,臺南市,56,懸浮微粒,普通,5,0.48,36,,,19,2,28,3,2015-01-19 12:00
朴子,嘉義縣,56,懸浮微粒,普通,2.8,0.34,49,75,28,9.8,2.8,73,3,2015-01-19 12:00
汐止,新北市,62,懸浮微粒,普通,4.3,0.42,44,86,33,16,4.1,64,3,2015-01-19 12:00
竹山,南投縣,58,懸浮微粒,普通,2.4,0.43,42,81,55,12,2,326,5,2015-01-19 12:00
竹東,新竹縣,56,懸浮微粒,普通,3.7,0.41,50,88,43,9.9,5,62,3,2015-01-19 12:00
西屯,臺中市,52,懸浮微粒,普通,2,0.32,50,72,27,8.1,5.5,13,2,2015-01-19 12:00
沙鹿,臺中市,50,,良好,3.6,0.41,55,84,36,10,7.3,52,2,2015-01-19 12:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,,,,100,36,,2.1,83,3,2015-01-19 12:00
忠明,臺中市,39,,良好,3.4,0.38,47,54,33,13,2.1,319,2,2015-01-19 12:00
松山,臺北市,66,懸浮微粒,普通,4,0.49,44,91,46,18,4,57,3,2015-01-19 12:00
板橋,新北市,64,懸浮微粒,普通,4.9,0.48,43,92,37,15,5.8,72,4,2015-01-19 12:00
林口,新北市,65,懸浮微粒,普通,3.2,0.34,50,95,45,8.4,5.6,67,4,2015-01-19 12:00
林園,高雄市,52,懸浮微粒,普通,6.9,0.36,28,22,11,17,2.2,286,3,2015-01-19 12:00
花蓮,花蓮縣,49,,良好,3,0.46,48,89,32,11,4.7,56,2,2015-01-19 12:00
金門,金門縣,98,懸浮微粒,普通,5.9,0.51,64,143,65,9.9,5,60,10,2015-01-19 12:00
前金,高雄市,68,懸浮微粒,普通,6.5,0.58,26,98,32,25,1.6,207,3,2015-01-19 12:00
前鎮,高雄市,65,懸浮微粒,普通,10,0.48,16,98,50,30,1.6,294,4,2015-01-19 12:00
南投,南投縣,56,懸浮微粒,普通,3.3,0.62,41,75,37,22,1.7,9.1,3,2015-01-19 12:00
屏東,屏東縣,74,懸浮微粒,普通,13,1.06,29,139,61,37,1.3,251,4,2015-01-19 12:00
恆春,屏東縣,35,,良好,,0.17,,,,,13,39,2,2015-01-19 12:00
美濃,高雄市,70,懸浮微粒,普通,4.7,0.6,52,123,57,12,2.2,181,4,2015-01-19 12:00
苗栗,苗栗縣,56,懸浮微粒,普通,5.2,0.48,49,88,40,12,5.2,55,3,2015-01-19 12:00
埔里,南投縣,59,懸浮微粒,普通,2.8,0.48,56,78,64,9.2,1.4,252,6,2015-01-19 12:00
桃園,桃園市,62,懸浮微粒,普通,4.1,0.43,47,99,49,11,3.6,83,4,2015-01-19 12:00
馬公,澎湖縣,60,懸浮微粒,普通,3.2,0.37,59,108,45,5.1,9.3,83,3,2015-01-19 12:00
馬祖,連江縣,77,懸浮微粒,普通,4.8,0.49,60,126,73,8.9,6.6,51,8,2015-01-19 12:00
基隆,基隆市,57,懸浮微粒,普通,2.4,0.39,50,70,38,6.2,2.6,81,4,2015-01-19 12:00
崙背,雲林縣,44,,良好,3,0.35,48,55,38,10,2.9,40,3,2015-01-19 12:00
淡水,新北市,63,懸浮微粒,普通,3.2,0.36,47,83,33,5.1,,,3,2015-01-19 12:00
麥寮,雲林縣,76,懸浮微粒,普通,5.9,0.46,54,270,48,13,7.6,76,3,2015-01-19 12:00
善化,臺南市,52,懸浮微粒,普通,5.5,0.43,35,66,51,16,3.1,325,3,2015-01-19 12:00
復興,高雄市,68,懸浮微粒,普通,8.1,0.8,7.4,109,57,40,0.9,227,5,2015-01-19 12:00
湖口,新竹縣,62,懸浮微粒,普通,4,0.38,49,92,39,9.6,9.8,55,3,2015-01-19 12:00
菜寮,新北市,62,懸浮微粒,普通,2.8,0.49,38,83,33,15,3.7,71,3,2015-01-19 12:00
陽明,臺北市,50,,良好,3.2,0.35,51,51,33,4,,,4,2015-01-19 12:00
新竹,新竹市,64,懸浮微粒,普通,3.5,0.47,49,109,48,12,5.6,78,4,2015-01-19 12:00
新店,新北市,58,懸浮微粒,普通,,0.48,,,,,2.2,116,3,2015-01-19 12:00
新莊,新北市,88,懸浮微粒,普通,4.6,0.42,48,174,37,11,6.7,77,4,2015-01-19 12:00
新港,嘉義縣,49,,良好,2.7,0.41,44,62,31,10,2.3,312,3,2015-01-19 12:00
新營,臺南市,52,懸浮微粒,普通,4.2,0.43,38,75,34,14,2.5,39,3,2015-01-19 12:00
楠梓,高雄市,72,懸浮微粒,普通,9.8,0.94,19,134,57,49,1.3,186,4,2015-01-19 12:00
萬里,新北市,71,懸浮微粒,普通,3.6,0.35,51,98,33,11,9.5,49,3,2015-01-19 12:00
萬華,臺北市,58,懸浮微粒,普通,6.2,0.49,38,85,43,21,3.2,87,3,2015-01-19 12:00
嘉義,嘉義市,56,懸浮微粒,普通,4.1,0.55,28,68,43,23,2,343,3,2015-01-19 12:00
