SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,3.2,0.4,19,66,20,16,2.3,37,2,17.75,2.01,2015-12-05 05:00
關山,臺東縣,28,,良好,1.4,,21,23,12,4.5,1.5,52,2,5.66,1.21,2015-12-05 05:00
馬公,澎湖縣,45,,良好,0.9,0.23,39,40,23,2.4,6.6,92,2,3.14,.79,2015-12-05 05:00
金門,金門縣,62,懸浮微粒,普通,4.2,0.25,36,60,19,6.8,4.3,60,2,7.95,1.18,2015-12-05 05:00
馬祖,連江縣,50,,良好,3.6,0.27,32,49,25,5.7,5.5,54,3,6.5,.76,2015-12-05 05:00
埔里,南投縣,0,,,2,0.57,8,9,7,15,0.8,310,,16.66,1.33,2015-12-05 05:00
復興,高雄市,86,懸浮微粒,普通,6.7,0.86,1.3,101,46,38,1.2,102,5,48.8,11.05,2015-12-05 05:00
永和,新北市,36,,良好,2.8,0.21,39,23,9,4,2.8,92,2,5.25,1.24,2015-12-05 05:00
竹山,南投縣,62,懸浮微粒,普通,2.7,0.68,1.1,61,43,24,0.5,335,5,40.82,17.29,2015-12-05 05:00
中壢,桃園市,52,懸浮微粒,普通,3.8,0.39,35,44,5,7.9,1.8,266,1,11.99,4.12,2015-12-05 05:00
三重,新北市,55,懸浮微粒,普通,5.2,0.43,,39,4,20,,,1,36.72,17.06,2015-12-05 05:00
冬山,宜蘭縣,56,懸浮微粒,普通,3,0.34,21,50,30,3.9,1.5,297,3,4.66,.79,2015-12-05 05:00
宜蘭,宜蘭縣,41,,良好,6.3,0.25,31,35,13,3.8,1,298,2,4.23,.44,2015-12-05 05:00
陽明,臺北市,35,,良好,1.4,0.21,42,5,1,1.6,,,1,1.94,.38,2015-12-05 05:00
花蓮,花蓮縣,30,,良好,0.7,0.26,19,29,17,5.1,2.5,228,2,6.65,1.51,2015-12-05 05:00
臺東,臺東縣,28,,良好,1.2,0.25,28,23,15,3,2.4,289,2,3.94,.99,2015-12-05 05:00
潮州,屏東縣,79,懸浮微粒,普通,1.4,0.48,6.1,94,42,14,0.7,346,7,14.67,.64,2015-12-05 05:00
屏東,屏東縣,74,懸浮微粒,普通,1.5,0.5,10,85,40,16,0.9,30,5,17.13,1.33,2015-12-05 05:00
小港,高雄市,93,懸浮微粒,普通,4.7,0.71,2,156,54,37,1.2,341,6,54.89,17.63,2015-12-05 05:00
前鎮,高雄市,78,懸浮微粒,普通,5.8,0.84,1.4,104,44,37,1,20,5,50.15,12.88,2015-12-05 05:00
前金,高雄市,84,懸浮微粒,普通,7,0.75,2.3,109,42,36,1.8,327,5,47.41,11.9,2015-12-05 05:00
