SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,74,懸浮微粒,普通,1.5,0.33,34,59,24,8,2.9,61,3,10.2,2.21,2015-12-05 00:00
關山,臺東縣,33,,良好,2.1,,27,26,16,5.4,1.2,56,2,6.21,.82,2015-12-05 00:00
馬公,澎湖縣,52,懸浮微粒,普通,3,0.27,45,49,21,3,7.3,78,2,3.82,.85,2015-12-05 00:00
金門,金門縣,68,懸浮微粒,普通,4.9,0.29,41,76,28,8,4.3,54,3,8.98,1.01,2015-12-05 00:00
馬祖,連江縣,56,懸浮微粒,普通,4.2,0.25,37,50,21,4.4,5.6,57,3,5.33,.94,2015-12-05 00:00
埔里,南投縣,0,,,3.8,0.72,19,,,23,0.6,280,,24.17,.78,2015-12-05 00:00
復興,高雄市,92,懸浮微粒,普通,5.4,1.36,1.5,123,56,53,0.5,277,6,62.62,9.95,2015-12-05 00:00
永和,新北市,48,,良好,3,0.36,35,38,15,10,2.9,94,2,12.72,2.7,2015-12-05 00:00
竹山,南投縣,72,懸浮微粒,普通,4.3,0.56,1.3,64,31,31,1.3,324,7,39.51,8.59,2015-12-05 00:00
中壢,桃園市,60,懸浮微粒,普通,5.1,0.54,34,68,14,13,1.7,235,2,20.3,7.12,2015-12-05 00:00
三重,新北市,66,懸浮微粒,普通,6,0.72,,75,16,26,,,2,57.24,31.1,2015-12-05 00:00
冬山,宜蘭縣,40,,良好,1.6,0.25,30,31,12,5,1.5,293,1,5.7,.66,2015-12-05 00:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,2.8,0.28,34,49,19,4.8,0.8,230,2,5.78,.96,2015-12-05 00:00
陽明,臺北市,36,,良好,1.4,0.22,44,17,10,2.8,,,2,3.95,1.18,2015-12-05 00:00
花蓮,花蓮縣,38,,良好,3,0.35,18,32,18,11,1.5,285,2,12.68,1.41,2015-12-05 00:00
臺東,臺東縣,41,,良好,0.9,0.29,32,39,12,4.6,2.2,292,2,5.87,1.23,2015-12-05 00:00
潮州,屏東縣,82,懸浮微粒,普通,2.6,0.64,18,117,53,22,1,116,7,22.81,.98,2015-12-05 00:00
屏東,屏東縣,85,懸浮微粒,普通,2.9,0.5,26,116,38,19,0.9,357,5,19.62,1.03,2015-12-05 00:00
小港,高雄市,86,懸浮微粒,普通,7.9,1.47,2.3,128,47,61,1.1,9.8,5,93.72,32.32,2015-12-05 00:00
前鎮,高雄市,78,懸浮微粒,普通,3.2,1.38,2.6,112,40,54,0.7,9.2,4,62.05,8.01,2015-12-05 00:00
前金,高雄市,90,懸浮微粒,普通,4.1,0.79,10,137,53,34,1.6,24,5,35.32,1.11,2015-12-05 00:00
左營,高雄市,80,懸浮微粒,普通,9,0.75,7.7,124,51,35,1.6,313,5,36.54,1.98,2015-12-05 00:00
楠梓,高雄市,92,懸浮微粒,普通,4.9,0.59,4.6,139,43,32,1.7,318,4,33.78,1.33,2015-12-05 00:00
林園,高雄市,62,懸浮微粒,普通,6.5,0.46,28,68,48,19,1.6,62,6,21.19,1.94,2015-12-05 00:00
大寮,高雄市,77,懸浮微粒,普通,16,0.67,7.6,110,60,41,0.7,296,6,45.81,5.16,2015-12-05 00:00
鳳山,高雄市,93,懸浮微粒,普通,5.8,0.85,4.1,148,47,43,0.8,14,5,46.03,3.11,2015-12-05 00:00
