SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,11,0.7,26,77,44,26,3.1,307,3,33.37,7.47,2015-12-04 12:00
三重,新北市,68,懸浮微粒,普通,4.6,1.07,,81,16,36,,,2,98.43,62.03,2015-12-04 12:00
三義,苗栗縣,45,,良好,1.2,0.41,13,64,19,15,3.6,29,2,24.62,9.88,2015-12-04 12:00
土城,新北市,52,懸浮微粒,普通,2.4,0.31,28,49,17,13,2.2,173,2,16.21,3.05,2015-12-04 12:00
士林,臺北市,58,懸浮微粒,普通,3.9,0.26,35,59,14,8.5,4.8,111,2,9.93,1.4,2015-12-04 12:00
大同,臺北市,66,懸浮微粒,普通,4,1.12,,81,5,,,,2,,,2015-12-04 12:00
大里,臺中市,53,懸浮微粒,普通,3.1,0.78,40,82,37,30,1.9,307,3,37.87,7.78,2015-12-04 12:00
大園,桃園市,0,,,,,24,30,17,,6.8,46,,,,2015-12-04 12:00
大寮,高雄市,80,懸浮微粒,普通,12,0.61,91,87,46,23,1.3,229,7,25.24,2.44,2015-12-04 12:00
小港,高雄市,99,懸浮微粒,普通,23,0.84,39,200,96,62,2.3,245,10,71.32,9.28,2015-12-04 12:00
中山,臺北市,62,懸浮微粒,普通,3.8,0.58,15,75,18,28,3.4,115,2,44.5,16.76,2015-12-04 12:00
中壢,桃園市,64,懸浮微粒,普通,5.2,0.72,25,67,14,21,2.3,163,2,40.72,19.88,2015-12-04 12:00
仁武,高雄市,97,懸浮微粒,普通,9.8,0.85,48,162,76,52,3,271,7,60.8,9.28,2015-12-04 12:00
斗六,雲林縣,67,懸浮微粒,普通,4.8,0.55,52,94,49,21,1.1,22,3,24.53,3.35,2015-12-04 12:00
冬山,宜蘭縣,62,懸浮微粒,普通,3.5,0.48,20,68,11,21,2,316,2,38.72,18.16,2015-12-04 12:00
古亭,臺北市,58,懸浮微粒,普通,2.4,0.32,24,64,10,15,4.5,106,2,21.11,6.22,2015-12-04 12:00
左營,高雄市,86,懸浮微粒,普通,,0.76,,,,29,3.7,283,8,33.83,4.82,2015-12-04 12:00
平鎮,桃園市,58,懸浮微粒,普通,5.4,0.33,29,62,18,11,4.6,63,2,12.42,1.58,2015-12-04 12:00
永和,新北市,52,懸浮微粒,普通,3.2,0.32,28,44,13,12,3.2,108,2,15.85,3.87,2015-12-04 12:00
安南,臺南市,76,懸浮微粒,普通,3.4,0.53,62,146,46,12,2.6,323,3,13.19,1.09,2015-12-04 12:00
朴子,嘉義縣,67,懸浮微粒,普通,3.2,0.36,51,89,27,8.8,3.2,317,3,11.01,2.19,2015-12-04 12:00
汐止,新北市,57,懸浮微粒,普通,,,,59,20,,1.9,51,2,,,2015-12-04 12:00
竹山,南投縣,71,懸浮微粒,普通,6.4,0.62,60,116,68,23,2.6,306,6,25.15,2.05,2015-12-04 12:00
竹東,新竹縣,45,,良好,2.3,0.33,27,32,18,9.7,1.2,205,2,11.12,1.42,2015-12-04 12:00
西屯,臺中市,48,,良好,2.6,0.39,32,51,33,19,2.8,45,2,23.99,5.32,2015-12-04 12:00
沙鹿,臺中市,50,,良好,2.2,0.37,30,53,18,14,4.2,325,2,17.21,3.45,2015-12-04 12:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,3.6,0.32,29,73,21,9,0.8,102,2,10.74,1.7,2015-12-04 12:00
忠明,臺中市,48,,良好,3.8,0.49,25,53,27,24,2.1,344,2,33.5,9.97,2015-12-04 12:00
松山,臺北市,54,懸浮微粒,普通,3.2,0.36,21,61,17,19,2.1,72,2,25.7,6.5,2015-12-04 12:00
板橋,新北市,58,懸浮微粒,普通,2.9,0.41,23,61,20,20,2.3,76,2,24.62,4.95,2015-12-04 12:00
林口,新北市,60,懸浮微粒,普通,4.7,0.35,25,76,18,19,5.1,91,2,26.86,7.59,2015-12-04 12:00
林園,高雄市,56,懸浮微粒,普通,9,0.49,,63,63,18,2.7,248,5,21.25,3.42,2015-12-04 12:00
花蓮,花蓮縣,50,,良好,3.6,0.37,34,46,14,11,4,46,2,14.38,2.97,2015-12-04 12:00
金門,金門縣,75,懸浮微粒,普通,5.3,0.32,43,103,29,11,4.5,53,3,12.65,1.91,2015-12-04 12:00
前金,高雄市,96,懸浮微粒,普通,14,1.07,77,194,79,48,2.3,210,8,53.1,4.98,2015-12-04 12:00
前鎮,高雄市,90,懸浮微粒,普通,18,0.99,56,160,85,62,2.3,303,9,70.13,8.18,2015-12-04 12:00
南投,南投縣,64,懸浮微粒,普通,3.8,0.74,37,83,38,28,3,38,3,35.79,7.78,2015-12-04 12:00
屏東,屏東縣,91,懸浮微粒,普通,16,1.04,98,160,80,21,1.4,301,8,23.58,2.13,2015-12-04 12:00
恆春,屏東縣,44,,良好,1.3,0.22,53,39,13,2.3,13,39,2,5.58,3.31,2015-12-04 12:00
美濃,高雄市,70,懸浮微粒,普通,3.8,0.45,73,83,50,8.4,1.3,240,6,9.44,1,2015-12-04 12:00
苗栗,苗栗縣,50,,良好,2.8,0.41,23,44,19,15,3.2,62,2,19.03,4.38,2015-12-04 12:00
埔里,南投縣,56,懸浮微粒,普通,,,53,,,7.7,2,289,4,8.26,.57,2015-12-04 12:00
桃園,桃園市,56,懸浮微粒,普通,1.6,0.28,32,50,23,8.8,3.9,89,2,11.25,2.46,2015-12-04 12:00
馬公,澎湖縣,55,懸浮微粒,普通,3.5,0.27,47,54,22,4.3,8.1,71,2,5.67,1.37,2015-12-04 12:00
馬祖,連江縣,64,懸浮微粒,普通,4.9,0.29,37,84,24,7.3,5.2,52,3,10.02,2.71,2015-12-04 12:00
基隆,基隆市,54,懸浮微粒,普通,0.7,0.24,36,51,15,5.8,2.9,79,2,6.63,.86,2015-12-04 12:00
崙背,雲林縣,58,懸浮微粒,普通,9.6,0.53,27,72,45,22,3.4,12,3,29.03,7.49,2015-12-04 12:00
淡水,新北市,0,,,2.6,0.27,34,,,8,,,,9.8,1.78,2015-12-04 12:00
麥寮,雲林縣,80,懸浮微粒,普通,1.3,0.35,44,159,27,9.2,5.8,109,3,12.5,3.28,2015-12-04 12:00
善化,臺南市,74,懸浮微粒,普通,4,0.51,63,114,51,17,2.6,307,4,19.94,3.23,2015-12-04 12:00
復興,高雄市,102,懸浮微粒,不良,20,1.19,40,196,98,75,1.3,234,10,93.4,18.71,2015-12-04 12:00
湖口,新竹縣,54,懸浮微粒,普通,3.7,0.27,34,51,18,9.9,7.7,62,2,13.36,3.49,2015-12-04 12:00
菜寮,新北市,58,懸浮微粒,普通,3.9,0.46,20,67,11,21,5,100,1,26.48,5.03,2015-12-04 12:00
