SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4.1,0.36,22,49,22,17,2.3,45,3,17.48,.25,2015-12-05 01:00
三重,新北市,64,懸浮微粒,普通,4.1,0.57,,63,16,23,,,2,45.39,22.75,2015-12-05 01:00
三義,苗栗縣,45,,良好,1.1,0.33,14,37,14,12,2.3,32,2,13.25,1.51,2015-12-05 01:00
土城,新北市,52,懸浮微粒,普通,2.1,0.29,37,43,19,6.9,2.6,193,2,7.44,.57,2015-12-05 01:00
士林,臺北市,54,懸浮微粒,普通,4,0.23,38,41,10,5.4,3.4,118,2,5.37,-.04,2015-12-05 01:00
大同,臺北市,63,懸浮微粒,普通,2.6,0.57,,57,12,16,,,2,21.73,5.82,2015-12-05 01:00
大里,臺中市,50,,良好,3.2,0.63,3.4,39,19,27,0.9,198,3,33.15,5.69,2015-12-05 01:00
大園,桃園市,0,,,9.4,0.26,25,44,14,19,6.6,48,,19.79,.75,2015-12-05 01:00
大寮,高雄市,78,懸浮微粒,普通,6.7,0.69,16,108,48,27,0.9,56,6,29.03,1.79,2015-12-05 01:00
小港,高雄市,88,懸浮微粒,普通,5.9,1.03,2.3,135,49,50,1.4,53,5,66.12,15.97,2015-12-05 01:00
中山,臺北市,0,,,3.6,0.53,23,56,24,23,3.7,120,,28.64,5.43,2015-12-04 23:00
中壢,桃園市,59,懸浮微粒,普通,4.6,0.39,35,58,15,10,1.5,175,2,14.27,4.09,2015-12-05 01:00
仁武,高雄市,93,懸浮微粒,普通,5.8,0.73,3.3,155,52,37,2.8,323,5,43.1,5.86,2015-12-05 01:00
斗六,雲林縣,62,懸浮微粒,普通,3.6,0.44,3.6,62,35,29,1.1,4.5,4,32.49,3.13,2015-12-05 01:00
冬山,宜蘭縣,42,,良好,1.3,0.47,25,56,30,4.5,1.6,296,2,5.3,.84,2015-12-05 01:00
古亭,臺北市,58,懸浮微粒,普通,1.8,0.24,36,47,16,6.3,4.5,103,2,7.56,1.26,2015-12-05 01:00
左營,高雄市,82,懸浮微粒,普通,11,0.76,1.6,124,50,39,1.8,21,5,42.19,3.54,2015-12-05 01:00
平鎮,桃園市,54,懸浮微粒,普通,3.1,0.3,34,53,9,8,4.3,68,2,8.43,.43,2015-12-05 01:00
永和,新北市,47,,良好,2.7,0.33,36,37,14,7.9,2.5,118,2,9.68,1.77,2015-12-05 01:00
安南,臺南市,73,懸浮微粒,普通,3.7,0.57,1.9,85,32,28,1,350,3,29.55,1.2,2015-12-05 01:00
朴子,嘉義縣,73,懸浮微粒,普通,6,0.47,12,68,24,22,1.5,53,3,22.59,1.02,2015-12-05 01:00
汐止,新北市,54,懸浮微粒,普通,4.2,0.27,33,44,17,11,3.4,38,2,11.33,.68,2015-12-05 01:00
竹山,南投縣,68,懸浮微粒,普通,4.7,0.56,1.1,64,32,31,1.1,311,6,38.14,7.16,2015-12-05 01:00
竹東,新竹縣,47,,良好,2.7,0.49,10,59,16,23,1,126,2,24.23,1.32,2015-12-05 01:00
西屯,臺中市,41,,良好,1.7,0.38,17,36,19,17,1.7,34,2,17.95,1.08,2015-12-05 01:00
沙鹿,臺中市,45,,良好,3.3,0.34,19,37,16,19,2.2,329,2,19.23,.63,2015-12-05 01:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.3,0.25,31,43,17,3.5,1,214,2,4.48,1.04,2015-12-05 01:00
忠明,臺中市,40,,良好,3.1,0.49,5.3,39,12,26,0.8,40,2,28.15,1.96,2015-12-05 01:00
松山,臺北市,56,懸浮微粒,普通,3.4,0.32,32,48,13,9.7,2,82,2,11.23,1.5,2015-12-05 01:00
板橋,新北市,56,懸浮微粒,普通,2.5,0.33,28,45,20,16,2.9,84,2,18.26,1.96,2015-12-05 01:00
林口,新北市,55,懸浮微粒,普通,6.5,0.25,33,43,13,11,5.3,90,2,12.06,.92,2015-12-05 01:00
林園,高雄市,61,懸浮微粒,普通,6.7,0.55,19,78,53,22,1.8,27,5,24.35,2.25,2015-12-05 01:00
花蓮,花蓮縣,37,,良好,2.5,0.3,20,33,20,9.3,1.7,251,2,10.58,1.23,2015-12-05 01:00
金門,金門縣,68,懸浮微粒,普通,4.4,0.27,43,75,25,7,4.3,59,3,7.97,1.02,2015-12-05 01:00
前金,高雄市,90,懸浮微粒,普通,9.6,0.77,3.4,129,52,40,2.4,337,5,44.38,4.21,2015-12-05 01:00
前鎮,高雄市,78,懸浮微粒,普通,4.1,1.02,3.2,116,42,42,0.6,294,4,47.61,6.1,2015-12-05 01:00
南投,南投縣,60,懸浮微粒,普通,3.6,0.74,1.2,62,23,28,1,54,3,42.47,14.15,2015-12-05 01:00
屏東,屏東縣,84,懸浮微粒,普通,2.1,0.51,24,105,43,18,1.3,31,5,18.6,.94,2015-12-05 01:00
恆春,屏東縣,0,,,1.1,0.19,46,37,21,2.9,13,40,,5.31,2.41,2015-12-04 19:00
美濃,高雄市,72,懸浮微粒,普通,1,0.47,18,84,39,12,0.7,95,5,12.59,.46,2015-12-05 01:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.3,0.46,5.8,39,20,24,0.7,28,2,27.96,3.89,2015-12-05 01:00
埔里,南投縣,0,,,2.4,0.65,15,13,10,20,1,283,,20.89,.79,2015-12-05 01:00
桃園,桃園市,51,懸浮微粒,普通,2,0.27,37,45,13,6.4,4.4,221,2,7.61,1.18,2015-12-05 01:00
馬公,澎湖縣,51,懸浮微粒,普通,3,0.26,43,48,20,2.8,6.9,75,2,3.61,.83,2015-12-05 01:00
馬祖,連江縣,54,懸浮微粒,普通,4.3,0.23,36,46,17,4.2,5.4,53,3,5.3,1.06,2015-12-05 01:00
基隆,基隆市,45,,良好,-0.4,0.24,36,33,11,5.7,2.3,78,2,6.16,.49,2015-12-05 01:00
崙背,雲林縣,56,懸浮微粒,普通,7.5,0.67,11,58,24,22,1.7,38,3,23.66,1.34,2015-12-05 01:00
淡水,新北市,0,,,2,0.27,37,26,19,5.5,,,,6.53,1.01,2015-12-05 01:00
麥寮,雲林縣,71,懸浮微粒,普通,1.9,0.33,27,64,21,11,1.9,39,3,12.98,2.08,2015-12-05 01:00
善化,臺南市,68,懸浮微粒,普通,4.7,0.56,0.6,79,31,29,1.1,339,4,34.13,4.86,2015-12-05 01:00
復興,高雄市,91,懸浮微粒,普通,4.6,1.03,3.3,132,51,41,0.6,263,6,45.23,4.19,2015-12-05 01:00
湖口,新竹縣,46,,良好,2.8,0.26,38,32,18,6.5,5.3,62,2,7.99,1.5,2015-12-05 01:00
菜寮,新北市,53,懸浮微粒,普通,3.1,0.27,29,40,6,9.2,4.6,106,2,9.98,.77,2015-12-05 01:00
陽明,臺北市,35,,良好,1.5,0.22,42,17,9,2.7,,,2,3.83,1.1,2015-12-05 01:00
新竹,新竹市,45,,良好,3.3,0.36,35,29,12,9.9,2.4,68,2,11.09,1.16,2015-12-05 01:00
新店,新北市,50,,良好,2.7,0.28,34,39,20,7,4.8,88,2,7.79,.77,2015-12-05 01:00
新莊,新北市,52,懸浮微粒,普通,2.1,0.26,33,44,15,9.5,4.1,87,2,10.39,.93,2015-12-05 01:00
新港,嘉義縣,66,懸浮微粒,普通,7.2,0.58,7.5,69,22,24,1.5,31,3,25.79,1.57,2015-12-05 01:00
新營,臺南市,72,懸浮微粒,普通,3.4,0.47,4,72,29,27,1.8,347,3,27.77,1.27,2015-12-05 01:00
楠梓,高雄市,92,懸浮微粒,普通,6.8,0.65,1.7,132,43,35,2.1,311,4,39.99,4.86,2015-12-05 01:00
萬里,新北市,60,懸浮微粒,普通,2.7,0.2,42,64,12,3.3,6.4,62,2,4.42,1.12,2015-12-05 01:00
萬華,臺北市,56,懸浮微粒,普通,3.5,0.32,33,47,22,12,4.6,107,2,14.21,1.96,2015-12-05 01:00
