SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
橋頭,高雄市,54,懸浮微粒,普通,3.6,0.44,13,61,17,18,1.2,57,2,19.37,1.86,2015-11-23 01:00
麥寮,雲林縣,56,懸浮微粒,普通,2.8,0.31,19,55,12,9.5,2.1,51,2,10.7,1.21,2015-11-23 01:00
關山,臺東縣,21,,良好,1.3,,11,29,5,3.2,0.8,331,1,4.8,1.64,2015-11-23 01:00
馬公,澎湖縣,35,,良好,2.7,0.22,42,9,,1.5,5.2,91,,2.3,.75,2015-11-23 01:00
金門,金門縣,38,,良好,6.8,0.25,34,55,16,10,2.2,47,2,10.93,.94,2015-11-23 01:00
馬祖,連江縣,38,,良好,1.5,0.23,46,23,8,3,2.7,84,1,4.33,1.32,2015-11-23 01:00
埔里,南投縣,41,,良好,2.4,0.43,12,40,24,12,0.7,274,3,13.42,.94,2015-11-23 01:00
復興,高雄市,56,懸浮微粒,普通,6,0.81,10,68,32,36,0.9,125,3,38.91,3.16,2015-11-23 01:00
永和,新北市,24,,良好,1.9,0.32,28,13,2,10,1.7,87,1,12.72,2.67,2015-11-23 01:00
竹山,南投縣,71,懸浮微粒,普通,0.1,0.45,6.7,88,54,16,0.7,329,6,19.15,3.53,2015-11-23 01:00
中壢,桃園市,39,,良好,5.5,0.32,24,31,7,19,1.7,136,1,21.73,2.74,2015-11-23 01:00
三重,新北市,38,,良好,7.2,0.61,,30,6,22,,,1,44.03,21.57,2015-11-23 01:00
冬山,宜蘭縣,28,,良好,2.4,0.36,11,24,15,8.3,0.9,273,2,10.19,1.85,2015-11-23 01:00
宜蘭,宜蘭縣,33,,良好,1.6,0.22,17,28,2,4,0.7,224,1,4.74,.75,2015-11-23 01:00
陽明,臺北市,36,,良好,1.4,0.16,43,4,1,1.7,,,1,3.4,1.7,2015-11-23 01:00
