SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
湖口,新竹縣,27,,良好,4.7,0.42,18,38,9,17,2.1,80,1,26.02,9.46,2015-11-22 09:00
麥寮,雲林縣,70,懸浮微粒,普通,3,0.38,22,72,47,11,2.4,206,7,15.43,4.65,2015-11-22 09:00
關山,臺東縣,14,,良好,1.4,,14,12,7,2.6,0.9,203,1,5.9,3.31,2015-11-22 09:00
馬公,澎湖縣,32,,良好,2.3,0.3,38,12,,2.8,4.3,103,,4.18,1.42,2015-11-22 09:00
金門,金門縣,71,懸浮微粒,普通,11,0.39,29,95,34,14,3.2,48,4,17.44,3.68,2015-11-22 09:00
馬祖,連江縣,34,,良好,1.5,0.28,41,26,12,3.4,4.8,63,1,4.78,1.35,2015-11-22 09:00
埔里,南投縣,19,,良好,1.1,0.43,11,13,8,7.7,1,120,1,16.33,8.64,2015-11-22 09:00
復興,高雄市,53,懸浮微粒,普通,4.9,1.1,20,56,28,26,1.7,104,3,36.21,9.85,2015-11-22 09:00
永和,新北市,21,,良好,1.9,0.7,25,23,10,18,1.8,89,1,26.58,8.34,2015-11-22 09:00
竹山,南投縣,37,,良好,2.3,0.42,12,27,15,11,1.1,179,2,19.56,8.54,2015-11-22 09:00
中壢,桃園市,38,,良好,3.8,1,13,43,21,28,1,249,2,51.08,22.59,2015-11-22 09:00
三重,新北市,39,,良好,2.3,1.48,,56,10,33,,,1,92.79,59.34,2015-11-22 09:00
冬山,宜蘭縣,28,,良好,2.9,0.44,9,35,11,14,0.5,148,1,27,13.24,2015-11-22 09:00
宜蘭,宜蘭縣,28,,良好,1.7,0.27,17,28,4,6.2,0.6,209,1,9.32,3.1,2015-11-22 09:00
陽明,臺北市,37,,良好,2.2,0.18,45,17,11,1.3,,,1,3.09,1.77,2015-11-22 09:00
花蓮,花蓮縣,16,,良好,1.2,0.23,16,13,0,2.8,3,225,1,5.75,2.91,2015-11-22 09:00
臺東,臺東縣,14,,良好,3.1,0.27,17,11,5,2.8,2.6,294,1,5.16,2.4,2015-11-22 09:00
恆春,屏東縣,32,,良好,0.9,0.14,39,26,5,0,7.8,29,1,2.43,2.41,2015-11-22 09:00
潮州,屏東縣,21,,良好,1.6,0.29,19,19,,7.6,0.8,318,1,10.53,2.99,2015-11-22 09:00
屏東,屏東縣,32,,良好,1.3,0.37,18,20,8,7.2,1.5,21,2,12.08,4.88,2015-11-22 09:00
小港,高雄市,50,,良好,3.7,0.61,16,28,5,27,1.7,44,2,38.55,11.2,2015-11-22 09:00
前鎮,高雄市,50,,良好,3.6,0.71,26,46,29,22,2,58,3,27.71,5.71,2015-11-22 09:00
前金,高雄市,65,懸浮微粒,普通,3.9,0.65,29,63,28,16,2.5,341,4,20.82,4.81,2015-11-22 09:00
左營,高雄市,62,懸浮微粒,普通,3.3,0.59,25,58,29,16,3.7,21,5,20.61,4.5,2015-11-22 09:00
楠梓,高雄市,52,懸浮微粒,普通,2.7,0.37,19,39,13,9.3,2,330,2,14,4.71,2015-11-22 09:00
林園,高雄市,25,,良好,4,0.24,15,19,11,7,1.6,58,2,11.5,4.49,2015-11-22 09:00
大寮,高雄市,43,,良好,4.9,0.29,15,29,14,7.2,0.4,240,2,10.95,3.71,2015-11-22 09:00
鳳山,高雄市,56,懸浮微粒,普通,5.5,0.51,24,46,18,17,1.9,318,2,22.69,5.96,2015-11-22 09:00
仁武,高雄市,58,懸浮微粒,普通,7,0.45,14,44,21,23,2.9,319,3,45.08,22.55,2015-11-22 09:00
橋頭,高雄市,56,懸浮微粒,普通,3,0.44,19,53,22,11,2,47,3,16.72,6.11,2015-11-22 09:00
美濃,高雄市,22,,良好,1.1,0.28,16,20,2,5.7,1.2,277,1,9,3.29,2015-11-22 09:00
