SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,8.3,0.4,48,61,50,9.5,2.5,299,7,12.32,2.85,2015-11-22 12:00
三重,新北市,47,,良好,2.4,1.36,,51,12,31,,,1,93.23,62.53,2015-11-22 12:00
三義,苗栗縣,39,,良好,1.7,0.21,47,32,7,6,3.4,43,1,7.07,1.11,2015-11-22 12:00
土城,新北市,33,,良好,6.2,0.31,39,28,15,9.3,3,133,2,12.6,3.26,2015-11-22 12:00
士林,臺北市,36,,良好,1.5,0.25,43,25,9,5.2,4.3,106,1,6.95,1.72,2015-11-22 12:00
大同,臺北市,39,,良好,5.2,0.59,,37,14,19,,,1,35.52,16.44,2015-11-22 12:00
大里,臺中市,0,,,2.8,0.68,82,14,,18,1.6,223,1,20.37,1.89,2015-11-22 12:00
大園,桃園市,43,,良好,1.9,0.24,41,56,17,5.4,8.6,77,2,7.53,2.15,2015-11-22 12:00
大寮,高雄市,51,臭氧,普通,7.5,0.36,61,42,26,11,0.4,282,2,14.37,3.55,2015-11-22 12:00
小港,高雄市,53,臭氧,普通,2,0.47,64,59,34,13,2.6,286,2,14.1,1.18,2015-11-22 12:00
中山,臺北市,27,,良好,4.6,0.42,33,29,9,16,3.2,114,1,22.12,6.1,2015-11-22 12:00
中壢,桃園市,39,,良好,5.2,0.74,33,45,9,21,2.3,98,2,31.78,11.18,2015-11-22 12:00
仁武,高雄市,60,懸浮微粒,普通,3.7,0.4,54,80,18,13,2,291,3,14.76,2.24,2015-11-22 12:00
斗六,雲林縣,39,,良好,5.9,0.3,45,46,22,7.3,1.5,41,3,10.77,3.43,2015-11-22 12:00
冬山,宜蘭縣,34,,良好,2.6,0.3,36,34,12,11,2.5,87,2,15.74,4.84,2015-11-22 12:00
古亭,臺北市,30,,良好,9.9,0.33,29,37,5,15,5.1,70,1,20.32,5.45,2015-11-22 12:00
左營,高雄市,62,懸浮微粒,普通,1.8,0.33,61,66,27,9.6,4,291,4,10.79,1.2,2015-11-22 12:00
平鎮,桃園市,37,,良好,3.3,0.3,40,37,17,7.9,5.3,47,2,10.75,2.81,2015-11-22 12:00
永和,新北市,28,,良好,9.1,0.45,34,23,7,14,5.2,90,1,21.36,7.4,2015-11-22 12:00
安南,臺南市,64,懸浮微粒,普通,1.3,-0.03,51,42,25,5.2,2.9,19,6,5.16,-.02,2015-11-22 12:00
朴子,嘉義縣,72,懸浮微粒,普通,5.6,0.31,58,68,29,14,2,4.3,4,17.63,3.63,2015-11-22 12:00
汐止,新北市,29,,良好,11,0.29,34,23,8,13,4.9,38,1,17.11,4.29,2015-11-22 12:00
竹山,南投縣,44,,良好,3.5,0.32,53,34,30,6.2,1.5,276,2,8.53,2.28,2015-11-22 12:00
竹東,新竹縣,37,,良好,1.3,0.28,45,24,7,7.4,3.6,45,1,9.93,2.5,2015-11-22 12:00
西屯,臺中市,47,,良好,2.7,0.4,57,49,23,12,1.2,279,2,14.75,2.36,2015-11-22 12:00
沙鹿,臺中市,54,懸浮微粒,普通,3.4,0.36,49,61,26,13,3.6,324,3,14.99,2.05,2015-11-22 12:00
宜蘭,宜蘭縣,36,,良好,1.1,0.23,43,37,0,3.2,2.8,73,1,4.34,1.12,2015-11-22 12:00
忠明,臺中市,47,,良好,1.4,0.4,57,35,20,15,1.5,35,2,17.39,2.89,2015-11-22 12:00
松山,臺北市,28,,良好,7,0.31,34,25,7,13,3.7,66,1,16.89,3.86,2015-11-22 12:00
板橋,新北市,30,,良好,7.1,0.33,35,43,10,16,4.6,73,1,22.06,6.23,2015-11-22 12:00
林口,新北市,37,,良好,2,0.22,44,37,14,5.1,5.2,62,2,7.19,2.05,2015-11-22 12:00
林園,高雄市,54,臭氧,普通,7.2,0.51,65,44,62,20,2.9,277,3,22.29,2.53,2015-11-22 12:00
花蓮,花蓮縣,37,,良好,0.4,0.22,45,28,12,2.5,4.2,100,1,3.99,1.5,2015-11-22 12:00
金門,金門縣,66,懸浮微粒,普通,3.6,0.34,59,42,14,7.2,3.1,59,3,8.65,1.47,2015-11-22 12:00
前金,高雄市,63,懸浮微粒,普通,3.4,0.42,66,79,33,9.1,3.5,308,4,11.48,2.34,2015-11-22 12:00
前鎮,高雄市,56,臭氧,普通,3.8,0.44,67,55,23,12,2.3,302,3,14.22,1.88,2015-11-22 12:00
南投,南投縣,35,,良好,1.4,0.29,42,26,4,6,1,45,1,9.28,3.3,2015-11-22 12:00
屏東,屏東縣,41,,良好,1.5,0.29,50,32,6,6.5,1.7,5.5,1,8.07,1.6,2015-11-22 12:00
恆春,屏東縣,36,,良好,0.9,0.14,43,24,6,0.5,8,41,1,2.49,2.03,2015-11-22 12:00
美濃,高雄市,36,,良好,1.1,0.22,44,22,22,3.9,2.1,216,2,5.3,1.41,2015-11-22 12:00
苗栗,苗栗縣,39,,良好,4.2,0.4,42,53,29,16,2.3,306,2,19.65,4.11,2015-11-22 12:00
埔里,南投縣,32,,良好,0.9,0.24,38,13,9,5.3,1.7,250,1,6.99,1.68,2015-11-22 12:00
桃園,桃園市,35,,良好,6.9,0.39,25,33,7,13,3.8,85,1,18.16,4.7,2015-11-22 12:00
馬公,澎湖縣,38,,良好,2.2,0.3,46,9,,2.6,4.4,103,,3.98,1.39,2015-11-22 12:00
馬祖,連江縣,39,,良好,1.7,0.25,47,23,14,3.3,4.5,56,2,5.09,1.84,2015-11-22 12:00
基隆,基隆市,37,,良好,1.1,0.22,44,20,7,1.7,2.9,86,1,2.92,1.24,2015-11-22 12:00
崙背,雲林縣,62,懸浮微粒,普通,3.5,0.31,47,62,50,7.9,1.9,326,6,9.58,1.69,2015-11-22 12:00
淡水,新北市,35,,良好,1.5,0.25,42,24,13,3,,,1,5.08,2.12,2015-11-22 12:00
麥寮,雲林縣,66,懸浮微粒,普通,3.6,0.35,62,84,49,7.1,2.7,295,5,8.43,1.35,2015-11-22 12:00
善化,臺南市,58,懸浮微粒,普通,2.1,0.27,52,50,33,7.8,2.3,17,4,8.79,.96,2015-11-22 12:00
復興,高雄市,56,懸浮微粒,普通,4.1,0.72,58,61,29,16,0.8,239,3,16.32,.7,2015-11-22 12:00
湖口,新竹縣,39,,良好,2.3,0.28,47,39,6,6.6,5.6,59,1,8.83,2.21,2015-11-22 12:00
菜寮,新北市,30,,良好,2,0.34,32,35,4,8.7,4.6,82,1,11.75,3.05,2015-11-22 12:00
陽明,臺北市,39,,良好,1.3,0.22,47,1,2,2.2,,,1,3.95,1.74,2015-11-22 12:00
新竹,新竹市,37,,良好,2.1,0.36,44,28,16,11,3.8,54,2,15.08,3.72,2015-11-22 12:00
新店,新北市,23,,良好,6.7,0.36,28,34,23,13,7.5,72,2,17.11,4.25,2015-11-22 12:00
新莊,新北市,33,,良好,6.7,0.3,40,34,13,9.7,7,79,2,12.57,2.86,2015-11-22 12:00
新港,嘉義縣,64,懸浮微粒,普通,2.1,0.29,50,73,29,5.8,1.8,38,3,7.4,1.61,2015-11-22 12:00
新營,臺南市,64,懸浮微粒,普通,3.3,0.31,51,65,21,9.4,1.6,324,4,11.21,1.83,2015-11-22 12:00
楠梓,高雄市,54,懸浮微粒,普通,3.6,0.39,60,63,27,9.1,2.7,329,2,11.36,2.26,2015-11-22 12:00
萬里,新北市,40,,良好,1.2,0.23,48,51,10,3.3,9.4,51,1,5.18,1.86,2015-11-22 12:00
萬華,臺北市,30,,良好,5.1,0.29,37,35,14,14,4,92,1,19.18,5.17,2015-11-22 12:00
嘉義,嘉義市,47,,良好,2.2,0.28,54,44,22,5.7,1.6,349,3,7.89,2.16,2015-11-22 12:00
彰化,彰化縣,33,,良好,6.7,0.6,40,40,3,18,2,347,2,21.47,3.29,2015-11-22 12:00
臺西,雲林縣,55,臭氧,普通,6,0.32,66,48,33,9.7,4.7,131,4,11.49,1.78,2015-11-22 12:00
臺東,臺東縣,31,,良好,3.4,0.32,37,15,9,5,1.9,66,1,7.44,2.49,2015-11-22 12:00
臺南,臺南市,64,懸浮微粒,普通,1.9,0.4,50,48,10,8.5,2,38,3,9.77,1.3,2015-11-22 12:00
鳳山,高雄市,55,懸浮微粒,普通,9.2,0.42,63,63,30,16,2.2,315,3,18.63,3.05,2015-11-22 12:00
潮州,屏東縣,48,,良好,1.9,0.27,58,37,15,4.1,1.1,258,2,4.27,.15,2015-11-22 12:00
線西,彰化縣,53,懸浮微粒,普通,6.1,0.38,52,84,42,10,4.5,304,3,12.7,2.34,2015-11-22 12:00
橋頭,高雄市,54,懸浮微粒,普通,3.9,0.44,52,59,24,12,2.2,37,3,14.69,2.95,2015-11-22 12:00
頭份,苗栗縣,36,,良好,1.9,0.33,41,39,16,11,1.7,72,2,14.13,3.38,2015-11-22 12:00
龍潭,桃園市,36,,良好,3.3,0.41,43,29,12,9.6,5.3,61,1,13.73,4.1,2015-11-22 12:00
豐原,臺中市,31,,良好,4.8,0.28,,51,20,12,1.9,268,2,15.37,3.22,2015-11-22 12:00
關山,臺東縣,27,,良好,1.3,,32,15,6,2,1.8,328,1,3.6,1.63,2015-11-22 12:00
