SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
永和,新北市,21,,良好,2.5,0.67,21,26,8,21,2.5,88,1,27.79,6.44,2015-11-22 19:00
橋頭,高雄市,52,懸浮微粒,普通,3.1,0.53,48,57,12,13,2,314,2,14.61,1.77,2015-11-22 19:00
麥寮,雲林縣,64,懸浮微粒,普通,2.1,0.2,43,68,16,3.4,3.9,65,3,4.5,1.11,2015-11-22 19:00
關山,臺東縣,24,,良好,1.4,,29,22,8,4.8,1.6,38,1,6.33,1.53,2015-11-22 19:00
馬公,澎湖縣,38,,良好,2.4,0.23,45,12,,2.8,4.5,109,,3.72,.94,2015-11-22 19:00
金門,金門縣,50,,良好,3.3,0.34,38,45,15,11,3.2,63,2,12.59,1.17,2015-11-22 19:00
馬祖,連江縣,47,,良好,2.5,0.33,57,39,17,6.3,3.5,54,2,7.69,1.38,2015-11-22 19:00
埔里,南投縣,46,,良好,1,0.61,55,62,33,20,1.8,144,2,20.87,.62,2015-11-22 19:00
復興,高雄市,48,,良好,3.1,0.61,50,45,13,18,0.5,243,2,18.7,.96,2015-11-22 19:00
竹山,南投縣,62,懸浮微粒,普通,12,0.75,32,116,68,27,0.7,210,4,28.93,1.99,2015-11-22 19:00
中壢,桃園市,43,,良好,3.2,0.88,16,47,10,30,2.1,101,1,46.89,17.19,2015-11-22 19:00
三重,新北市,45,,良好,5.2,2.04,,40,10,35,,,1,101.04,66,2015-11-22 19:00
冬山,宜蘭縣,25,,良好,1.5,0.37,12,10,15,17,1.3,182,2,22.63,5.15,2015-11-22 19:00
宜蘭,宜蘭縣,33,,良好,1.8,0.44,18,34,9,13,0.7,305,1,13.71,1.14,2015-11-22 19:00
陽明,臺北市,36,,良好,1.4,0.18,43,8,5,2.3,,,1,4.02,1.75,2015-11-22 19:00
花蓮,花蓮縣,22,,良好,1.3,0.35,27,23,15,8.2,1.9,237,1,9.36,1.16,2015-11-22 19:00
臺東,臺東縣,26,,良好,3.1,0.29,32,15,4,5.6,1.6,37,1,7.05,1.41,2015-11-22 19:00
恆春,屏東縣,34,,良好,0.9,0.12,41,22,7,0.3,6,37,1,1.84,1.55,2015-11-22 19:00
潮州,屏東縣,54,懸浮微粒,普通,2.8,0.5,49,96,61,17,1.1,136,4,16.87,.08,2015-11-22 19:00
屏東,屏東縣,38,,良好,4.6,0.48,43,65,14,18,1.4,275,2,18.77,1.05,2015-11-22 19:00
小港,高雄市,41,,良好,-0.3,0.48,50,41,16,15,1.9,306,2,16.1,.99,2015-11-22 19:00
前鎮,高雄市,49,,良好,2.5,0.5,58,48,14,16,1,350,2,17.09,.91,2015-11-22 19:00
前金,高雄市,54,臭氧,普通,2.4,0.39,65,44,10,9.7,1.6,309,2,11.01,1.37,2015-11-22 19:00
左營,高雄市,52,臭氧,普通,1.1,0.36,62,51,18,12,1.4,316,2,12.33,.7,2015-11-22 19:00
楠梓,高雄市,52,懸浮微粒,普通,2.4,0.57,49,58,8,17,1.9,312,2,18.14,1.04,2015-11-22 19:00
林園,高雄市,33,,良好,9.3,0.31,40,27,25,18,1.4,297,3,18.66,.23,2015-11-22 19:00
大寮,高雄市,44,,良好,3.1,0.49,46,47,12,14,1.1,270,2,14.99,.83,2015-11-22 19:00
鳳山,高雄市,58,懸浮微粒,普通,3.6,0.65,46,70,11,19,1,323,2,20.32,1.72,2015-11-22 19:00
仁武,高雄市,52,懸浮微粒,普通,2.2,0.4,44,65,6,19,1.9,321,2,20.05,1.54,2015-11-22 19:00
美濃,高雄市,47,,良好,2.3,0.36,57,59,31,11,1.1,259,3,11.74,1.03,2015-11-22 19:00
臺南,臺南市,53,懸浮微粒,普通,2.3,0.47,48,48,12,12,2.7,58,2,12.74,.72,2015-11-22 19:00
安南,臺南市,52,懸浮微粒,普通,2,,44,55,20,,2,335,2,,,2015-11-22 19:00
善化,臺南市,54,懸浮微粒,普通,3.5,0.35,39,55,34,10,2.7,326,3,10.8,.45,2015-11-22 19:00
新營,臺南市,67,懸浮微粒,普通,3.3,0.45,37,90,33,13,2,17,4,13.44,.91,2015-11-22 19:00
嘉義,嘉義市,56,懸浮微粒,普通,3.6,0.57,37,76,19,18,1.5,343,3,20.42,2.29,2015-11-22 19:00
臺西,雲林縣,40,,良好,3.3,0.18,47,35,13,4.7,6.5,53,2,6.04,1.37,2015-11-22 19:00
朴子,嘉義縣,63,懸浮微粒,普通,2.7,0.3,38,79,22,10,1.6,318,3,12.64,2.22,2015-11-22 19:00
新港,嘉義縣,63,懸浮微粒,普通,2,0.35,36,63,24,7.9,1.5,311,3,8.81,.88,2015-11-22 19:00
崙背,雲林縣,55,懸浮微粒,普通,4.1,0.3,26,69,35,12,2.5,38,4,12.86,1.29,2015-11-22 19:00
斗六,雲林縣,64,懸浮微粒,普通,4.7,0.58,35,111,50,18,1.3,309,5,20.19,2.4,2015-11-22 19:00
南投,南投縣,52,懸浮微粒,普通,3.2,0.71,28,62,17,24,0.7,234,2,27.25,3.25,2015-11-22 19:00
二林,彰化縣,56,懸浮微粒,普通,4.8,0.34,33,40,13,7.8,1.9,44,3,9.92,2.12,2015-11-22 19:00
線西,彰化縣,52,懸浮微粒,普通,4.6,0.34,36,45,15,9.7,3.2,92,2,10.73,1.03,2015-11-22 19:00
彰化,彰化縣,45,,良好,1.9,0.57,23,52,25,20,2.1,317,2,20.41,.81,2015-11-22 19:00
西屯,臺中市,52,懸浮微粒,普通,2.6,0.5,23,80,32,24,0.6,353,3,25.06,1.07,2015-11-22 19:00
忠明,臺中市,49,,良好,2.1,0.57,18,60,21,27,1.3,44,2,30.1,2.72,2015-11-22 19:00
大里,臺中市,50,,良好,2.6,0.72,20,62,31,29,0.9,275,2,30.37,1.55,2015-11-22 19:00
沙鹿,臺中市,60,懸浮微粒,普通,2.1,0.47,23,66,24,20,1.3,35,3,21.09,.95,2015-11-22 19:00
豐原,臺中市,39,,良好,2.1,0.57,16,32,16,21,1.8,126,2,21.69,1.19,2015-11-22 19:00
三義,苗栗縣,46,,良好,1.9,0.46,19,48,21,19,0.9,37,2,19.7,.23,2015-11-22 19:00
苗栗,苗栗縣,51,懸浮微粒,普通,7.4,0.64,4.5,56,21,34,1.9,26,2,44.95,10.88,2015-11-22 19:00
頭份,苗栗縣,37,,良好,2.5,0.42,20,40,24,17,2,69,2,19.27,2.28,2015-11-22 19:00
新竹,新竹市,29,,良好,1.7,0.49,22,31,22,19,2.1,68,2,20.64,1.79,2015-11-22 19:00
竹東,新竹縣,26,,良好,0.9,0.47,19,24,19,15,0.9,310,1,16.98,2.08,2015-11-22 19:00
湖口,新竹縣,23,,良好,2.7,0.33,28,24,9,13,5.2,54,1,15.21,1.79,2015-11-22 19:00
龍潭,桃園市,37,,良好,2.3,0.45,22,32,8,16,4.6,52,1,18.56,2.8,2015-11-22 19:00
平鎮,桃園市,36,,良好,1.5,0.44,24,34,15,15,4.4,48,2,16.99,1.75,2015-11-22 19:00
觀音,桃園市,43,,良好,9.7,0.24,32,49,13,13,7,60,2,13.83,.9,2015-11-22 19:00
大園,桃園市,42,,良好,2.5,0.23,32,38,12,9.7,5.8,72,2,12.2,2.54,2015-11-22 19:00
桃園,桃園市,24,,良好,4,0.51,16,24,7,18,2.2,77,2,19.54,1.94,2015-11-22 19:00
大同,臺北市,46,,良好,4.9,0.82,,47,10,27,,,1,52.98,25.51,2015-11-22 19:00
松山,臺北市,34,,良好,1.9,0.4,25,44,16,17,2.2,64,1,19.34,2.45,2015-11-22 19:00
古亭,臺北市,36,,良好,2.5,0.56,17,29,6,25,2.4,82,1,28.15,3.43,2015-11-22 19:00
萬華,臺北市,26,,良好,3.1,0.52,15,23,7,28,2.7,93,1,34.98,7.01,2015-11-22 19:00
中山,臺北市,24,,良好,4.9,0.62,15,23,13,28,2.2,110,1,35.37,7.57,2015-11-22 19:00
士林,臺北市,27,,良好,9.4,0.25,28,31,19,14,3.3,104,2,15.41,1.34,2015-11-22 19:00
淡水,新北市,22,,良好,3.1,0.53,20,28,13,20,,,1,23.35,3.59,2015-11-22 19:00
林口,新北市,28,,良好,5.2,0.28,30,22,15,12,4.2,81,2,13.91,1.61,2015-11-22 19:00
菜寮,新北市,32,,良好,5,0.45,19,34,2,18,3.2,89,1,19.04,1.39,2015-11-22 19:00
新莊,新北市,29,,良好,3.1,0.44,27,28,10,16,5.2,69,1,17,1.45,2015-11-22 19:00
板橋,新北市,30,,良好,2.4,0.57,19,31,14,25,3.7,67,1,29.54,4.55,2015-11-22 19:00
土城,新北市,21,,良好,2.6,0.5,24,27,14,16,2,230,1,17.75,1.37,2015-11-22 19:00
新店,新北市,23,,良好,2.1,0.5,20,28,14,16,3.5,111,2,18.63,2.41,2015-11-22 19:00
萬里,新北市,49,,良好,2.1,0.24,33,60,8,10,2.6,28,1,11.75,1.46,2015-11-22 19:00
汐止,新北市,26,,良好,1.3,0.31,31,22,7,11,2.2,36,1,13.26,2.29,2015-11-22 19:00
基隆,基隆市,29,,良好,1.3,0.28,34,27,20,6.1,1.1,115,1,7.2,1.08,2015-11-22 19:00
