SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,59,懸浮微粒,普通,2.3,0.21,31,55,13,4.4,3.4,63,2,5.06,.66,2015-11-22 23:00
關山,臺東縣,18,,良好,1.4,,16,21,5,2.5,0.5,330,1,4.26,1.75,2015-11-22 23:00
馬公,澎湖縣,37,,良好,2.4,0.21,45,15,,1.8,5.9,82,,2.88,1.05,2015-11-22 23:00
金門,金門縣,38,,良好,3.4,0.26,37,28,13,8.4,2.6,45,2,9.58,1.14,2015-11-22 23:00
馬祖,連江縣,39,,良好,1.8,0.21,46,17,11,3.6,2.9,77,2,4.91,1.3,2015-11-22 23:00
埔里,南投縣,41,,良好,3.5,0.66,11,45,29,23,1,277,3,24.49,1.25,2015-11-22 23:00
復興,高雄市,52,懸浮微粒,普通,5.1,0.97,8,73,36,43,0.9,117,3,50.89,7.61,2015-11-22 23:00
永和,新北市,21,,良好,2.5,0.41,25,15,2,14,2.9,88,1,17.81,3.56,2015-11-22 23:00
竹山,南投縣,72,懸浮微粒,普通,2.9,0.56,5.4,98,54,20,1.2,141,6,25.19,4.8,2015-11-22 23:00
中壢,桃園市,42,,良好,4.8,0.47,23,40,5,22,2.2,91,1,26.42,4.7,2015-11-22 23:00
三重,新北市,44,,良好,5.5,1.6,,38,4,36,,,1,108.81,72.73,2015-11-22 23:00
冬山,宜蘭縣,26,,良好,2.1,0.3,14,33,16,9.4,1.1,262,2,14.1,4.67,2015-11-22 23:00
宜蘭,宜蘭縣,34,,良好,2,0.24,17,37,6,6.3,0.9,189,1,7.13,.79,2015-11-22 23:00
陽明,臺北市,36,,良好,1.3,0.16,44,2,0,1.6,,,1,3.24,1.68,2015-11-22 23:00
花蓮,花蓮縣,18,,良好,1.2,0.43,11,15,11,12,1.6,245,1,14.36,2.52,2015-11-22 23:00
臺東,臺東縣,25,,良好,3,0.23,30,7,3,2.9,2.8,292,1,3.6,.66,2015-11-22 23:00
恆春,屏東縣,34,,良好,0.8,0.12,41,21,6,0.5,6.2,34,1,2.39,1.89,2015-11-22 23:00
潮州,屏東縣,57,懸浮微粒,普通,1.6,0.31,27,40,22,6.7,1.1,85,3,6.75,.01,2015-11-22 23:00
屏東,屏東縣,56,懸浮微粒,普通,2.7,0.75,20,73,43,25,0.6,101,3,25.89,1.22,2015-11-22 23:00
小港,高雄市,55,懸浮微粒,普通,4.1,0.7,7.9,87,23,44,1,40,2,48.02,3.87,2015-11-22 23:00
前鎮,高雄市,54,懸浮微粒,普通,3.8,0.88,13,79,25,39,0.8,13,2,42.38,3.07,2015-11-22 23:00
前金,高雄市,54,懸浮微粒,普通,3.8,0.57,25,79,21,21,1.6,317,2,22.55,1.8,2015-11-22 23:00
左營,高雄市,54,懸浮微粒,普通,2.9,0.65,23,63,18,24,0.9,315,2,24.66,.79,2015-11-22 23:00
楠梓,高雄市,58,懸浮微粒,普通,3.9,0.47,23,81,17,18,1.4,24,2,19.58,1.35,2015-11-22 23:00
林園,高雄市,32,,良好,2.4,0.58,27,37,29,18,0.9,74,3,18.31,.22,2015-11-22 23:00
大寮,高雄市,52,懸浮微粒,普通,5.6,0.53,28,66,27,17,1.3,244,2,18.51,1.1,2015-11-22 23:00
鳳山,高雄市,62,懸浮微粒,普通,4.9,0.51,34,94,23,17,1.6,318,2,18.33,1.35,2015-11-22 23:00
仁武,高雄市,58,懸浮微粒,普通,4.2,0.56,14,78,26,33,1.9,330,2,34.9,2.01,2015-11-22 23:00
橋頭,高雄市,54,懸浮微粒,普通,3.1,0.5,18,55,17,20,1,33,2,22.1,1.69,2015-11-22 23:00
美濃,高雄市,47,,良好,1.8,0.37,30,55,25,10,0.7,138,3,11.98,1.52,2015-11-22 23:00
臺南,臺南市,50,,良好,2.7,0.45,30,60,16,13,2.3,53,2,13.79,.79,2015-11-22 23:00
安南,臺南市,50,,良好,2,,28,56,14,7.3,2.4,18,2,6.87,-.37,2015-11-22 23:00
善化,臺南市,54,懸浮微粒,普通,2.7,0.34,22,62,30,12,1.4,6.7,3,11.55,.02,2015-11-22 23:00
新營,臺南市,66,懸浮微粒,普通,2.7,0.28,37,75,13,8.5,1.5,37,2,9.24,.76,2015-11-22 23:00
嘉義,嘉義市,58,懸浮微粒,普通,4.5,0.47,18,64,20,16,1.4,319,2,18.11,2.26,2015-11-22 23:00
臺西,雲林縣,36,,良好,2.6,0.2,37,35,17,6.1,6.9,51,2,7.4,1.35,2015-11-22 23:00
朴子,嘉義縣,66,懸浮微粒,普通,1.7,0.22,28,63,14,7.4,1.5,55,3,9.33,1.93,2015-11-22 23:00
新港,嘉義縣,56,懸浮微粒,普通,1.8,0.23,22,52,14,6.7,1.5,36,2,7.6,.91,2015-11-22 23:00
崙背,雲林縣,51,懸浮微粒,普通,4,0.26,15,33,15,13,2.1,94,3,13.51,.94,2015-11-22 23:00
斗六,雲林縣,69,懸浮微粒,普通,4.4,0.58,7.9,78,37,23,0.6,122,4,26.53,3.78,2015-11-22 23:00
南投,南投縣,58,懸浮微粒,普通,4.1,0.66,2.1,79,33,27,1.4,140,3,35.02,7.92,2015-11-22 23:00
二林,彰化縣,47,,良好,4.9,0.41,13,41,13,15,1.7,117,2,16.49,1.98,2015-11-22 23:00
線西,彰化縣,44,,良好,7.6,0.37,7,33,18,26,2.2,44,2,29.65,3.17,2015-11-22 23:00
彰化,彰化縣,52,懸浮微粒,普通,2.1,0.67,2.6,42,13,27,0.9,24,2,30.64,3.89,2015-11-22 23:00
西屯,臺中市,52,懸浮微粒,普通,3.2,0.55,7.1,42,14,25,1.2,34,2,26.45,1.61,2015-11-22 23:00
忠明,臺中市,46,,良好,2.1,0.75,2,37,22,31,0.8,265,2,41.32,10.39,2015-11-22 23:00
大里,臺中市,56,懸浮微粒,普通,3,0.65,3.2,75,39,33,0.7,159,3,39.66,6.68,2015-11-22 23:00
沙鹿,臺中市,56,懸浮微粒,普通,2.2,0.46,5.5,45,9,26,2.1,19,2,28.23,1.86,2015-11-22 23:00
豐原,臺中市,25,,良好,1.6,0.44,14,9,13,12,2.1,114,2,11.84,.15,2015-11-22 23:00
三義,苗栗縣,41,,良好,1.7,0.39,8.8,37,14,20,2.2,30,2,21.37,1.31,2015-11-22 23:00
苗栗,苗栗縣,47,,良好,4,0.57,3.6,38,35,25,0.6,24,2,31.74,6.41,2015-11-22 23:00
頭份,苗栗縣,38,,良好,2.2,0.37,17,33,16,21,1.1,87,2,21.97,1.39,2015-11-22 23:00
新竹,新竹市,29,,良好,2.7,0.38,23,26,13,16,2.2,43,2,17.65,1.59,2015-11-22 23:00
竹東,新竹縣,26,,良好,1.7,0.38,15,26,12,11,1,131,2,13.55,2.15,2015-11-22 23:00
湖口,新竹縣,30,,良好,3,0.27,31,33,5,11,2.8,57,1,12.13,1.63,2015-11-22 23:00
龍潭,桃園市,34,,良好,2.1,0.33,24,24,13,12,4.3,53,2,13.99,1.78,2015-11-22 23:00
平鎮,桃園市,36,,良好,4.3,0.3,25,23,8,12,4.3,49,2,13.84,1.47,2015-11-22 23:00
觀音,桃園市,45,,良好,5.8,0.22,36,43,12,8.1,5.4,70,2,8.54,.49,2015-11-22 23:00
大園,桃園市,36,,良好,3,0.21,30,25,12,11,5.1,56,1,12.35,1.73,2015-11-22 23:00
桃園,桃園市,26,,良好,7.5,0.4,14,25,5,18,2.4,77,1,19.29,1.44,2015-11-22 23:00
大同,臺北市,50,,良好,8.3,0.88,,54,7,28,,,1,66.02,37.76,2015-11-22 23:00
松山,臺北市,30,,良好,3,0.42,19,32,14,19,2.1,58,2,22.99,3.68,2015-11-22 23:00
古亭,臺北市,27,,良好,2.8,0.38,20,24,6,17,3.2,64,1,19.37,2.49,2015-11-22 23:00
萬華,臺北市,22,,良好,9.4,0.41,12,19,7,27,3.2,98,1,33.82,6.36,2015-11-22 23:00
