SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,65,懸浮微粒,普通,4.3,0.32,64,73,47,6.6,3.4,281,5,7.94,1.31,2015-11-22 13:00
關山,臺東縣,31,,良好,1.3,,37,12,6,1.6,1.5,60,1,3.41,1.84,2015-11-22 13:00
馬公,澎湖縣,41,,良好,2.4,0.26,49,6,,2.1,4.9,102,,3.14,1.03,2015-11-22 13:00
金門,金門縣,62,懸浮微粒,普通,3,0.34,69,43,14,6.8,4,59,3,8.05,1.23,2015-11-22 13:00
馬祖,連江縣,40,,良好,1.6,0.22,47,23,15,2.2,4.6,54,2,4.09,1.9,2015-11-22 13:00
埔里,南投縣,32,,良好,0.5,0.2,39,11,7,4.1,2.1,267,1,5.48,1.34,2015-11-22 13:00
復興,高雄市,56,懸浮微粒,普通,3.1,0.53,55,54,32,13,0.9,250,3,13.67,1.17,2015-11-22 13:00
永和,新北市,32,,良好,3.5,0.4,39,20,7,11,5.7,91,1,15.93,5.06,2015-11-22 13:00
竹山,南投縣,47,,良好,2.9,0.26,56,32,24,5.2,2,332,2,7.14,1.98,2015-11-22 13:00
中壢,桃園市,39,,良好,4.2,0.71,33,40,11,19,2.2,202,2,29.26,10.51,2015-11-22 13:00
三重,新北市,46,,良好,3.2,1.21,,47,11,26,,,1,66.38,39.98,2015-11-22 13:00
冬山,宜蘭縣,34,,良好,3.7,0.34,35,33,14,11,1.6,57,2,15.94,4.75,2015-11-22 13:00
宜蘭,宜蘭縣,34,,良好,1.8,0.29,39,40,0,5.7,3.6,72,1,7.02,1.33,2015-11-22 13:00
陽明,臺北市,40,,良好,1.3,0.21,48,,0,2.1,,,1,3.75,1.63,2015-11-22 13:00
花蓮,花蓮縣,39,,良好,0.5,0.22,47,26,12,2.8,4.6,85,1,4.14,1.31,2015-11-22 13:00
臺東,臺東縣,31,,良好,3.3,0.29,37,13,5,4.5,2.5,84,1,6.62,2.14,2015-11-22 13:00
恆春,屏東縣,36,,良好,1,0.14,43,26,7,0.4,7.4,43,1,2.84,2.48,2015-11-22 13:00
