SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,3.4,0.39,23,38,20,,2.5,57,,2015-03-27 23:00
三重,新北市,38,,良好,2.9,1.83,,33,8,49,,,1,2015-03-27 23:00
三義,苗栗縣,20,,良好,1,0.34,15,21,9,17,4,27,1,2015-03-27 23:00
土城,新北市,27,,良好,1.2,0.57,30,26,9,20,1.1,313,2,2015-03-27 23:00
士林,臺北市,9,,良好,2.5,0.86,1.9,11,4,32,0.4,87,1,2015-03-27 23:00
大同,臺北市,32,,良好,3.7,1.95,,37,9,49,,,2,2015-03-27 23:00
大里,臺中市,30,,良好,2.9,0.93,1.4,35,16,34,1.3,167,2,2015-03-27 23:00
大園,桃園市,40,,良好,5.1,0.46,21,42,24,37,3.7,76,2,2015-03-27 23:00
大寮,高雄市,50,,良好,3.2,0.63,17,61,,23,1.5,300,3,2015-03-27 23:00
小港,高雄市,59,懸浮微粒,普通,4.9,0.87,5.5,68,46,39,1.4,321,3,2015-03-27 23:00
中山,臺北市,49,,良好,2.4,1.04,5.9,48,16,43,1.2,88,2,2015-03-27 23:00
中壢,桃園市,52,懸浮微粒,普通,7.1,1.95,3.2,66,15,49,0.6,42,1,2015-03-27 23:00
仁武,高雄市,62,懸浮微粒,普通,4.6,0.68,9.3,83,44,33,1.1,302,3,2015-03-27 23:00
斗六,雲林縣,52,懸浮微粒,普通,2.5,0.56,2.4,67,,42,1,35,,2015-03-27 23:00
冬山,宜蘭縣,43,,良好,1.7,0.23,52,15,12,6.8,1,54,2,2015-03-27 23:00
古亭,臺北市,30,,良好,0.9,0.83,14,28,6,35,1.1,142,1,2015-03-27 23:00
左營,高雄市,54,懸浮微粒,普通,5.2,0.61,19,75,43,25,1.8,330,3,2015-03-27 23:00
平鎮,桃園市,37,,良好,6.3,1.14,4.4,48,20,47,1,65,2,2015-03-27 23:00
永和,新北市,21,,良好,1,0.71,20,18,9,28,1,108,1,2015-03-27 23:00
安南,臺南市,52,懸浮微粒,普通,2.5,0.41,23,44,15,17,2.7,35,2,2015-03-27 23:00
朴子,嘉義縣,58,懸浮微粒,普通,3.7,0.71,8.1,67,35,25,1.6,42,3,2015-03-27 23:00
汐止,新北市,26,,良好,3.7,0.67,2.3,33,19,37,1.4,76,2,2015-03-27 23:00
竹山,南投縣,54,懸浮微粒,普通,2.1,0.79,1.1,61,35,36,0.7,189,3,2015-03-27 23:00
竹東,新竹縣,24,,良好,8.3,0.57,17,24,12,20,1.5,150,2,2015-03-27 23:00
西屯,臺中市,27,,良好,2.6,0.37,24,17,9,17,2.8,77,2,2015-03-27 23:00
