SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,6.2,0.52,24,48,28,20,3.2,41,3,2015-03-27 10:00
三重,新北市,44,,良好,3.5,1.95,,49,17,48,,,2,2015-03-27 10:00
三義,苗栗縣,22,,良好,1,0.26,27,21,2,9.1,1.5,34,1,2015-03-27 10:00
土城,新北市,34,,良好,4.9,0.79,8.8,34,18,40,1.7,316,2,2015-03-27 10:00
士林,臺北市,26,,良好,2,0.3,32,17,11,12,2.5,300,2,2015-03-27 10:00
大同,臺北市,36,,良好,1.2,0.78,,30,12,24,,,2,2015-03-27 10:00
大里,臺中市,37,,良好,2.4,1.18,5.8,41,20,35,1.2,346,2,2015-03-27 10:00
大園,桃園市,34,,良好,5.7,0.32,20,29,22,29,3.2,43,2,2015-03-27 10:00
大寮,高雄市,64,懸浮微粒,普通,5.9,0.69,17,95,52,28,1.5,306,5,2015-03-27 10:00
小港,高雄市,78,懸浮微粒,普通,7.7,1.1,10,130,73,48,1.7,349,6,2015-03-27 10:00
中山,臺北市,44,,良好,2.8,1.56,6.9,55,14,38,1.7,302,2,2015-03-27 10:00
中壢,桃園市,22,,良好,1.9,0.71,18,10,10,30,1.2,38,1,2015-03-27 10:00
仁武,高雄市,74,懸浮微粒,普通,4.8,0.66,17,111,70,30,1.5,305,6,2015-03-27 10:00
斗六,雲林縣,52,懸浮微粒,普通,2,0.41,21,56,27,16,1.3,61,,2015-03-27 10:00
冬山,宜蘭縣,12,,良好,3.2,0.59,6.8,16,11,17,1.3,13,1,2015-03-27 10:00
古亭,臺北市,31,,良好,1.3,0.93,7.5,27,18,37,2.4,320,2,2015-03-27 10:00
左營,高雄市,66,懸浮微粒,普通,4.9,0.69,27,91,49,21,3.1,41,5,2015-03-27 10:00
平鎮,桃園市,20,,良好,1.6,0.39,22,17,9,22,1.5,325,1,2015-03-27 10:00
永和,新北市,27,,良好,3.4,1.98,6.4,24,23,43,1.3,265,2,2015-03-27 10:00
安南,臺南市,62,懸浮微粒,普通,0.7,0.47,21,86,42,16,2.6,22,3,2015-03-27 10:00
朴子,嘉義縣,65,懸浮微粒,普通,3.9,0.43,17,99,49,16,2.7,48,3,2015-03-27 10:00
汐止,新北市,19,,良好,3.1,0.67,12,17,,33,2,232,,2015-03-27 10:00
竹山,南投縣,58,懸浮微粒,普通,2.2,0.48,15,77,53,17,1.8,80,5,2015-03-27 10:00
竹東,新竹縣,25,,良好,3.6,0.4,23,17,9,22,1.1,290,2,2015-03-27 10:00
西屯,臺中市,35,,良好,2.5,0.37,20,31,10,21,2.2,51,2,2015-03-27 10:00
沙鹿,臺中市,44,,良好,1.5,0.37,25,33,15,19,1.9,15,2,2015-03-27 10:00
宜蘭,宜蘭縣,24,,良好,2.7,0.89,11,26,12,21,0.8,99,1,2015-03-27 10:00
忠明,臺中市,34,,良好,2.9,0.69,8.4,37,24,28,0.9,63,3,2015-03-27 10:00
松山,臺北市,12,,良好,1.6,0.71,14,9,,32,2.3,250,,2015-03-27 10:00
板橋,新北市,34,,良好,1.9,0.57,17,22,15,25,2.6,302,2,2015-03-27 10:00
林口,新北市,30,,良好,1,0.24,37,20,14,9.7,0.9,198,2,2015-03-27 10:00
林園,高雄市,56,懸浮微粒,普通,9.6,0.71,21,71,53,30,2.6,45,5,2015-03-27 10:00
花蓮,花蓮縣,23,,良好,1.2,0.34,28,16,0,6.3,1.6,37,1,2015-03-27 10:00
金門,金門縣,33,,良好,1.5,0.52,10,42,23,22,1.5,301,2,2015-03-27 10:00
前金,高雄市,77,懸浮微粒,普通,4.2,0.82,26,129,63,,2.8,332,6,2015-03-27 10:00
前鎮,高雄市,60,懸浮微粒,普通,4.1,1.11,18,87,45,35,1.9,23,4,2015-03-27 10:00
南投,南投縣,56,懸浮微粒,普通,2.7,1.04,9.9,56,33,26,1,19,3,2015-03-27 10:00
屏東,屏東縣,68,懸浮微粒,普通,4.1,0.64,36,112,44,17,2,318,3,2015-03-27 10:00
恆春,屏東縣,39,,良好,1.7,0.15,46,42,14,1.9,2.8,167,2,2015-03-27 10:00
美濃,高雄市,60,懸浮微粒,普通,,,23,83,30,,1.6,269,3,2015-03-27 10:00
苗栗,苗栗縣,28,,良好,1.8,0.49,20,21,,21,1.1,40,,2015-03-27 10:00
埔里,南投縣,50,,良好,2.4,0.53,14,55,47,15,1.4,269,4,2015-03-27 10:00
桃園,桃園市,19,,良好,4.2,0.59,13,20,10,33,0.7,265,1,2015-03-27 10:00
馬公,澎湖縣,36,,良好,1.4,0.29,43,15,6,3,3.6,85,1,2015-03-27 10:00
馬祖,連江縣,26,,良好,1.9,0.41,28,32,13,8.6,1.8,173,2,2015-03-27 10:00
基隆,基隆市,24,,良好,1.5,0.27,29,15,14,14,1.4,287,2,2015-03-27 10:00
崙背,雲林縣,54,懸浮微粒,普通,6,0.53,22,60,50,18,3.1,46,5,2015-03-27 10:00
淡水,新北市,25,,良好,1.6,0.38,27,27,14,14,,,1,2015-03-27 10:00
麥寮,雲林縣,52,懸浮微粒,普通,3,0.29,38,44,25,8.2,4,56,3,2015-03-27 10:00
善化,臺南市,62,懸浮微粒,普通,2.6,0.44,18,98,60,14,3.4,350,5,2015-03-27 10:00
復興,高雄市,68,懸浮微粒,普通,4.5,1.51,11,108,66,40,0.8,263,7,2015-03-27 10:00
湖口,新竹縣,31,,良好,1.7,0.26,37,13,2,8.8,1.5,20,1,2015-03-27 10:00
菜寮,新北市,25,,良好,1.9,0.45,17,24,19,23,1.8,281,,2015-03-27 10:00
陽明,臺北市,31,,良好,1.3,0.23,37,,0,3.5,,,1,2015-03-27 10:00
新竹,新竹市,29,,良好,1.1,0.45,35,20,11,13,0.6,88,2,2015-03-27 10:00
新店,新北市,18,,良好,2.3,0.64,15,17,15,31,2.4,323,2,2015-03-27 10:00
新莊,新北市,27,,良好,2.1,0.39,23,16,10,20,2.7,331,2,2015-03-27 10:00
新港,嘉義縣,64,懸浮微粒,普通,3.8,0.49,26,92,43,11,3.2,49,4,2015-03-27 10:00
新營,臺南市,63,懸浮微粒,普通,,0.51,18,96,34,,3.2,43,3,2015-03-27 10:00
楠梓,高雄市,74,懸浮微粒,普通,1.1,0.53,20,115,46,17,2.8,319,4,2015-03-27 10:00
