SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.1,0.41,29,60,30,14,2.5,45,3,2015-03-27 09:00
三重,新北市,42,,良好,3.6,2.33,,43,16,45,,,2,2015-03-27 09:00
三義,苗栗縣,21,,良好,1,0.29,25,20,2,11,1.9,33,1,2015-03-27 09:00
土城,新北市,34,,良好,4.7,1.1,6.2,31,14,41,0.6,225,2,2015-03-27 09:00
士林,臺北市,22,,良好,2.1,0.42,26,13,,18,2.5,283,2,2015-03-27 09:00
大同,臺北市,38,,良好,1.4,1.13,,33,7,27,,,2,2015-03-27 09:00
大里,臺中市,37,,良好,2.1,0.98,7.9,35,18,31,1.3,21,2,2015-03-27 09:00
大園,桃園市,35,,良好,2.2,0.36,23,31,22,24,2.6,30,2,2015-03-27 09:00
大寮,高雄市,63,懸浮微粒,普通,5.8,0.75,6.4,87,48,27,1.7,299,5,2015-03-27 09:00
小港,高雄市,74,懸浮微粒,普通,7.8,1.22,4.1,115,49,43,1.3,347,5,2015-03-27 09:00
中山,臺北市,41,,良好,2.7,1.86,6.1,44,7,39,1.5,275,2,2015-03-27 09:00
中壢,桃園市,25,,良好,1.8,0.74,19,15,8,29,0.8,64,1,2015-03-27 09:00
仁武,高雄市,72,懸浮微粒,普通,3.9,0.76,9.5,104,54,27,1.3,285,5,2015-03-27 09:00
斗六,雲林縣,52,懸浮微粒,普通,1.1,0.34,23,52,,16,2.6,37,3,2015-03-27 09:00
冬山,宜蘭縣,11,,良好,3.2,0.57,7.6,12,11,14,0.6,243,1,2015-03-27 09:00
古亭,臺北市,31,,良好,1.6,1.31,4.9,35,10,42,2.1,312,2,2015-03-27 09:00
左營,高雄市,66,懸浮微粒,普通,4.5,0.78,14,86,49,22,1.6,34,5,2015-03-27 09:00
平鎮,桃園市,20,,良好,1.6,0.49,18,15,9,28,1,326,1,2015-03-27 09:00
永和,新北市,28,,良好,4.2,3.43,3.4,23,,47,1.2,264,2,2015-03-27 09:00
安南,臺南市,60,懸浮微粒,普通,0.5,0.41,20,74,30,15,2.9,29,3,2015-03-27 09:00
朴子,嘉義縣,62,懸浮微粒,普通,4,0.47,14,102,42,18,2.4,72,3,2015-03-27 09:00
汐止,新北市,20,,良好,3,0.76,11,16,,35,2,234,2,2015-03-27 09:00
竹山,南投縣,57,懸浮微粒,普通,3,0.4,15,82,47,15,1.4,30,4,2015-03-27 09:00
竹東,新竹縣,27,,良好,3.1,0.48,18,21,13,27,0.7,293,2,2015-03-27 09:00
西屯,臺中市,36,,良好,2.5,0.52,19,29,16,24,2.3,37,2,2015-03-27 09:00
沙鹿,臺中市,46,,良好,1.5,0.38,23,39,19,20,3.4,25,2,2015-03-27 09:00
宜蘭,宜蘭縣,24,,良好,2.2,0.78,7.6,24,7,19,0.8,193,1,2015-03-27 09:00
忠明,臺中市,34,,良好,2.7,0.75,11,32,21,27,1.1,40,3,2015-03-27 09:00
松山,臺北市,12,,良好,1.3,0.83,14,11,,33,1.9,255,1,2015-03-27 09:00
板橋,新北市,37,,良好,3.5,1.04,7.6,28,18,35,1.7,298,2,2015-03-27 09:00
林口,新北市,30,,良好,0.7,0.26,35,9,9,9.1,0.9,167,2,2015-03-27 09:00
林園,高雄市,54,懸浮微粒,普通,6.6,0.68,13,64,45,27,2.5,41,5,2015-03-27 09:00
花蓮,花蓮縣,17,,良好,1.7,0.29,21,17,0,4.6,1.7,232,1,2015-03-27 09:00
金門,金門縣,31,,良好,1.2,0.56,12,31,18,20,0.5,109,2,2015-03-27 09:00
前金,高雄市,74,懸浮微粒,普通,4.1,0.82,8.5,113,53,25,2.3,16,5,2015-03-27 09:00
前鎮,高雄市,58,懸浮微粒,普通,3.5,1.2,7.1,82,43,30,2,44,4,2015-03-27 09:00
南投,南投縣,56,懸浮微粒,普通,2,0.97,14,67,38,22,1.4,317,3,2015-03-27 09:00
屏東,屏東縣,66,懸浮微粒,普通,3.2,0.69,19,96,41,19,0.9,302,3,2015-03-27 09:00
恆春,屏東縣,37,,良好,1.6,0.15,42,34,12,2.3,1.6,118,2,2015-03-27 09:00
美濃,高雄市,58,懸浮微粒,普通,2.2,0.5,19,83,28,10,1.1,275,3,2015-03-27 09:00
苗栗,苗栗縣,29,,良好,3.9,0.67,13,24,,27,1,70,,2015-03-27 09:00
埔里,南投縣,48,,良好,2.9,0.74,7.4,54,45,19,1.5,303,4,2015-03-27 09:00
桃園,桃園市,19,,良好,2.6,0.91,14,14,6,33,0.8,318,2,2015-03-27 09:00
馬公,澎湖縣,34,,良好,1,0.32,41,20,6,3.7,3.6,84,1,2015-03-27 09:00
馬祖,連江縣,24,,良好,1.8,0.46,22,31,16,13,1.7,142,2,2015-03-27 09:00
基隆,基隆市,23,,良好,2.1,0.3,28,11,12,16,1.1,283,2,2015-03-27 09:00
崙背,雲林縣,54,懸浮微粒,普通,3.4,0.44,26,59,51,13,2.7,48,5,2015-03-27 09:00
淡水,新北市,24,,良好,1.7,0.47,24,23,12,17,,,1,2015-03-27 09:00
麥寮,雲林縣,54,懸浮微粒,普通,4.4,0.32,31,49,31,13,3.5,69,3,2015-03-27 09:00
善化,臺南市,58,懸浮微粒,普通,1.7,0.4,18,87,49,13,3.9,19,4,2015-03-27 09:00
復興,高雄市,66,懸浮微粒,普通,4.1,1.64,2.6,98,57,32,0.7,274,6,2015-03-27 09:00
湖口,新竹縣,32,,良好,1.5,0.26,39,15,1,8.1,1.6,20,1,2015-03-27 09:00
菜寮,新北市,27,,良好,2.1,0.7,13,17,,30,1.8,290,,2015-03-27 09:00
陽明,臺北市,30,,良好,1.8,0.23,36,3,2,3.8,,,1,2015-03-27 09:00
新竹,新竹市,24,,良好,1.2,0.54,29,17,14,18,0.7,50,2,2015-03-27 09:00
新店,新北市,18,,良好,3.7,0.61,13,18,15,32,1.1,274,2,2015-03-27 09:00
新莊,新北市,30,,良好,2.3,0.85,10,18,13,33,1.8,23,3,2015-03-27 09:00
新港,嘉義縣,62,懸浮微粒,普通,2,0.51,26,91,43,8.9,3,24,3,2015-03-27 09:00
新營,臺南市,60,懸浮微粒,普通,,0.52,17,81,34,18,2.3,47,3,2015-03-27 09:00
楠梓,高雄市,72,懸浮微粒,普通,1.3,0.56,12,103,46,17,2.5,330,3,2015-03-27 09:00
萬里,新北市,29,,良好,0.9,0.25,35,21,12,8.3,2.6,318,1,2015-03-27 09:00
萬華,臺北市,29,,良好,1.8,1.04,10,19,,37,1.8,295,2,2015-03-27 09:00
嘉義,嘉義市,60,懸浮微粒,普通,2.4,0.5,16,88,45,18,2.7,350,4,2015-03-27 09:00
彰化,彰化縣,46,,良好,3,0.79,14,54,14,29,1.3,331,2,2015-03-27 09:00
