SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.5,0.34,31,72,36,12,2.9,38,3,2015-03-27 08:00
三重,新北市,41,,良好,5.6,4.19,,46,16,54,,,2,2015-03-27 08:00
三義,苗栗縣,25,,良好,0.9,0.25,30,18,3,6.8,2.3,37,1,2015-03-27 08:00
土城,新北市,34,,良好,3.9,0.85,5.5,26,15,38,0.9,198,2,2015-03-27 08:00
士林,臺北市,23,,良好,2.1,0.44,28,17,16,19,1.7,280,2,2015-03-27 08:00
大同,臺北市,38,,良好,1.6,1.19,,34,12,36,,,2,2015-03-27 08:00
大里,臺中市,0,,,1.6,0.54,17,31,20,21,1.7,28,3,2015-03-27 08:00
大園,桃園市,35,,良好,1.6,0.5,25,34,28,23,2.6,26,2,2015-03-27 08:00
大寮,高雄市,62,懸浮微粒,普通,4.2,0.66,5.7,75,47,21,1.6,302,5,2015-03-27 08:00
小港,高雄市,72,懸浮微粒,普通,9.2,1.06,3.1,112,45,35,1.7,17,5,2015-03-27 08:00
中山,臺北市,41,,良好,2.7,1.82,4.1,35,11,42,1.1,258,2,2015-03-27 08:00
中壢,桃園市,27,,良好,2.2,1.07,13,14,1,35,0.9,54,1,2015-03-27 08:00
仁武,高雄市,71,懸浮微粒,普通,3.4,0.82,4.5,102,37,26,1.3,318,5,2015-03-27 08:00
斗六,雲林縣,52,懸浮微粒,普通,1.4,0.37,22,62,27,15,2.5,35,3,2015-03-27 08:00
冬山,宜蘭縣,11,,良好,3.3,0.95,4.1,11,13,17,0.6,250,1,2015-03-27 08:00
古亭,臺北市,31,,良好,1.7,1.09,4.6,34,10,37,1.1,315,2,2015-03-27 08:00
左營,高雄市,65,懸浮微粒,普通,3.7,0.71,9,86,40,21,2.3,30,4,2015-03-27 08:00
平鎮,桃園市,21,,良好,1.6,0.57,16,19,4,30,1.1,298,1,2015-03-27 08:00
