SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,5.9,0.58,23,33,17,,3.1,35,,2015-03-28 00:00
三重,新北市,36,,良好,2.4,1.66,,31,8,44,,,1,2015-03-28 00:00
三義,苗栗縣,21,,良好,1.1,0.28,21,21,4,10,4.3,28,1,2015-03-28 00:00
土城,新北市,35,,良好,1,0.39,42,20,8,12,0.8,39,2,2015-03-28 00:00
士林,臺北市,8,,良好,2.9,1.2,1.5,8,1,32,0.4,40,1,2015-03-28 00:00
大同,臺北市,33,,良好,2.7,1.39,,34,12,43,,,1,2015-03-28 00:00
大里,臺中市,31,,良好,3.6,0.79,1.1,38,23,33,1,167,2,2015-03-28 00:00
大園,桃園市,39,,良好,2.9,0.48,23,34,13,35,3.3,114,2,2015-03-28 00:00
大寮,高雄市,52,懸浮微粒,普通,3.2,0.72,9.1,67,53,28,1.3,320,3,2015-03-28 00:00
小港,高雄市,60,懸浮微粒,普通,5,1.05,2.6,82,46,42,1.4,338,3,2015-03-28 00:00
中山,臺北市,47,,良好,1.7,0.77,8.3,40,6,39,0.7,80,2,2015-03-28 00:00
中壢,桃園市,53,懸浮微粒,普通,5.8,1.07,9.6,63,10,41,0.7,26,1,2015-03-28 00:00
仁武,高雄市,64,懸浮微粒,普通,5.1,0.66,9,90,40,30,1.7,315,3,2015-03-28 00:00
斗六,雲林縣,54,懸浮微粒,普通,2,0.59,1.9,67,,39,1.2,30,,2015-03-28 00:00
冬山,宜蘭縣,36,,良好,1.6,0.23,43,13,10,6.4,0.9,86,2,2015-03-28 00:00
古亭,臺北市,30,,良好,0.9,0.94,9.4,30,8,37,1.2,154,1,2015-03-28 00:00
左營,高雄市,57,懸浮微粒,普通,5.3,0.63,17,80,44,25,1.8,317,4,2015-03-28 00:00
平鎮,桃園市,39,,良好,4.8,0.87,13,47,22,40,1.3,61,2,2015-03-28 00:00
永和,新北市,22,,良好,0.7,0.55,27,20,7,23,1,110,1,2015-03-28 00:00
安南,臺南市,50,,良好,2.2,0.44,14,51,26,21,1.5,9.2,2,2015-03-28 00:00
朴子,嘉義縣,58,懸浮微粒,普通,2.8,0.59,9.9,69,40,18,1.6,53,3,2015-03-28 00:00
汐止,新北市,27,,良好,5.8,0.6,1.7,31,18,34,1.3,77,2,2015-03-28 00:00
竹山,南投縣,53,懸浮微粒,普通,1.8,0.78,0.9,56,33,31,0.9,102,3,2015-03-28 00:00
竹東,新竹縣,23,,良好,8.4,0.43,18,24,17,16,0.5,219,2,2015-03-28 00:00
西屯,臺中市,25,,良好,1.9,0.33,26,19,6,15,2.9,54,2,2015-03-28 00:00
沙鹿,臺中市,35,,良好,1.8,0.34,22,35,15,16,2.9,33,2,2015-03-28 00:00
宜蘭,宜蘭縣,25,,良好,1.7,0.34,30,22,14,6.5,0.6,310,1,2015-03-28 00:00
忠明,臺中市,24,,良好,3.1,0.59,11,15,16,23,1.1,46,2,2015-03-28 00:00
松山,臺北市,29,,良好,0.5,0.43,35,20,6,18,1.6,63,1,2015-03-28 00:00
板橋,新北市,24,,良好,1.6,0.75,20,23,13,32,0.7,105,2,2015-03-28 00:00
林口,新北市,32,,良好,1.6,0.69,18,31,16,32,0.7,77,2,2015-03-28 00:00
林園,高雄市,45,,良好,5.3,0.66,15,50,42,27,0.9,63,3,2015-03-28 00:00
花蓮,花蓮縣,38,,良好,1,0.27,46,21,1,7.5,1.4,336,1,2015-03-28 00:00
金門,金門縣,38,,良好,4.4,0.26,40,37,15,9.1,3.4,81,2,2015-03-28 00:00
前金,高雄市,61,懸浮微粒,普通,4.5,0.66,15,76,44,25,1.6,309,3,2015-03-28 00:00
前鎮,高雄市,55,懸浮微粒,普通,4.3,0.81,7.3,65,34,32,1.2,8.4,3,2015-03-28 00:00
南投,南投縣,53,懸浮微粒,普通,3.3,0.7,1.9,53,28,29,0.8,195,3,2015-03-28 00:00
屏東,屏東縣,47,,良好,5.1,0.69,12,67,35,25,1.1,303,3,2015-03-28 00:00
恆春,屏東縣,47,,良好,1.5,0.17,54,18,5,3.3,7.5,30,2,2015-03-28 00:00
美濃,高雄市,41,,良好,1.9,0.51,14,46,27,16,0.6,280,3,2015-03-28 00:00
苗栗,苗栗縣,56,懸浮微粒,普通,4.1,0.58,16,62,21,26,1.5,43,2,2015-03-28 00:00
埔里,南投縣,41,,良好,3.3,0.62,2.1,42,23,16,0.8,303,3,2015-03-28 00:00
桃園,桃園市,25,,良好,2.9,0.8,14,25,10,31,0.9,61,1,2015-03-28 00:00
馬公,澎湖縣,35,,良好,1.1,0.26,42,18,12,4.1,4.1,63,1,2015-03-28 00:00
馬祖,連江縣,50,,良好,2.1,0.24,60,23,13,3.9,1.5,42,1,2015-03-28 00:00
基隆,基隆市,19,,良好,1.9,0.6,3.8,18,12,27,0.7,289,2,2015-03-28 00:00
崙背,雲林縣,40,,良好,3.9,0.57,18,35,25,14,2.2,41,3,2015-03-28 00:00
淡水,新北市,25,,良好,1.4,0.88,3.6,28,11,29,,,1,2015-03-28 00:00
麥寮,雲林縣,50,,良好,3,0.29,33,48,24,9.9,2.8,81,3,2015-03-28 00:00
善化,臺南市,45,,良好,3.5,0.49,9.2,55,32,22,1.1,30,3,2015-03-28 00:00
復興,高雄市,55,懸浮微粒,普通,3.4,0.85,5.6,72,46,33,0.7,276,4,2015-03-28 00:00
湖口,新竹縣,39,,良好,5,0.89,4.4,46,23,45,3.6,60,2,2015-03-28 00:00
菜寮,新北市,26,,良好,1.5,0.93,9.1,27,15,40,0.7,249,2,2015-03-28 00:00
陽明,臺北市,0,,,2.3,0.23,57,10,10,1.6,,,1,2015-03-28 00:00
新竹,新竹市,35,,良好,2.8,0.6,10,35,27,36,1.8,60,3,2015-03-28 00:00
新店,新北市,24,,良好,1,0.43,29,18,13,17,2.2,190,2,2015-03-28 00:00
新莊,新北市,25,,良好,1.9,1.27,2.1,24,15,39,0.5,246,2,2015-03-28 00:00
新港,嘉義縣,45,,良好,2,0.36,17,39,24,12,2.1,294,2,2015-03-28 00:00
新營,臺南市,52,懸浮微粒,普通,1.7,0.43,8.8,56,36,14,2,34,2,2015-03-28 00:00
楠梓,高雄市,67,懸浮微粒,普通,2.3,0.62,11,92,33,25,3.2,326,3,2015-03-28 00:00
萬里,新北市,24,,良好,0.8,0.24,25,20,5,5.8,1.4,180,1,2015-03-28 00:00
萬華,臺北市,18,,良好,1,0.94,7.8,16,13,45,1,166,2,2015-03-28 00:00
嘉義,嘉義市,58,懸浮微粒,普通,3,0.7,4.2,69,37,29,0.8,54,3,2015-03-28 00:00
彰化,彰化縣,34,,良好,3.4,0.52,14,38,4,21,0.6,34,2,2015-03-28 00:00
臺西,雲林縣,35,,良好,1.1,0.26,42,22,10,6.9,5.2,30,2,2015-03-28 00:00
臺東,臺東縣,40,,良好,0.8,0.23,48,16,6,2.8,2.6,78,1,2015-03-28 00:00
臺南,臺南市,36,,良好,3.3,0.6,14,38,24,24,1.8,31,2,2015-03-28 00:00
鳳山,高雄市,64,懸浮微粒,普通,7,0.79,0.8,94,49,40,2.9,318,3,2015-03-28 00:00
潮州,屏東縣,54,懸浮微粒,普通,1.9,0.53,5.7,50,30,24,1,44,3,2015-03-28 00:00
線西,彰化縣,27,,良好,3.7,0.3,25,15,12,18,4.4,42,2,2015-03-28 00:00
橋頭,高雄市,58,懸浮微粒,普通,6.2,0.62,14,73,47,22,2.3,34,4,2015-03-28 00:00
頭份,苗栗縣,33,,良好,1.2,0.42,16,34,22,43,2.5,69,2,2015-03-28 00:00
龍潭,桃園市,44,,良好,3.4,0.79,6.8,37,21,39,2.4,64,2,2015-03-28 00:00
豐原,臺中市,21,,良好,0.9,0.34,20,11,10,8.7,1.7,57,1,2015-03-28 00:00
關山,臺東縣,37,,良好,0.9,,45,7,1,2.4,1.9,55,1,2015-03-28 00:00
