SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,7.2,0.53,39,43,32,19,4,118,,2015-03-27 17:00
三重,新北市,37,,良好,3.1,1.92,,33,7,51,,,1,2015-03-27 17:00
三義,苗栗縣,29,,良好,1.1,0.31,35,21,16,13,4.4,39,1,2015-03-27 17:00
土城,新北市,34,,良好,2.1,0.38,41,28,11,19,1,248,2,2015-03-27 17:00
士林,臺北市,0,,,2.1,0.37,33,,3,22,2.8,123,1,2015-03-27 17:00
大同,臺北市,28,,良好,1.6,1.88,,34,0,35,,,1,2015-03-27 17:00
大里,臺中市,29,,良好,,,,,23,,,,2,2015-03-27 17:00
大園,桃園市,40,,良好,1,0.22,49,28,17,12,5.2,58,2,2015-03-27 17:00
大寮,高雄市,58,懸浮微粒,普通,2.9,0.37,62,56,11,16,2.6,230,,2015-03-27 17:00
小港,高雄市,80,懸浮微粒,普通,1.6,0.44,62,97,31,17,3.5,310,5,2015-03-27 17:00
中山,臺北市,49,,良好,1.4,0.61,30,47,4,27,1.3,172,1,2015-03-27 17:00
中壢,桃園市,32,,良好,2.1,0.71,30,45,19,36,1.3,58,1,2015-03-27 17:00
仁武,高雄市,69,懸浮微粒,普通,2.6,0.41,60,58,28,18,3.2,299,4,2015-03-27 17:00
斗六,雲林縣,48,,良好,2.2,0.43,48,46,,17,2.5,104,,2015-03-27 17:00
冬山,宜蘭縣,35,,良好,2.6,0.37,42,28,14,16,3.1,163,2,2015-03-27 17:00
古亭,臺北市,25,,良好,0.8,0.49,30,26,13,24,2.3,261,2,2015-03-27 17:00
左營,高雄市,63,懸浮微粒,普通,5.8,0.31,65,53,42,12,4.1,303,4,2015-03-27 17:00
平鎮,桃園市,31,,良好,2.6,0.35,38,28,11,22,2.7,39,1,2015-03-27 17:00
永和,新北市,25,,良好,1.3,1.01,26,26,9,34,1.2,274,2,2015-03-27 17:00
安南,臺南市,60,懸浮微粒,普通,0.6,0.27,50,51,13,7,4.3,345,3,2015-03-27 17:00
朴子,嘉義縣,60,懸浮微粒,普通,2.6,0.41,36,58,24,10,2.3,324,3,2015-03-27 17:00
汐止,新北市,22,,良好,1.4,0.34,25,22,13,28,1.5,86,2,2015-03-27 17:00
