SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,3.4,0.41,28,43,29,,2.6,47,,2015-03-27 21:00
三重,新北市,38,,良好,2.7,1.81,,43,13,56,,,2,2015-03-27 21:00
三義,苗栗縣,23,,良好,1.1,0.28,28,21,4,11,3.7,22,1,2015-03-27 21:00
土城,新北市,28,,良好,1.4,0.91,12,24,14,37,1.2,336,2,2015-03-27 21:00
士林,臺北市,9,,良好,2.1,0.68,8.8,4,10,37,1,133,1,2015-03-27 21:00
大同,臺北市,32,,良好,4.6,2.22,,32,17,58,,,2,2015-03-27 21:00
大里,臺中市,30,,良好,2.2,0.93,2.5,22,17,37,0.8,334,2,2015-03-27 21:00
大園,桃園市,37,,良好,6.3,0.81,3.8,46,25,55,3.1,78,2,2015-03-27 21:00
大寮,高雄市,52,懸浮微粒,普通,2.7,0.45,30,42,24,20,1.9,294,3,2015-03-27 21:00
小港,高雄市,63,懸浮微粒,普通,2.1,0.74,19,42,23,30,2,39,3,2015-03-27 21:00
中山,臺北市,49,,良好,2.1,1.03,5.3,48,16,52,1,76,1,2015-03-27 21:00
中壢,桃園市,41,,良好,5.9,2.39,3.4,58,9,52,0.6,268,1,2015-03-27 21:00
仁武,高雄市,61,懸浮微粒,普通,3.2,0.63,21,66,26,30,2.5,296,3,2015-03-27 21:00
斗六,雲林縣,50,,良好,1.8,0.52,13,56,,32,1.4,36,,2015-03-27 21:00
冬山,宜蘭縣,40,,良好,2.7,0.25,49,23,15,7.2,2,166,2,2015-03-27 21:00
古亭,臺北市,29,,良好,0.8,0.61,20,38,8,30,1.2,104,1,2015-03-27 21:00
左營,高雄市,52,懸浮微粒,普通,3,0.65,25,43,24,24,2.4,7.1,3,2015-03-27 21:00
平鎮,桃園市,30,,良好,6.3,1.21,2.4,44,10,51,1.9,104,1,2015-03-27 21:00
永和,新北市,23,,良好,0.8,0.82,21,18,9,31,0.6,124,1,2015-03-27 21:00
安南,臺南市,54,懸浮微粒,普通,1.7,0.37,37,45,22,11,3.3,56,3,2015-03-27 21:00
朴子,嘉義縣,60,懸浮微粒,普通,3,0.39,23,58,13,14,2,79,3,2015-03-27 21:00
汐止,新北市,23,,良好,1.2,0.51,12,22,18,38,1.5,80,2,2015-03-27 21:00
竹山,南投縣,54,懸浮微粒,普通,3.3,0.67,13,59,36,29,1.5,66,3,2015-03-27 21:00
竹東,新竹縣,26,,良好,7.1,0.37,29,23,18,12,0.7,36,2,2015-03-27 21:00
西屯,臺中市,34,,良好,2.9,0.36,22,27,17,18,2.8,48,2,2015-03-27 21:00
沙鹿,臺中市,34,,良好,1.4,0.4,19,33,18,21,2.7,39,2,2015-03-27 21:00
宜蘭,宜蘭縣,23,,良好,1.5,0.68,28,17,8,23,1.7,116,1,2015-03-27 21:00
忠明,臺中市,27,,良好,3.6,0.63,10,28,18,27,1.6,27,2,2015-03-27 21:00
松山,臺北市,19,,良好,0.6,0.58,19,13,0,34,1.3,66,1,2015-03-27 21:00
板橋,新北市,25,,良好,1.8,1.32,8,29,14,47,1,73,2,2015-03-27 21:00
林口,新北市,27,,良好,1.5,0.67,24,37,20,30,0.9,112,2,2015-03-27 21:00
林園,高雄市,44,,良好,3.5,0.42,31,26,13,19,2.9,33,2,2015-03-27 21:00
花蓮,花蓮縣,38,,良好,1.8,0.33,45,28,0,7.9,2.9,60,1,2015-03-27 21:00
金門,金門縣,31,,良好,5.4,0.43,38,43,26,15,2.5,82,2,2015-03-27 21:00
前金,高雄市,60,懸浮微粒,普通,2.7,0.73,25,58,16,24,2.1,354,3,2015-03-27 21:00
前鎮,高雄市,54,懸浮微粒,普通,3.2,0.87,16,46,14,32,1.7,43,2,2015-03-27 21:00
南投,南投縣,55,懸浮微粒,普通,3.1,0.74,7.3,54,27,32,1.1,304,3,2015-03-27 21:00
屏東,屏東縣,48,,良好,2.2,0.52,32,32,20,16,1.1,291,2,2015-03-27 21:00
恆春,屏東縣,54,懸浮微粒,普通,3.3,0.28,56,60,23,8.2,4.2,35,2,2015-03-27 21:00
美濃,高雄市,34,,良好,2.1,0.49,32,35,26,17,0.7,289,2,2015-03-27 21:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.6,0.68,22,60,18,24,1.2,333,,2015-03-27 21:00
埔里,南投縣,39,,良好,3.5,0.84,3.1,50,26,26,0.9,157,3,2015-03-27 21:00
桃園,桃園市,21,,良好,2.9,1,7.6,23,8,37,1,78,1,2015-03-27 21:00
馬公,澎湖縣,43,,良好,1,0.26,52,18,9,2.6,4.7,57,1,2015-03-27 21:00
馬祖,連江縣,41,,良好,2.3,0.24,50,23,10,9.8,1.5,52,1,2015-03-27 21:00
基隆,基隆市,18,,良好,1.9,0.67,3,19,14,34,0.5,286,2,2015-03-27 21:00
崙背,雲林縣,40,,良好,3.7,0.58,21,41,31,19,2.6,40,3,2015-03-27 21:00
淡水,新北市,22,,良好,1.4,0.81,4.8,27,8,29,,,1,2015-03-27 21:00
麥寮,雲林縣,49,,良好,2.5,0.29,37,59,37,11,3.6,41,3,2015-03-27 21:00
善化,臺南市,49,,良好,3.4,0.48,30,46,31,17,3,7.8,3,2015-03-27 21:00
復興,高雄市,52,懸浮微粒,普通,3.1,0.9,16,37,20,30,0.7,250,3,2015-03-27 21:00
湖口,新竹縣,28,,良好,5,0.8,6.6,42,17,46,2.1,60,1,2015-03-27 21:00
菜寮,新北市,25,,良好,1.5,1.17,2.1,28,22,54,0.9,75,2,2015-03-27 21:00
陽明,臺北市,0,,,2.4,0.23,58,5,8,1.4,,,1,2015-03-27 21:00
新竹,新竹市,34,,良好,2.9,0.6,12,44,26,35,1.9,59,2,2015-03-27 21:00
新店,新北市,24,,良好,1.1,0.82,11,18,11,38,0.8,57,2,2015-03-27 21:00
新莊,新北市,23,,良好,1.8,3.95,13,28,14,48,0.5,5.4,2,2015-03-27 21:00
新港,嘉義縣,52,懸浮微粒,普通,3.2,0.46,27,43,20,14,2.4,50,3,2015-03-27 21:00
新營,臺南市,54,懸浮微粒,普通,3.8,0.51,27,59,10,7.7,2.7,43,2,2015-03-27 21:00
楠梓,高雄市,65,懸浮微粒,普通,1.6,0.58,25,78,24,24,2.7,294,2,2015-03-27 21:00
萬里,新北市,30,,良好,0.9,0.3,23,21,9,11,1.2,183,1,2015-03-27 21:00
萬華,臺北市,13,,良好,1.7,0.79,8.8,24,15,50,1.6,95,2,2015-03-27 21:00
嘉義,嘉義市,60,懸浮微粒,普通,3.4,0.67,19,76,28,26,3.1,2.7,3,2015-03-27 21:00
彰化,彰化縣,35,,良好,2.3,0.79,10,35,28,29,1.3,30,2,2015-03-27 21:00
臺西,雲林縣,39,,良好,0.7,0.25,47,29,14,7.9,6.3,26,1,2015-03-27 21:00
臺東,臺東縣,40,,良好,0.9,0.36,48,20,10,7.1,3.3,82,2,2015-03-27 21:00
臺南,臺南市,42,,良好,3.2,0.57,35,40,26,16,2.3,43,2,2015-03-27 21:00
鳳山,高雄市,66,懸浮微粒,普通,4.4,0.69,18,63,22,30,1.9,341,3,2015-03-27 21:00
潮州,屏東縣,63,懸浮微粒,普通,2,0.49,26,60,26,21,0.5,212,3,2015-03-27 21:00
線西,彰化縣,34,,良好,3.6,0.32,28,29,22,17,3.2,45,2,2015-03-27 21:00
橋頭,高雄市,55,懸浮微粒,普通,3.8,0.69,21,61,41,27,2.5,287,3,2015-03-27 21:00
頭份,苗栗縣,35,,良好,0.9,0.43,21,35,17,30,1.9,60,2,2015-03-27 21:00
龍潭,桃園市,47,,良好,2.3,0.72,13,62,25,33,1.8,56,2,2015-03-27 21:00
豐原,臺中市,31,,良好,0.8,0.29,27,38,7,9.2,2.9,85,1,2015-03-27 21:00
關山,臺東縣,35,,良好,1,,42,22,10,3.9,1,2.8,1,2015-03-27 21:00
觀音,桃園市,32,,良好,13,0.44,14,42,9,39,2.7,83,1,2015-03-27 21:00
