SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.2,0.48,5,65,36,17,1.7,68,4,2015-01-12 06:00
三重,新北市,60,懸浮微粒,普通,3.1,0.5,,63,16,23,,,2,2015-01-12 06:00
三義,苗栗縣,31,,良好,0.8,0.28,26,27,16,8.7,1,212,2,2015-01-12 06:00
土城,新北市,52,懸浮微粒,普通,2.7,0.31,59,46,23,4.5,1.3,150,3,2015-01-12 06:00
士林,臺北市,58,懸浮微粒,普通,6.4,0.26,62,59,21,5.6,3.5,107,3,2015-01-12 06:00
大同,臺北市,62,懸浮微粒,普通,3.1,0.5,,70,20,17,,,3,2015-01-12 06:00
大里,臺中市,58,懸浮微粒,普通,2.4,0.66,4.2,45,40,28,0.7,97,4,2015-01-12 06:00
大園,桃園市,54,懸浮微粒,普通,3.1,0.28,59,50,28,7.6,6.6,97,3,2015-01-12 06:00
大寮,高雄市,65,懸浮微粒,普通,1.9,0.54,13,97,69,15,0.7,211,6,2015-01-12 06:00
小港,高雄市,62,懸浮微粒,普通,3.9,0.58,17,80,34,23,1.1,52,3,2015-01-12 06:00
中山,臺北市,63,懸浮微粒,普通,3.2,0.33,59,67,21,9,3.1,126,3,2015-01-12 06:00
中壢,桃園市,62,懸浮微粒,普通,3.5,0.44,49,67,23,14,2.7,255,3,2015-01-12 06:00
仁武,高雄市,75,懸浮微粒,普通,6.3,0.64,7.4,113,47,29,1,109,5,2015-01-12 06:00
斗六,雲林縣,69,懸浮微粒,普通,2.4,0.46,20,81,57,12,0.6,87,6,2015-01-12 06:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.6,0.29,46,49,28,8,1.4,199,3,2015-01-12 06:00
古亭,臺北市,54,懸浮微粒,普通,2.8,0.26,58,60,30,4.8,4.1,102,3,2015-01-12 06:00
左營,高雄市,74,懸浮微粒,普通,7.1,0.87,1.1,107,62,37,1.1,196,7,2015-01-12 06:00
平鎮,桃園市,62,懸浮微粒,普通,3.2,0.28,53,59,19,5.4,5,86,3,2015-01-12 06:00
永和,新北市,50,,良好,2.3,0.31,61,42,22,5.6,2.6,103,3,2015-01-12 06:00
安南,臺南市,72,懸浮微粒,普通,4.4,0.56,4.4,97,44,25,1,126,4,2015-01-12 06:00
朴子,嘉義縣,74,懸浮微粒,普通,3.3,0.51,4.8,98,27,20,0.9,4.3,3,2015-01-12 06:00
汐止,新北市,52,懸浮微粒,普通,3.5,0.29,59,53,25,7.1,1.7,69,3,2015-01-12 06:00
竹山,南投縣,63,懸浮微粒,普通,1.5,0.43,17,78,56,13,0.7,350,6,2015-01-12 06:00
竹東,新竹縣,48,,良好,2.1,0.29,57,24,9,3.4,2.7,66,2,2015-01-12 06:00
西屯,臺中市,50,,良好,3.5,0.67,1.2,58,36,30,0.5,203,3,2015-01-12 06:00
沙鹿,臺中市,43,,良好,2.8,0.53,8.1,42,20,24,0.9,356,2,2015-01-12 06:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,3.3,0.33,52,53,33,4.5,1.4,189,4,2015-01-12 06:00
忠明,臺中市,43,,良好,3.1,0.65,2,46,36,31,0.4,76,3,2015-01-12 06:00
松山,臺北市,53,懸浮微粒,普通,2.7,0.3,62,52,15,5.8,1.7,85,3,2015-01-12 06:00
板橋,新北市,54,懸浮微粒,普通,3.1,0.31,58,51,25,6.4,2.3,78,3,2015-01-12 06:00
林口,新北市,54,懸浮微粒,普通,3,0.26,61,51,22,4.8,3.9,90,3,2015-01-12 06:00
林園,高雄市,42,,良好,1.7,0.42,27,49,36,12,0.8,85,3,2015-01-12 06:00
花蓮,花蓮縣,48,,良好,2.6,0.37,46,43,24,12,2.6,62,3,2015-01-12 06:00
金門,金門縣,65,懸浮微粒,普通,6.1,0.28,54,82,28,7.4,4.4,59,3,2015-01-12 06:00
前金,高雄市,0,,,5.4,0.73,44,57,30,29,1.1,270,,2015-01-11 19:00
前鎮,高雄市,66,懸浮微粒,普通,5.8,0.68,5.7,103,48,32,1.1,60,3,2015-01-12 06:00
南投,南投縣,60,懸浮微粒,普通,1.8,0.53,3.7,71,39,23,0.9,119,4,2015-01-12 06:00
屏東,屏東縣,62,懸浮微粒,普通,1.9,0.53,18,64,44,13,0.7,277,5,2015-01-12 06:00
恆春,屏東縣,49,,良好,2.2,0.26,58,38,21,2.1,12,47,2,2015-01-12 06:00
美濃,高雄市,56,懸浮微粒,普通,1.5,0.4,20,54,33,9.8,1,38,4,2015-01-12 06:00
苗栗,苗栗縣,37,,良好,1.3,0.43,9.7,35,17,16,0.7,61,3,2015-01-12 06:00
埔里,南投縣,41,,良好,2.7,0.36,11,37,24,14,1.2,289,3,2015-01-12 06:00
