SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,5,0.67,10,77,51,21,2.4,46,4,2015-01-11 09:00
三重,新北市,60,懸浮微粒,普通,2.9,1.01,,75,29,31,,,3,2015-01-11 09:00
三義,苗栗縣,45,,良好,1.6,0.4,31,48,30,13,1.5,22,3,2015-01-11 09:00
土城,新北市,49,,良好,2.6,0.43,44,50,31,13,1.4,177,3,2015-01-11 09:00
士林,臺北市,52,懸浮微粒,普通,5.7,0.29,49,58,33,8.6,3.6,106,3,2015-01-11 09:00
大同,臺北市,60,懸浮微粒,普通,3.5,1.06,,60,21,38,,,2,2015-01-11 09:00
大里,臺中市,57,懸浮微粒,普通,3.3,1.08,7.5,68,39,29,0.8,91,3,2015-01-11 09:00
大園,桃園市,57,懸浮微粒,普通,3.8,0.35,45,50,21,13,7,103,3,2015-01-11 09:00
大寮,高雄市,65,懸浮微粒,普通,5.1,0.66,15,92,53,27,1.6,300,5,2015-01-11 09:00
小港,高雄市,70,懸浮微粒,普通,14,1.09,14,99,52,49,1.6,314,5,2015-01-11 09:00
中山,臺北市,60,懸浮微粒,普通,3.5,0.57,30,71,26,26,3.4,109,3,2015-01-11 09:00
中壢,桃園市,58,懸浮微粒,普通,3.6,0.97,32,63,17,25,2.2,225,3,2015-01-11 09:00
仁武,高雄市,75,懸浮微粒,普通,10,0.78,20,112,52,37,1.1,311,5,2015-01-11 09:00
斗六,雲林縣,64,懸浮微粒,普通,3.6,0.73,16,54,52,24,1.3,11,7,2015-01-11 09:00
冬山,宜蘭縣,42,,良好,1.9,0.3,29,43,25,6.6,1.6,314,3,2015-01-11 09:00
古亭,臺北市,56,懸浮微粒,普通,2.6,0.38,40,60,20,11,4,110,3,2015-01-11 09:00
左營,高雄市,70,懸浮微粒,普通,5.6,0.75,25,94,55,24,1.8,287,6,2015-01-11 09:00
平鎮,桃園市,58,懸浮微粒,普通,3.5,0.42,42,74,22,9.7,4,92,3,2015-01-11 09:00
永和,新北市,48,,良好,2.9,0.41,45,49,26,8.7,2.9,113,3,2015-01-11 09:00
安南,臺南市,66,懸浮微粒,普通,5,0.8,10,94,50,28,1.2,342,4,2015-01-11 09:00
朴子,嘉義縣,65,懸浮微粒,普通,9.8,0.57,13,92,41,19,2.2,45,4,2015-01-11 09:00
汐止,新北市,53,懸浮微粒,普通,3.4,0.36,44,54,26,11,1.6,98,3,2015-01-11 09:00
竹山,南投縣,57,懸浮微粒,普通,2.1,0.4,25,49,30,11,0.7,16,5,2015-01-11 09:00
竹東,新竹縣,40,,良好,3.3,0.96,16,45,27,29,1,133,2,2015-01-11 09:00
西屯,臺中市,51,懸浮微粒,普通,3.8,0.81,4,65,39,30,1,88,3,2015-01-11 09:00
沙鹿,臺中市,52,懸浮微粒,普通,5.6,0.77,10,76,44,31,0.6,182,3,2015-01-11 09:00
宜蘭,宜蘭縣,50,,良好,3,0.41,41,55,36,9,1.1,348,3,2015-01-11 09:00
忠明,臺中市,52,懸浮微粒,普通,3.8,1.03,3.9,54,41,31,0.7,60,3,2015-01-11 09:00
松山,臺北市,52,懸浮微粒,普通,4,0.37,45,58,23,13,2.5,83,3,2015-01-11 09:00
板橋,新北市,52,懸浮微粒,普通,3.3,0.48,36,54,27,16,1.7,123,3,2015-01-11 09:00
林口,新北市,52,懸浮微粒,普通,2.9,0.35,44,53,25,12,4.8,91,3,2015-01-11 09:00
林園,高雄市,57,懸浮微粒,普通,4.4,0.54,26,73,57,20,1.4,60,6,2015-01-11 09:00
花蓮,花蓮縣,39,,良好,2.2,0.35,47,33,18,7.7,3,58,2,2015-01-11 09:00
金門,金門縣,112,懸浮微粒,不良,27,0.63,27,210,75,29,3.3,50,10,2015-01-11 09:00
前金,高雄市,74,懸浮微粒,普通,5.2,0.69,25,94,49,24,1.7,322,5,2015-01-11 09:00
前鎮,高雄市,73,懸浮微粒,普通,7.5,0.97,7,105,48,43,1.7,66,5,2015-01-11 09:00
南投,南投縣,64,懸浮微粒,普通,1.6,0.89,8.8,93,55,21,1.4,42,5,2015-01-11 09:00
屏東,屏東縣,54,懸浮微粒,普通,2.3,0.69,27,56,37,17,1.6,311,4,2015-01-11 09:00
恆春,屏東縣,39,,良好,2,0.16,46,29,31,1.8,12,40,2,2015-01-11 09:00
美濃,高雄市,52,懸浮微粒,普通,1.3,0.4,28,60,27,10,0.6,317,3,2015-01-11 09:00
苗栗,苗栗縣,39,,良好,1.9,0.76,3.6,44,25,21,0.8,37,2,2015-01-11 09:00
埔里,南投縣,56,懸浮微粒,普通,2.3,0.63,17,60,46,15,1,310,6,2015-01-11 09:00
桃園,桃園市,54,懸浮微粒,普通,2.7,0.34,50,57,25,5.8,4.5,96,3,2015-01-11 09:00
馬公,澎湖縣,58,懸浮微粒,普通,1.1,0.29,52,60,25,3.2,7,87,3,2015-01-11 09:00
馬祖,連江縣,82,懸浮微粒,普通,8.8,0.53,50,106,58,10,3.8,57,9,2015-01-11 09:00
基隆,基隆市,46,,良好,2.3,0.37,47,39,24,7.5,1.7,86,3,2015-01-11 09:00
崙背,雲林縣,64,懸浮微粒,普通,7.8,0.64,8.9,96,50,24,2.3,26,6,2015-01-11 09:00
淡水,新北市,53,懸浮微粒,普通,3.5,0.26,47,54,13,4.3,,,2,2015-01-11 09:00
麥寮,雲林縣,66,懸浮微粒,普通,4.8,0.41,21,88,42,16,3.2,31,4,2015-01-11 09:00
善化,臺南市,60,懸浮微粒,普通,5.3,0.6,8,90,48,17,0.7,320,4,2015-01-11 09:00
