SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,懸浮微粒,普通,15,0.62,37,97,69,23,2.5,308,7,2015-01-11 12:00
三重,新北市,60,懸浮微粒,普通,3.2,1.21,,65,24,35,,,3,2015-01-11 12:00
三義,苗栗縣,50,,良好,1.6,0.34,50,57,21,8.1,3.5,35,3,2015-01-11 12:00
土城,新北市,50,,良好,2.5,0.39,44,51,27,10,1.1,177,3,2015-01-11 12:00
士林,臺北市,51,懸浮微粒,普通,5.3,0.32,50,50,19,9.4,3.5,86,3,2015-01-11 12:00
大同,臺北市,59,懸浮微粒,普通,3.8,1.02,,70,21,36,,,2,2015-01-11 12:00
大里,臺中市,60,懸浮微粒,普通,2.6,0.63,60,82,53,26,2.6,270,4,2015-01-11 12:00
大園,桃園市,52,懸浮微粒,普通,3.4,0.31,52,53,21,8,8.2,104,3,2015-01-11 12:00
大寮,高雄市,66,懸浮微粒,普通,2.3,0.33,66,60,36,8.6,1.9,237,6,2015-01-11 12:00
小港,高雄市,78,懸浮微粒,普通,14,0.51,57,129,67,35,3.3,277,7,2015-01-11 12:00
中山,臺北市,63,懸浮微粒,普通,4,0.52,33,79,20,26,3.9,120,3,2015-01-11 12:00
中壢,桃園市,58,懸浮微粒,普通,3.9,0.91,36,75,25,23,2,174,3,2015-01-11 12:00
仁武,高雄市,78,懸浮微粒,普通,5,0.52,60,104,49,23,1.8,289,6,2015-01-11 12:00
斗六,雲林縣,61,懸浮微粒,普通,3.3,0.45,64,78,55,13,2.1,282,6,2015-01-11 12:00
冬山,宜蘭縣,39,,良好,2,0.3,30,28,15,10,1.8,253,2,2015-01-11 12:00
古亭,臺北市,57,懸浮微粒,普通,2.9,0.38,40,67,29,13,3.7,99,3,2015-01-11 12:00
左營,高雄市,74,懸浮微粒,普通,5.6,0.51,67,105,76,18,3.7,303,7,2015-01-11 12:00
平鎮,桃園市,57,懸浮微粒,普通,3.6,0.37,45,50,22,8.3,5.9,65,3,2015-01-11 12:00
永和,新北市,49,,良好,3.3,0.4,45,50,18,8.7,3.1,95,3,2015-01-11 12:00
安南,臺南市,72,懸浮微粒,普通,5.7,0.5,56,97,55,12,2.6,33,6,2015-01-11 12:00
朴子,嘉義縣,72,懸浮微粒,普通,4.4,0.41,57,112,53,10,2.4,320,5,2015-01-11 12:00
汐止,新北市,53,懸浮微粒,普通,3.5,0.36,46,56,21,11,1.8,85,3,2015-01-11 12:00
竹山,南投縣,52,懸浮微粒,普通,2.1,0.27,54,48,30,7.5,2.1,302,4,2015-01-11 12:00
竹東,新竹縣,38,,良好,3.2,0.33,46,28,11,9.3,2.7,50,2,2015-01-11 12:00
西屯,臺中市,58,懸浮微粒,普通,3.5,0.49,53,78,50,18,2.5,294,4,2015-01-11 12:00
沙鹿,臺中市,59,懸浮微粒,普通,4.1,0.44,46,81,41,15,3.6,318,4,2015-01-11 12:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,3.4,0.33,38,59,29,8.8,1.7,206,3,2015-01-11 12:00
忠明,臺中市,54,懸浮微粒,普通,3.4,0.57,52,69,46,22,1.5,267,4,2015-01-11 12:00
松山,臺北市,52,懸浮微粒,普通,4,0.38,44,55,24,16,2.2,80,3,2015-01-11 12:00
板橋,新北市,52,懸浮微粒,普通,3.6,0.49,36,53,25,17,1.8,101,3,2015-01-11 12:00
林口,新北市,52,懸浮微粒,普通,3.1,0.3,51,56,28,7.9,5.1,97,3,2015-01-11 12:00
林園,高雄市,60,懸浮微粒,普通,8.9,0.56,65,74,60,27,2.2,249,6,2015-01-11 12:00
花蓮,花蓮縣,41,,良好,2.3,0.35,49,31,11,7.3,3.7,59,2,2015-01-11 12:00
金門,金門縣,122,懸浮微粒,不良,16,0.63,37,183,69,23,3.6,52,10,2015-01-11 12:00
前金,高雄市,0,,,4.3,0.64,45,93,48,20,1.8,17,,2015-01-11 10:00
前鎮,高雄市,73,懸浮微粒,普通,12,0.52,52,95,52,31,2.9,283,5,2015-01-11 12:00
南投,南投縣,64,懸浮微粒,普通,1.2,0.41,49,57,32,10,1.7,333,5,2015-01-11 12:00
屏東,屏東縣,54,懸浮微粒,普通,2.3,0.29,54,59,25,5,1.5,78,3,2015-01-11 12:00
恆春,屏東縣,44,,良好,1.9,0.19,52,28,24,2.2,13,46,2,2015-01-11 12:00
美濃,高雄市,52,懸浮微粒,普通,1.2,0.25,54,45,25,4.6,1,311,3,2015-01-11 12:00
苗栗,苗栗縣,40,,良好,3.3,0.46,43,39,31,10,1.9,10,3,2015-01-11 12:00
埔里,南投縣,53,懸浮微粒,普通,1.3,0.27,52,33,25,6.4,1.9,299,5,2015-01-11 12:00
桃園,桃園市,53,懸浮微粒,普通,2.8,0.31,51,51,28,5.7,4.8,93,3,2015-01-11 12:00
馬公,澎湖縣,56,懸浮微粒,普通,1.4,0.26,56,56,24,3.2,6.2,91,3,2015-01-11 12:00
馬祖,連江縣,77,懸浮微粒,普通,7.6,0.59,57,95,55,11,3.7,65,8,2015-01-11 12:00
基隆,基隆市,44,,良好,2.5,0.38,49,52,27,7.4,2.2,79,3,2015-01-11 12:00
崙背,雲林縣,72,懸浮微粒,普通,8.6,0.57,47,111,71,17,3.1,310,7,2015-01-11 12:00
淡水,新北市,54,懸浮微粒,普通,3.7,0.28,48,60,21,5.6,,,2,2015-01-11 12:00
麥寮,雲林縣,68,懸浮微粒,普通,3.1,0.31,45,89,41,10,4.2,63,4,2015-01-11 12:00
善化,臺南市,69,懸浮微粒,普通,5.3,0.47,54,101,71,17,3.2,28,7,2015-01-11 12:00
復興,高雄市,78,懸浮微粒,普通,8.5,0.99,46,105,71,33,1,247,8,2015-01-11 12:00
湖口,新竹縣,48,,良好,3.2,0.33,51,54,21,5.9,9,61,2,2015-01-11 12:00
菜寮,新北市,54,懸浮微粒,普通,3.7,0.55,39,62,19,14,3.5,93,3,2015-01-11 12:00
陽明,臺北市,46,,良好,3.4,0.27,55,34,23,2.1,,,3,2015-01-11 12:00
新竹,新竹市,40,,良好,0.9,0.34,49,35,14,7.5,4.2,81,2,2015-01-11 12:00
新店,新北市,48,,良好,3,0.37,48,51,27,8.3,2.6,126,3,2015-01-11 12:00
新莊,新北市,52,懸浮微粒,普通,3.6,0.33,46,55,22,11,4.5,96,3,2015-01-11 12:00
新港,嘉義縣,72,懸浮微粒,普通,4.4,0.53,65,115,65,13,2.4,286,6,2015-01-11 12:00
新營,臺南市,68,懸浮微粒,普通,4,0.48,61,107,68,14,2.3,18,7,2015-01-11 12:00
楠梓,高雄市,74,懸浮微粒,普通,4.3,0.56,65,113,59,19,2.1,280,6,2015-01-11 12:00
萬里,新北市,58,懸浮微粒,普通,3.8,0.3,57,75,23,4.7,4.3,66,3,2015-01-11 12:00
萬華,臺北市,55,懸浮微粒,普通,2.9,0.41,35,69,26,23,3.6,104,3,2015-01-11 12:00
嘉義,嘉義市,73,懸浮微粒,普通,3.9,0.6,51,130,70,25,2.4,323,5,2015-01-11 12:00
彰化,彰化縣,56,懸浮微粒,普通,7.2,0.64,48,81,51,25,2.3,308,4,2015-01-11 12:00
臺西,雲林縣,57,懸浮微粒,普通,5.7,0.28,45,62,40,12,5.8,32,4,2015-01-11 12:00
臺東,臺東縣,34,,良好,2.5,0.41,41,24,15,7.1,2.8,78,2,2015-01-11 12:00
臺南,臺南市,66,懸浮微粒,普通,5.8,0.63,52,93,56,16,2.4,1.5,6,2015-01-11 12:00
鳳山,高雄市,86,懸浮微粒,普通,5.3,0.68,62,121,43,24,1.8,349,5,2015-01-11 12:00
潮州,屏東縣,53,懸浮微粒,普通,1.9,0.3,62,54,27,7.7,2.1,279,3,2015-01-11 12:00
線西,彰化縣,61,懸浮微粒,普通,4.3,0.35,45,68,36,9.9,3.9,12,5,2015-01-11 12:00
橋頭,高雄市,72,懸浮微粒,普通,5.9,0.69,63,116,78,23,2.3,266,7,2015-01-11 12:00
頭份,苗栗縣,45,,良好,2,0.32,51,33,15,8.8,2.6,94,3,2015-01-11 12:00
龍潭,桃園市,45,,良好,2.3,0.37,50,43,25,5.5,7.6,104,3,2015-01-11 12:00
豐原,臺中市,47,,良好,4.9,0.46,51,65,24,16,2.7,305,2,2015-01-11 12:00
關山,臺東縣,34,,良好,2.5,,37,39,19,5.9,3.9,60,2,2015-01-11 12:00
觀音,桃園市,56,懸浮微粒,普通,4,0.3,51,70,27,7.9,9.4,84,3,2015-01-11 12:00
