SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.6,0.53,21,45,39,18,1.9,44,4,2015-01-12 01:00
三重,新北市,66,懸浮微粒,普通,2.6,0.7,,75,21,26,,,3,2015-01-12 01:00
三義,苗栗縣,38,,良好,1.9,0.37,27,34,24,12,2.7,34,2,2015-01-12 01:00
土城,新北市,57,懸浮微粒,普通,3.1,0.49,56,68,31,8.3,1.2,167,3,2015-01-12 01:00
士林,臺北市,58,懸浮微粒,普通,7.8,0.28,61,72,26,7.4,3.8,106,3,2015-01-12 01:00
大同,臺北市,66,懸浮微粒,普通,3.1,0.67,,71,34,19,,,3,2015-01-12 01:00
大里,臺中市,62,懸浮微粒,普通,3.1,0.76,3.9,73,36,34,0.6,219,5,2015-01-12 01:00
大園,桃園市,56,懸浮微粒,普通,4.4,0.35,54,74,33,14,7.2,96,3,2015-01-12 01:00
大寮,高雄市,60,懸浮微粒,普通,1.7,0.56,18,76,48,20,0.6,117,4,2015-01-12 01:00
小港,高雄市,68,懸浮微粒,普通,9,0.36,37,99,41,23,1.7,216,4,2015-01-12 01:00
中山,臺北市,66,懸浮微粒,普通,3.6,0.42,54,82,32,13,3.2,113,3,2015-01-12 01:00
中壢,桃園市,66,懸浮微粒,普通,4.6,0.58,51,77,28,12,2.3,241,3,2015-01-12 01:00
仁武,高雄市,79,懸浮微粒,普通,3.3,0.82,18,120,63,29,1,129,5,2015-01-12 01:00
斗六,雲林縣,68,懸浮微粒,普通,2.6,0.66,4.1,73,48,31,0.8,304,6,2015-01-12 01:00
冬山,宜蘭縣,58,懸浮微粒,普通,2.1,0.4,38,67,40,7.8,0.7,257,4,2015-01-12 01:00
古亭,臺北市,60,懸浮微粒,普通,3.2,0.37,56,67,28,6.4,3.9,103,4,2015-01-12 01:00
左營,高雄市,70,懸浮微粒,普通,5.1,1.24,1.4,106,53,47,0.8,266,5,2015-01-12 01:00
平鎮,桃園市,68,懸浮微粒,普通,5.6,0.46,52,81,30,7.4,4.2,76,3,2015-01-12 01:00
永和,新北市,55,懸浮微粒,普通,3,0.43,58,59,27,7.1,2.6,104,3,2015-01-12 01:00
安南,臺南市,72,懸浮微粒,普通,2.3,0.48,24,106,39,12,1.3,327,3,2015-01-12 01:00
朴子,嘉義縣,76,懸浮微粒,普通,3.7,0.39,28,95,17,12,1.2,306,3,2015-01-12 01:00
汐止,新北市,56,懸浮微粒,普通,6.5,0.34,56,59,27,10,2.2,68,3,2015-01-12 01:00
竹山,南投縣,60,懸浮微粒,普通,2.5,0.45,20,59,41,16,1.4,235,5,2015-01-12 01:00
竹東,新竹縣,47,,良好,3.2,0.38,56,31,14,5.7,1.3,75,2,2015-01-12 01:00
西屯,臺中市,54,懸浮微粒,普通,2.3,0.5,13,48,27,24,2.3,48,3,2015-01-12 01:00
沙鹿,臺中市,48,,良好,2,0.42,29,42,18,14,1.6,21,2,2015-01-12 01:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,2.5,0.39,50,79,39,4.3,0.8,215,3,2015-01-12 01:00
忠明,臺中市,45,,良好,2.7,0.79,6.9,38,27,33,1.2,49,3,2015-01-12 01:00
