SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
復興,高雄市,14,,良好,1,0.29,6.8,5,5,7.8,0.9,112,1,8.67,.86,2015-08-26 06:00
麥寮,雲林縣,30,,良好,1.5,0.26,36,27,5,5.4,1.3,189,1,7.13,1.78,2015-08-26 06:00
關山,臺東縣,26,,良好,0.8,,31,17,4,1.8,0.5,328,1,3.13,1.33,2015-08-26 06:00
馬公,澎湖縣,40,,良好,0.5,0.22,48,7,14,1.4,2.2,112,2,2.3,.87,2015-08-26 06:00
金門,金門縣,38,,良好,4.8,0.32,37,43,31,6.6,0.9,111,2,7.76,1.12,2015-08-26 06:00
馬祖,連江縣,42,,良好,2.5,0.19,51,20,14,2.9,0.5,319,2,3.31,.42,2015-08-26 06:00
埔里,南投縣,21,,良好,1.2,0.24,26,18,10,4,1.6,66,1,4.96,.96,2015-08-26 06:00
永和,新北市,26,,良好,1.3,0.35,20,27,9,8.9,1.5,88,2,11.92,3.01,2015-08-26 06:00
竹山,南投縣,17,,良好,0.3,0.25,21,21,0,5,1.3,49,,5.82,.77,2015-08-26 06:00
中壢,桃園市,41,,良好,2.1,0.8,13,43,16,16,1,187,2,24.51,8.25,2015-08-26 06:00
三重,新北市,38,,良好,4.5,1.02,,39,3,34,,,1,84.1,50.5,2015-08-26 06:00
冬山,宜蘭縣,40,,良好,1.1,0.19,48,15,,1.4,1.1,189,,2.97,1.56,2015-08-26 06:00
宜蘭,宜蘭縣,33,,良好,1.5,0.2,39,18,2,1.3,2.5,307,1,2.47,1.13,2015-08-26 06:00
陽明,臺北市,37,,良好,2.5,0.22,45,20,17,2.5,,,2,2.73,.27,2015-08-26 06:00
花蓮,花蓮縣,37,,良好,0.5,0.24,44,26,9,3.7,1.3,264,1,4.29,.6,2015-08-26 06:00
臺東,臺東縣,25,,良好,1.1,0.25,30,11,6,2.3,1,302,1,3.23,.95,2015-08-26 06:00
恆春,屏東縣,31,,良好,0.6,0.1,37,27,0,2,3.3,241,1,3.88,1.91,2015-08-26 06:00
潮州,屏東縣,27,,良好,1.5,0.18,33,13,0,1.4,1.1,64,1,2.03,.67,2015-08-26 06:00
屏東,屏東縣,26,,良好,1.4,0.23,32,14,0,3.1,0.5,39,,4.15,1.05,2015-08-26 06:00
小港,高雄市,25,,良好,1.7,0.24,30,14,,6.4,2,49,,8.42,2,2015-08-26 06:00
前鎮,高雄市,30,,良好,1.5,0.31,36,13,0,5.3,1.2,30,,6.86,1.61,2015-08-26 06:00
前金,高雄市,30,,良好,1.4,0.3,36,9,0,7.1,1.9,34,1,7.44,.39,2015-08-26 06:00
左營,高雄市,33,,良好,1.2,0.27,39,19,0,7,1.6,95,1,7.67,.66,2015-08-26 06:00
楠梓,高雄市,29,,良好,2.1,0.33,31,29,0,16,1.4,85,1,17.25,1.49,2015-08-26 06:00
林園,高雄市,29,,良好,1.2,0.21,35,18,,5.4,3.3,32,,5.77,.39,2015-08-26 06:00
鳳山,高雄市,29,,良好,2.5,0.27,35,22,1,5.3,1.9,73,1,6.61,1.33,2015-08-26 06:00
仁武,高雄市,34,,良好,1.6,0.26,41,17,0,5.4,1.8,83,1,6.42,1.05,2015-08-26 06:00
