SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,2.3,0.26,44,33,23,4.2,2.3,154,2,5.09,.9,2015-08-25 20:00
三重,新北市,42,,良好,1.4,1.64,,42,9,40,,,1,74.3,34.07,2015-08-25 20:00
三義,苗栗縣,32,,良好,1.5,0.33,38,38,24,7.7,1.3,167,2,8.4,.72,2015-08-25 20:00
土城,新北市,30,,良好,2.9,0.62,36,29,17,21,1.5,141,2,22.54,1.36,2015-08-25 20:00
士林,臺北市,38,,良好,8.7,0.35,46,24,17,10,3.3,117,2,11.86,1.83,2015-08-25 20:00
大同,臺北市,49,,良好,2.7,1.16,,50,12,35,,,2,61.12,25.7,2015-08-25 20:00
大里,臺中市,40,,良好,3.5,0.51,37,31,27,16,3.1,170,3,17.26,1.09,2015-08-25 20:00
大園,桃園市,30,,良好,7.4,0.43,22,33,21,31,,,2,35.74,4.62,2015-08-25 20:00
小港,高雄市,27,,良好,6.9,0.28,32,26,,17,2.4,221,,18.62,1.16,2015-08-25 20:00
中山,臺北市,31,,良好,3.2,0.66,30,31,22,28,2.9,116,2,32.18,4.31,2015-08-25 20:00
中壢,桃園市,45,,良好,11,2.09,7.1,43,19,52,1.4,224,2,88.15,36.14,2015-08-25 20:00
仁武,高雄市,48,,良好,2.2,0.35,41,43,15,8.8,3.2,212,2,9.14,.35,2015-08-25 20:00
斗六,雲林縣,32,,良好,2.8,0.28,34,18,0,7.4,1.2,97,2,8.45,1.1,2015-08-25 20:00
冬山,宜蘭縣,29,,良好,1.4,0.2,35,20,,4.6,2.2,181,,5.57,.96,2015-08-25 20:00
古亭,臺北市,39,,良好,3.3,0.59,28,42,11,26,3.2,95,1,29.31,3.25,2015-08-25 20:00
左營,高雄市,38,,良好,2.3,0.38,42,40,18,8,2.6,202,2,8.1,.14,2015-08-25 20:00
平鎮,桃園市,37,,良好,12,0.76,13,40,14,41,2.5,95,2,42.91,2.07,2015-08-25 20:00
永和,新北市,29,,良好,3.4,0.75,34,28,13,23,2.2,93,2,27.88,5.29,2015-08-25 20:00
安南,臺南市,0,,,0.9,0.4,46,30,26,6.9,3.5,218,3,7.03,.12,2015-08-25 20:00
朴子,嘉義縣,45,,良好,1.5,0.37,36,43,30,9.2,1.5,181,2,10.57,1.35,2015-08-25 20:00
汐止,新北市,33,,良好,3.2,0.31,40,26,14,19,2.4,38,2,20.92,1.75,2015-08-25 20:00
竹山,南投縣,33,,良好,2.4,0.28,38,15,4,7.4,1.4,234,2,7.91,.47,2015-08-25 20:00
竹東,新竹縣,31,,良好,2.2,0.56,25,46,23,20,0.8,74,1,21.12,1.01,2015-08-25 20:00
西屯,臺中市,45,,良好,11,0.52,33,50,30,24,2.2,183,2,24.63,.54,2015-08-25 20:00
沙鹿,臺中市,50,,良好,8.5,0.53,45,56,17,25,1.6,213,2,25.84,1.13,2015-08-25 20:00
宜蘭,宜蘭縣,36,,良好,1.1,0.3,43,22,2,7,1.3,293,1,7.58,.59,2015-08-25 20:00
忠明,臺中市,37,,良好,8.4,0.68,23,38,22,33,1.8,184,2,35.67,2.81,2015-08-25 20:00
松山,臺北市,28,,良好,3.8,0.5,31,37,15,26,2.1,81,2,28.53,2.62,2015-08-25 20:00
板橋,新北市,39,,良好,11,0.73,23,39,14,37,1.9,80,2,41.21,4.55,2015-08-25 20:00
林口,新北市,35,,良好,11,0.55,26,26,16,31,3.1,3,2,33.71,2.56,2015-08-25 20:00
林園,高雄市,47,,良好,1.9,0.23,56,28,,3.3,3.6,226,,4.47,1.19,2015-08-25 20:00
花蓮,花蓮縣,31,,良好,1.5,0.46,37,17,13,16,2.3,18,1,17.97,2.27,2015-08-25 20:00
金門,金門縣,43,,良好,2.2,0.36,52,35,16,9.4,0.8,104,2,10.05,.69,2015-08-25 20:00
前金,高雄市,48,,良好,3.6,0.34,43,44,17,8.2,2.7,213,3,8.62,.39,2015-08-25 20:00
前鎮,高雄市,49,,良好,4.7,0.33,39,45,10,9.3,1.7,172,2,11.94,2.62,2015-08-25 20:00
南投,南投縣,42,,良好,0.8,0.3,36,23,8,7,1.2,134,2,8.31,1.33,2015-08-25 20:00
屏東,屏東縣,41,,良好,4.7,0.55,32,43,32,12,2.7,178,3,13.54,1.42,2015-08-25 20:00
恆春,屏東縣,40,,良好,1.1,0.13,44,33,5,2,7.5,263,1,2.75,.76,2015-08-25 20:00
美濃,高雄市,41,,良好,2.5,0.36,42,43,29,6.7,4,199,3,8.09,1.4,2015-08-25 20:00
苗栗,苗栗縣,50,,良好,5.9,0.71,33,72,38,29,1.1,290,3,30.09,1.34,2015-08-25 20:00
埔里,南投縣,38,,良好,0.8,0.41,29,29,16,14,0.7,307,3,14.68,1.05,2015-08-25 20:00
桃園,桃園市,42,,良好,24,0.62,15,42,25,41,2.4,101,3,44.61,4.06,2015-08-25 20:00
馬公,澎湖縣,33,,良好,2.5,0.48,39,32,31,9.4,2,108,3,10.29,.94,2015-08-25 20:00
馬祖,連江縣,53,臭氧,普通,2.3,0.24,64,23,17,3,0.5,66,2,3.12,.15,2015-08-25 20:00
基隆,基隆市,34,,良好,1.5,0.43,41,26,15,11,1.4,97,2,12.32,.9,2015-08-25 20:00
崙背,雲林縣,39,,良好,2.3,0.34,38,43,28,6.8,2.6,95,3,7,.2,2015-08-25 20:00
淡水,新北市,33,,良好,2.4,0.47,28,38,12,15,,,1,16.13,.73,2015-08-25 20:00
麥寮,雲林縣,52,懸浮微粒,普通,2.4,0.33,48,56,21,7.8,1.8,109,3,8.38,.61,2015-08-25 20:00
善化,臺南市,48,,良好,4.3,0.4,31,40,34,14,4.2,195,3,15.21,.9,2015-08-25 20:00
復興,高雄市,38,,良好,2.6,0.34,10,34,17,10,1.2,230,3,10.18,.18,2015-08-25 20:00
湖口,新竹縣,38,,良好,4.4,0.41,42,43,8,14,1.4,103,1,14.34,.84,2015-08-25 20:00
菜寮,新北市,28,,良好,2.6,0.59,34,23,6,18,0.9,299,1,20.12,1.92,2015-08-25 20:00
陽明,臺北市,32,,良好,0.5,0.19,39,19,13,1.8,,,2,2.9,1.07,2015-08-25 20:00
新竹,新竹市,30,,良好,3.2,0.54,36,26,20,21,1.7,50,,21.45,.48,2015-08-25 20:00
新店,新北市,30,,良好,2.3,0.49,36,31,16,16,4.3,91,2,18.16,1.85,2015-08-25 20:00
新莊,新北市,33,,良好,17,0.6,26,27,7,31,3.2,93,2,32.95,2.38,2015-08-25 20:00
新港,嘉義縣,40,,良好,1.7,0.29,42,43,22,3.9,0.9,259,2,3.85,-.08,2015-08-25 20:00
新營,臺南市,46,,良好,1.9,0.51,31,57,28,12,1.3,169,3,13.53,1.06,2015-08-25 20:00
楠梓,高雄市,44,,良好,1.8,0.4,41,43,10,5.8,2.5,233,2,6.68,.9,2015-08-25 20:00
萬里,新北市,54,懸浮微粒,普通,2.1,0.3,35,66,19,12,1.4,177,2,14.11,2.03,2015-08-25 20:00
萬華,臺北市,31,,良好,7.9,0.51,29,31,18,29,3.5,99,2,32.61,3.61,2015-08-25 20:00
嘉義,嘉義市,38,,良好,1.8,0.38,46,43,28,6,1.1,203,2,6.46,.44,2015-08-25 20:00
彰化,彰化縣,37,,良好,4.3,0.53,39,33,15,11,2,183,2,11.8,1.07,2015-08-25 20:00
臺西,雲林縣,46,,良好,4.4,0.24,55,7,9,8.1,3.1,107,1,8.99,.91,2015-08-25 20:00
