SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,1.6,0.31,53,44,9,6.1,2.4,211,2,8.93,2.85,2015-08-25 12:00
關山,臺東縣,30,,良好,1.2,,26,22,9,1.3,2,210,1,2.01,.74,2015-08-25 12:00
馬公,澎湖縣,41,,良好,6.3,0.36,50,37,29,11,1.6,224,3,14.02,2.93,2015-08-25 12:00
金門,金門縣,65,懸浮微粒,普通,4,0.32,54,56,29,7.2,2.4,106,3,8.62,1.41,2015-08-25 12:00
馬祖,連江縣,26,,良好,,,,,,,2,97,,,,2015-08-25 12:00
埔里,南投縣,37,,良好,0.9,0.2,35,39,15,3.6,2.8,263,2,5,1.42,2015-08-25 12:00
復興,高雄市,24,,良好,3.3,0.54,3,35,25,,0.8,114,2,,,2015-08-25 12:00
永和,新北市,24,,良好,1.8,1.2,28,22,12,38,1.5,85,2,64.56,26.38,2015-08-25 12:00
竹山,南投縣,49,,良好,2.7,0.23,59,40,20,3.7,1.6,242,1,4.15,.46,2015-08-25 12:00
中壢,桃園市,28,,良好,2.6,1.36,24,26,8,33,0.8,281,1,57.72,24.29,2015-08-25 12:00
三重,新北市,38,,良好,2.3,1.78,,44,15,62,,,1,125.3,63.47,2015-08-25 12:00
冬山,宜蘭縣,29,,良好,,,,,,,3.1,165,2,,,2015-08-25 12:00
宜蘭,宜蘭縣,34,,良好,2.5,0.32,41,18,0,6.3,3.5,128,1,8.02,1.77,2015-08-25 12:00
陽明,臺北市,36,,良好,0.3,0.18,43,11,8,1.1,,,1,2.2,1.07,2015-08-25 12:00
花蓮,花蓮縣,34,,良好,1.9,0.36,36,42,18,14,3.3,85,2,19.93,5.95,2015-08-25 12:00
臺東,臺東縣,34,,良好,1.8,0.27,33,38,14,2.8,1.8,118,1,4.65,1.81,2015-08-25 12:00
恆春,屏東縣,46,,良好,1.1,0.2,45,45,10,2.5,6.1,179,1,3.45,.97,2015-08-25 12:00
潮州,屏東縣,38,,良好,1.9,0.31,46,29,13,3.8,1.8,108,2,4.13,.38,2015-08-25 12:00
屏東,屏東縣,32,,良好,1.7,0.47,39,30,14,6.8,1.5,196,1,8.96,2.18,2015-08-25 12:00
小港,高雄市,46,,良好,6.4,0.49,55,,,16,1.8,94,,17.38,1.53,2015-08-25 12:00
前鎮,高雄市,41,,良好,2.2,0.5,50,46,22,12,1.7,152,2,14.81,3.19,2015-08-25 12:00
前金,高雄市,41,,良好,2.3,0.63,50,45,23,19,1.3,185,2,21.78,2.55,2015-08-25 12:00
左營,高雄市,37,,良好,3,0.47,44,40,22,16,1.6,99,2,18.94,2.51,2015-08-25 12:00
楠梓,高雄市,32,,良好,2,0.37,26,45,4,15,2.4,71,1,19.99,5.4,2015-08-25 12:00
林園,高雄市,0,,,2.5,0.35,,,,7,0.9,77,,8.48,1.46,2015-08-25 12:00
鳳山,高雄市,41,,良好,3.5,1.19,49,49,25,10,1.9,111,1,12.77,2.41,2015-08-25 12:00
仁武,高雄市,33,,良好,2.1,0.32,37,44,15,8.3,1.8,88,1,9.57,1.32,2015-08-25 12:00
橋頭,高雄市,22,,良好,1.4,0.32,27,22,11,12,2.5,86,1,16.36,4.16,2015-08-25 12:00
美濃,高雄市,23,,良好,0.5,0.17,27,11,8,1.6,0.9,95,1,3.32,1.69,2015-08-25 12:00
臺南,臺南市,30,,良好,1.3,0.34,36,17,10,7,3.1,138,1,9.85,2.81,2015-08-25 12:00
安南,臺南市,0,,,3.3,0.36,29,,21,12,3.6,159,2,17.94,6.17,2015-08-25 12:00
善化,臺南市,26,,良好,1.3,0.19,29,39,13,2.2,3.9,164,2,3.08,.84,2015-08-25 12:00
新營,臺南市,33,,良好,1.4,0.32,40,27,10,5.3,2.9,174,2,6.95,1.65,2015-08-25 12:00
嘉義,嘉義市,33,,良好,0.8,0.22,38,24,17,2.4,3,206,2,3.56,1.13,2015-08-25 12:00
臺西,雲林縣,44,,良好,,,53,5,5,,2.5,190,2,,,2015-08-25 12:00
朴子,嘉義縣,40,,良好,2.3,0.36,,,,12,3.2,181,2,14.94,2.59,2015-08-25 12:00
新港,嘉義縣,34,,良好,1.8,0.28,41,22,17,3.6,3.4,216,2,4.03,.43,2015-08-25 12:00
崙背,雲林縣,44,,良好,2,0.27,52,37,24,2.1,3.1,234,2,2.35,.22,2015-08-25 12:00
斗六,雲林縣,41,,良好,3.5,0.35,49,44,30,8,2.3,245,2,9.89,1.88,2015-08-25 12:00
南投,南投縣,42,,良好,1.3,0.26,51,33,9,5.2,1.5,272,1,7.15,1.96,2015-08-25 12:00
二林,彰化縣,44,,良好,3.5,0.26,53,43,20,3.1,2.7,314,3,4.03,.94,2015-08-25 12:00
線西,彰化縣,42,,良好,14,0.48,39,54,24,20,4.1,51,3,27.34,6.85,2015-08-25 12:00
彰化,彰化縣,39,,良好,7.1,0.45,42,34,26,18,2.5,359,3,21.89,4.19,2015-08-25 12:00
西屯,臺中市,54,臭氧,普通,3.3,0.28,65,47,8,7.6,2.4,311,2,8.71,1.1,2015-08-25 12:00
忠明,臺中市,54,臭氧,普通,,,65,,,,2.5,308,2,,,2015-08-25 12:00
大里,臺中市,60,臭氧,普通,2.9,0.33,72,30,22,9,2.7,261,2,10.22,1.19,2015-08-25 12:00
沙鹿,臺中市,48,,良好,2.5,0.31,58,39,19,8.1,4.3,340,2,9.46,1.36,2015-08-25 12:00
豐原,臺中市,55,臭氧,普通,2.5,0.33,66,55,34,9,2.4,294,2,10.12,1.14,2015-08-25 12:00
三義,苗栗縣,39,,良好,0.9,0.24,47,22,19,4.5,4.4,45,2,5.53,1.01,2015-08-25 12:00
苗栗,苗栗縣,35,,良好,1.6,0.36,39,22,,8.1,3,72,,10.15,2.08,2015-08-25 12:00
頭份,苗栗縣,32,,良好,,,,,,,2.2,81,1,,,2015-08-25 12:00
新竹,新竹市,28,,良好,1.4,0.43,34,17,13,15,1.6,50,2,17.75,2.36,2015-08-25 12:00
竹東,新竹縣,25,,良好,,,,22,10,,0.9,53,1,,,2015-08-25 12:00
湖口,新竹縣,32,,良好,2.3,0.32,38,32,1,12,1,141,1,13.83,1.98,2015-08-25 12:00
龍潭,桃園市,28,,良好,2.2,0.43,33,16,20,12,1.1,182,2,15.24,3.72,2015-08-25 12:00
平鎮,桃園市,32,,良好,2.5,0.42,38,30,9,16,0.9,14,1,20.05,4.48,2015-08-25 12:00
觀音,桃園市,34,,良好,3.4,0.42,37,36,12,19,1.5,94,2,23.09,3.75,2015-08-25 12:00
大園,桃園市,31,,良好,3.3,0.44,33,35,15,20,,,2,25.49,5.53,2015-08-25 12:00
桃園,桃園市,28,,良好,5.7,0.44,34,28,15,21,0.8,188,2,26.4,5.82,2015-08-25 12:00
大同,臺北市,39,,良好,1.8,1.74,,43,22,54,,,2,80.87,26.88,2015-08-25 12:00
松山,臺北市,23,,良好,1.9,0.8,28,19,15,33,1.4,31,1,43.89,10.82,2015-08-25 12:00
古亭,臺北市,30,,良好,,,37,26,,,1.8,59,1,,,2015-08-25 12:00
萬華,臺北市,34,,良好,2.1,0.9,41,29,19,33,1.5,85,2,40.81,7.48,2015-08-25 12:00
中山,臺北市,27,,良好,2.3,1.16,29,28,13,44,1.3,295,1,59.02,15.21,2015-08-25 12:00
士林,臺北市,29,,良好,8.6,1,34,30,20,37,1,149,2,45.65,8.9,2015-08-25 12:00
淡水,新北市,30,,良好,2.1,0.74,29,32,14,28,,,1,32.35,4.7,2015-08-25 12:00
林口,新北市,25,,良好,3.2,0.49,29,29,14,29,1.4,9.2,1,42.82,13.96,2015-08-25 12:00
菜寮,新北市,0,,,,,35,,,,0.5,62,,,,2015-08-25 12:00
新莊,新北市,37,,良好,3.1,0.61,45,23,17,26,1.2,224,1,30.91,4.77,2015-08-25 12:00
板橋,新北市,39,,良好,3,0.66,46,35,16,27,0.9,56,2,32.57,5.17,2015-08-25 12:00
土城,新北市,41,,良好,3.3,0.51,49,24,17,22,1,183,2,28.03,5.59,2015-08-25 12:00
新店,新北市,36,,良好,1.6,0.35,44,21,9,11,1.8,261,1,13.81,2.84,2015-08-25 12:00
萬里,新北市,38,,良好,2.2,0.27,45,49,15,5.5,2.8,33,2,8.02,2.57,2015-08-25 12:00
汐止,新北市,0,,,3.5,0.49,31,38,22,30,0.8,250,,39.04,9.5,2015-08-25 12:00
基隆,基隆市,0,,,3.3,0.4,27,13,9,18,1.6,224,,21.78,3.92,2015-08-25 10:00
