SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,53,懸浮微粒,普通,3.5,0.27,30,49,16,6.8,1.4,26,2,9.24,2.49,2015-09-25 00:00
關山,臺東縣,18,,良好,1.1,,17,16,10,2.5,0.9,93,1,3.24,.72,2015-09-25 00:00
馬公,澎湖縣,35,,良好,1.8,0.24,42,23,21,1.9,2.8,61,3,3.2,1.27,2015-09-25 00:00
金門,金門縣,49,,良好,3,0.36,58,43,25,5.8,2.5,91,2,6.52,.68,2015-09-25 00:00
馬祖,連江縣,50,,良好,3.1,0.23,60,29,18,3.6,1.8,75,2,6.35,2.77,2015-09-25 00:00
埔里,南投縣,50,,良好,2,0.31,16,40,26,9.5,1.1,130,3,11.3,1.8,2015-09-25 00:00
復興,高雄市,38,,良好,2.2,0.39,13,45,29,7.8,0.6,207,2,8.71,.96,2015-09-25 00:00
永和,新北市,43,,良好,2.1,0.56,38,39,22,15,1.2,110,3,16.22,1.25,2015-09-25 00:00
竹山,南投縣,46,,良好,0.9,0.25,9.2,42,23,13,0.9,258,2,14.85,1.64,2015-09-25 00:00
中壢,桃園市,53,懸浮微粒,普通,12,1.08,27,58,19,31,1.2,238,3,44.55,13.43,2015-09-25 00:00
三重,新北市,53,懸浮微粒,普通,2.3,1.17,,45,19,33,,,2,49.78,16.41,2015-09-25 00:00
冬山,宜蘭縣,41,,良好,2.9,0.36,47,40,31,6.1,1.2,121,3,5.8,-.28,2015-09-25 00:00
宜蘭,宜蘭縣,50,,良好,1.9,0.42,42,53,24,6.2,1,291,2,6.85,.7,2015-09-25 00:00
陽明,臺北市,34,,良好,1.3,0.26,41,9,7,1.2,,,1,1.49,.27,2015-09-25 00:00
花蓮,花蓮縣,46,,良好,1.6,0.38,56,39,24,5,2.3,309,2,6.33,1.32,2015-09-25 00:00
